,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8699504205897944,-63.46054508275023,-73.40703789890921,9.94649281615898,0.005,0.8904978534392565,-94.87207916129498,-104.81501883857561,9.942939677280634,0.005,0.9571645317035027,-63.99423893051038,-83.45158336597777,19.45734443546739,0.005,0.2915486947512552,-76.80494112986037,-89.88534183005294,13.08040070019257
1.0,0.005,0.9349525576803,-54.32218771012272,-84.28839878591472,29.966211075792003,0.005,0.7691918905107669,-99.30867741905368,-101.0548628863996,1.7461854673459243,0.005,0.9412847791943778,-54.83451397430338,-83.6257652998571,28.791251325553716,0.005,0.8878431382293661,-68.60988327970853,-69.04433731475766,0.4344540350491286
2.0,0.005,0.9401562982476932,-44.91873981483603,-54.32218771012272,9.40344789528669,0.005,0.7809653392099432,-100.86307637306544,-111.9370972521542,11.074020879088764,0.005,0.9424715603281824,-45.436700456890875,-62.91536138187847,17.478660924987594,0.005,0.9523935631868595,-65.77792758128362,-77.48078435743163,11.70285677614801
3.0,0.005,0.9108604620955194,-43.46054508275023,-44.82584171392076,1.36529663117053,0.005,0.7948255979890134,-98.91959942738922,-98.91959942738922,0.0,0.005,0.910353287608028,-44.47553811799625,-60.90979756402193,16.434259446025678,0.005,0.9365981478293947,-62.308481615864686,-64.83512217007153,2.5266405542068426
4.0,0.005,0.9038917037219122,-40.28781345483932,-50.48447718534446,10.196663730505136,0.005,0.8567663254365243,-97.8183643514832,-98.82724359467136,1.0088792431881615,0.005,0.9044620633363402,-39.994136161571866,-50.25858974099178,10.264453579419914,0.005,0.9200645945542804,-60.428787755425915,-84.53947865404834,24.110690898622423
5.0,0.005,0.934340766991923,-39.25563437695049,-44.073921478079264,4.8182871011287745,0.005,0.8382698596934934,-98.86231805630551,-104.00829149176005,5.145973435454536,0.005,0.9343506631112837,-39.079843517904756,-43.3263235134179,4.246479995513141,0.005,0.9348183130094649,-61.19261235496381,-62.73540298701505,1.5427906320512363
6.0,0.005,0.9752222859839058,-35.26802974280558,-133.97940008672037,98.7113703439148,0.005,0.7268304032709944,-95.17728921529292,-110.36242412273837,15.185134907445459,0.005,0.9751935850110688,-35.506549806676475,-39.94487836700343,4.438328560326958,0.005,0.9416474034555926,-54.66558856873537,-73.57657891879965,18.91099035006428
7.0,0.005,0.9411860315454063,-32.842586662886376,-35.206753371292926,2.3641667084065503,0.005,0.8526970467347115,-94.95498266530448,-104.21964707473889,9.264664409434403,0.005,0.9424023108837819,-32.55925660085028,-44.677110592368535,12.117853991518253,0.005,0.8956334523745099,-50.35651150430536,-55.753387833734365,5.396876329429006
8.0,0.005,0.9393210389812273,-26.706481195913277,-32.26894087217977,5.562459676266492,0.005,0.9686115266263481,-89.14926556330843,-98.10499415976548,8.95572859645705,0.005,0.9393641261929324,-26.318722338540567,-46.58834417734407,20.269621838803502,0.005,0.9540265840021973,-43.02847495646037,-48.821653795360504,5.793178838900133
9.0,0.005,0.9837058481716814,-26.022720750706362,-37.927132086659505,11.904411335953142,0.005,0.8811709103042663,-86.82220049321248,-100.31261865960984,13.490418166397362,0.0075,0.983543655051738,-25.694316666610835,-37.430358630305,11.736041963694166,0.005,0.9882837570161757,-42.509998517179135,-51.51330954726586,9.003311030086728
10.0,0.01,0.9025798707602365,-23.496151147980253,-26.46322644783195,2.9670752998516967,0.005,0.9823565573160447,-85.37248969153276,-96.42667184895502,11.054182157422261,0.01,0.9010733239632822,-23.902159235883204,-36.622739328494674,12.72058009261147,0.005,0.9338397300718451,-41.108405867887555,-49.78465389704625,8.676248029158693
11.0,0.01,0.9308886989879628,-22.164580840646426,-23.6440847199551,1.4795038793086732,0.005,0.9801815818886157,-83.85263835115578,-97.08873044252577,13.236092091369997,0.01,0.9312903430990088,-21.884526794737617,-36.221838078113194,14.337311283375577,0.005,0.9014493211653941,-40.86342672188497,-48.68770601111373,7.8242792892287625
12.0,0.01,0.9671015670755712,-20.18431150695184,-39.452490160010754,19.268178653058914,0.005,0.9888729274078697,-81.52814432687228,-96.54172575404385,15.013581427171573,0.01,0.9680435331175182,-20.568297096071785,-36.484247820456076,15.915950724384292,0.005,0.9379732922998536,-40.070555943773584,-53.44088850673611,13.370332562962524
13.0,0.015,0.8982185103659684,-17.031212726741128,-45.54807663661845,28.51686390987732,0.005,0.9836386382885528,-79.0767807300839,-107.53218491111707,28.455404181033174,0.015,0.8978426100668759,-16.73442546258609,-36.285796363125314,19.551370900539226,0.005,0.9424807128002944,-35.74012391882795,-65.11861159918641,29.37848768035846
14.0,0.01,0.8915018103593048,-23.142685897550443,-49.96833191321875,26.825646015668305,0.005,0.9501586099846121,-80.55065279897606,-86.63033839519201,6.079685596215953,0.01,0.8907476142506865,-22.905033955195528,-37.327929305824405,14.422895350628878,0.005,0.9218387957330226,-38.784747671523846,-48.652276021242926,9.86752834971908
15.0,0.015,0.9363036409218846,-17.88755127632184,-30.699840853672352,12.812289577350512,0.005,0.926794274062654,-82.1433866563177,-97.67929426361647,15.535907607298768,0.015,0.9353786309692516,-18.426367051863163,-34.028108789555176,15.601741737692013,0.005,0.9722766321256542,-33.10820546043986,-42.499765426110656,9.391559965670794
16.0,0.0225,0.9335272186855059,-13.128635821416472,-56.32959861247397,43.2009627910575,0.005,0.9576788354755824,-73.9472002577604,-98.22497413478638,24.27777387702598,0.02,0.9334184206517785,-14.11804804352165,-40.53587922809797,26.41783118457632,0.005,0.9522183753069822,-29.343022031416922,-58.73669396268228,29.39367193126536
17.0,0.02,0.9372031125254379,-14.06276651657188,-18.74309259677783,4.680326080205951,0.005,0.931479905965574,-73.54578561567443,-81.78979964060187,8.244014024927438,0.0225,0.9365863918977643,-13.079045268786855,-26.978536670485852,13.899491401698997,0.005,0.9404722027161263,-27.846232820096656,-41.87490255398351,14.028669733886854
18.0,0.025,0.9494547959339652,-12.226594429670364,-16.34002793888778,4.1134335092174155,0.005,0.9367943742271012,-73.47173903772696,-78.95382256568749,5.482083527960526,0.025,0.9516941144735956,-12.307267752855743,-30.62559891801177,18.318331165156028,0.005,0.9218405949983175,-26.375892570558097,-39.054750917775934,12.678858347217837
19.0,0.025,0.9623655663718097,-12.112531306176118,-19.07743133317514,6.9649000269990236,0.005,0.9515655106894944,-72.06603294841018,-81.65606214739361,9.59002919898343,0.025,0.9628878656887664,-12.23038920662522,-32.812672881572034,20.582283674946815,0.01,0.928457729843568,-25.402984454285388,-42.44989213957827,17.04690768529288
20.0,0.0425,0.9095833917578173,-7.805882107583755,-15.3592088540209,7.553326746437146,0.005,0.9774628661673628,-70.55771148878698,-94.41594949634477,23.858238007557787,0.04,0.9098352560153916,-8.348326196799837,-22.865084390778016,14.516758193978179,0.01,0.9348366786264241,-24.288508415885296,-31.32353489756969,7.035026481684394
21.0,0.0425,0.9243747178530878,-7.1986342850261265,-21.273269988708556,14.074635703682429,0.005,0.9833949150596393,-69.91625805842227,-76.90107991473116,6.9848218563088835,0.0425,0.9247113796955083,-7.391196934332251,-13.802684970686984,6.411488036354734,0.01,0.9665736513914704,-24.276981158337808,-32.03093323537714,7.753952077039333
22.0,0.035,0.919112372990528,-9.279002316539462,-14.30565889516708,5.026656578627618,0.005,0.9686593258327544,-71.16822420743867,-80.97249679802259,9.80427259058392,0.035,0.9193152468682034,-9.268488321895065,-25.150757973995418,15.882269652100353,0.01,0.9705837687938738,-24.34855446238963,-36.98169189531359,12.63313743292396
23.0,0.065,0.836764328250676,-3.580604601941194,-16.90037051198225,13.319765910041056,0.0225,0.9995828375172301,-13.149578544483905,-16.766848087709477,3.6172695432255715,0.0525,0.7881348201333759,-4.514629827908978,-5.28176624132091,0.7671364134119321,0.01,0.7779635334354771,-21.5818835939968,-25.8225526722533,4.240669078256499
24.0,0.0775,0.8374981466057875,-1.5166613728430782,-17.827484076280705,16.310822703437626,0.03,0.9990794896728158,-8.31494275043566,-14.752354721956296,6.4374119715206355,0.075,0.7539251386163633,-2.3142414818421986,-12.133600816618298,9.819359334776099,0.015,0.8844446566621839,-19.119536870299726,-33.495513235016645,14.37597636471692
25.0,0.075,0.7975201320614782,-2.1966082423272932,-23.56380790418884,21.367199661861548,0.025,0.9987509555481031,-10.780882563136316,-20.411299830924854,9.630417267788538,0.0675,0.6987980147245331,-2.6697632060413086,-23.33038961212557,20.66062640608426,0.0125,0.8717755020175608,-19.498508116495387,-51.5909753751767,32.09246725868131
26.0,0.0725,0.8259821711623317,-2.839356695414782,-14.3733504651682,11.533993769753417,0.025,0.9993932624358642,-10.589029094501413,-18.78127684087776,8.192247746376346,0.055,0.7448758842094507,-5.538727627330418,-8.250854710953703,2.712127083623286,0.01,0.7975853609491237,-22.61922733137643,-36.2725221905933,13.65329485921687
27.0,0.085,0.9038544218757756,-0.654670516369711,-12.551028937256913,11.896358420887202,0.0275,0.9991678074040593,-10.413903557267002,-16.752943029119713,6.339039471852711,0.0625,0.8683893154015366,-4.368966799244784,-15.634673881974493,11.265707082729708,0.01,0.9177791610853989,-20.784768207623777,-26.63905732947073,5.8542891218469535
28.0,0.0575,0.8162512245204794,-3.806488174855744,-12.353159060409862,8.546670885554118,0.0275,0.9993137295875106,-10.117588333160878,-19.969584261732443,9.851995928571565,0.0475,0.6733226838761972,-6.217193118259709,-20.644720645299547,14.427527527039839,0.01,0.8432123220620112,-20.964204476782648,-42.57121191924551,21.607007442462866
29.0,0.06,0.8323300415511724,-3.942305014671628,-28.81998432010253,24.877679305430902,0.0275,0.9995482209035629,-9.848997622329598,-9.848997622329598,0.0,0.04,0.6635725567265073,-8.012323560032225,-17.767471914173402,9.755148354141177,0.01,0.742816134672395,-22.806941632488513,-42.91089736656771,20.103955734079197
30.0,0.0525,0.823258703324265,-5.055231813160429,-24.288398785914733,19.233166972754304,0.0275,0.9995130030156077,-9.663144283289023,-36.88061702063243,27.217472737343407,0.0375,0.5781406858687353,-8.509426672679604,-28.70592598756815,20.19649931488855,0.005,0.43179739047475446,-28.39542683406668,-40.9380804429469,12.542653608880219
31.0,0.045,0.857689688947459,-6.301839788361653,-11.291969521423429,4.990129733061776,0.03,0.9991290984709417,-9.594524339856271,-16.450369535284544,6.855845195428273,0.0375,0.679164976232776,-7.7566717972521415,-19.12990619502921,11.373234397777068,0.005,0.5843021798118009,-26.63315896699469,-52.75273158166715,26.11957261467246
32.0,0.055,0.8359108054277352,-5.048119032931048,-9.907576628517532,4.859457595586484,0.03,0.999374310888441,-9.892479214437827,-20.24054440201244,10.348065187574612,0.0425,0.6335773242096463,-7.218354342697593,-29.27586654268589,22.057512199988295,0.005,0.3696033057982991,-29.99078013308146,-35.80601586763378,5.815235734552321
33.0,0.0675,0.879027394844327,-3.44555512461561,-15.215917314085715,11.770362189470106,0.0275,0.9997179834123101,-10.15879272601153,-17.064297031789046,6.905504305777516,0.06,0.8035643753480357,-3.342217720463814,-25.259957091867186,21.91773937140337,0.0125,0.810706008858886,-17.555247958235146,-25.158360654366323,7.603112696131177
34.0,0.065,0.9157427577832347,-3.692203875024936,-16.28627737734383,12.594073502318892,0.025,0.9993122566887649,-10.566725359797589,-45.395098520177335,34.82837316037975,0.07,0.8799378401630619,-2.983083248377251,-29.015796044795074,26.032712796417822,0.015,0.9195556158019049,-16.28874017397591,-29.777620950875978,13.488880776900068
35.0,0.0675,0.8796154888013272,-3.5303116396666603,-12.068811187454791,8.538499547788131,0.025,0.9991852510358126,-11.154363474269513,-14.295522315651517,3.141158841382005,0.05,0.8133822205132283,-6.061252147085537,-13.220138629665222,7.1588864825796845,0.0125,0.8986054828058536,-17.278734713397192,-24.644387791306585,7.365653077909393
36.0,0.07,0.909666690023353,-2.443462749303142,-15.211334134151004,12.767871384847862,0.025,0.9989783925171459,-11.304040028536601,-21.66738142966212,10.36334140112552,0.055,0.87243460998504,-5.275940341930586,-22.185342560915117,16.909402218984532,0.0125,0.860353477555229,-17.750401612212887,-30.07374134560562,12.323339733392732
37.0,0.0625,0.8616214093202129,-3.359275937662898,-11.805852155676387,8.44657621801349,0.025,0.999315513189154,-11.531392164228322,-18.77529109881489,7.243898934586568,0.0475,0.7959010000938072,-6.421378920146581,-18.26057104304397,11.83919212289739,0.0125,0.8054828652481846,-17.04424736453045,-39.25665393520963,22.21240657067918
38.0,0.055,0.8791892854930847,-4.614971128710803,-16.17464305245918,11.559671923748379,0.025,0.9992894798875349,-11.048365859691716,-16.364972810864224,5.316606951172508,0.045,0.7635564673734606,-6.426368752430312,-33.024037055131494,26.59766830270118,0.01,0.7235805454756662,-23.392282561163942,-38.98254591866594,15.590263357502
39.0,0.0475,0.9078619880611949,-5.711779726094549,-11.631157983910136,5.919378257815587,0.025,0.9995545467384515,-10.823908702188119,-23.976284618202143,13.152375916014025,0.03,0.738597748103929,-10.918322633256146,-53.76799178443086,42.849669151174716,0.01,0.46638693598448716,-24.37731194828701,-38.715247083179364,14.337935134892355
40.0,0.055,0.8685749788222207,-4.600553215429423,-40.73766878731749,36.13711557188807,0.0275,0.9993792883169791,-10.569722444861885,-10.728599818895733,0.15887737403384783,0.0375,0.6062476927712006,-9.080826646987092,-37.07582395749697,27.99499731050988,0.005,0.2995720170836022,-27.883474672814373,-42.43846220099957,14.554987528185194
41.0,0.0525,0.8866301398900653,-4.708819637030638,-29.592402194137794,24.883582557107154,0.03,0.9992340046139027,-10.451695164150422,-26.765858300642492,16.31416313649207,0.035,0.6739656139721184,-9.731739451086613,-10.53520913000608,0.803469678919468,0.0075,0.29511604133143016,-25.70961562031347,-29.65388298850755,3.9442673681940796
42.0,0.055,0.8384243772614021,-4.744905265510987,-18.192127918032572,13.447222652521585,0.0275,0.999672605064807,-10.59043136381997,-13.755798124154698,3.1653667603347273,0.035,0.5985347989163144,-9.863759379355466,-19.9120374137378,10.048278034382333,0.01,-0.0056096305755481135,-24.615346567415592,-46.22419031186932,21.60884374445373
43.0,0.075,0.9089325367348274,-1.9247582467328428,-10.1899529614467,8.265194714713857,0.0275,0.9996129523220997,-10.572505128069619,-16.63856814053782,6.066063012468202,0.0525,0.8481901903865722,-4.296009797867422,-29.727954398523426,25.431944600656003,0.01,0.6354683585761189,-22.476494849317973,-27.739942401776485,5.263447552458512
44.0,0.0725,0.9174714231147821,-2.5929422326939755,-16.30357995206562,13.710637719371643,0.025,0.999681783615915,-10.965763516240518,-17.578041936272655,6.612278420032137,0.0625,0.8794747437463811,-3.404333492467106,-28.295473159774687,24.89113966730758,0.01,0.8091865624075382,-23.574509095863185,-25.81144356778016,2.2369344719169746
45.0,0.07,0.9506253295561048,-2.323140738316142,-7.060697977065427,4.737557238749285,0.025,0.9996579404860569,-11.376573714291967,-19.39147240901327,8.014898694721305,0.0525,0.9180340698942194,-4.522106914201621,-25.502866956114154,20.980760041912532,0.01,0.7787669810204916,-22.656586398174102,-52.173793013013466,29.517206614839363
46.0,0.075,0.9305951348855543,-2.7388603958278885,-16.270734474947478,13.53187407911959,0.025,0.9997494582093852,-11.40448286211276,-11.629170190484817,0.22468732837205785,0.0575,0.8853375306899036,-4.780352988095574,-19.394631418752056,14.614278430656482,0.0075,0.8111071332175245,-25.013994575631205,-56.27356414394949,31.259569568318287
47.0,0.0625,0.9329613270582436,-4.148387613872242,-10.3866491764486,6.2382615625763576,0.025,0.9997378471311822,-11.333897082883666,-31.185492713806354,19.851595630922688,0.0475,0.8749802382061244,-6.764718617234211,-17.6211551140996,10.85643649686539,0.005,0.6600109569674306,-26.346766317850197,-30.594847322706986,4.24808100485679
48.0,0.06,0.9064640595816802,-4.872166568464379,-15.009046713496746,10.136880145032368,0.025,0.9996868725630355,-11.061472309288217,-17.884701973446816,6.8232296641586,0.04,0.8118275005963472,-7.7891439883490765,-36.451003499809836,28.66185951146076,0.005,0.602218899339109,-26.299050806654968,-44.25097563040249,17.951924823747525
49.0,0.045,0.9131786048755413,-7.058905408771361,-10.63827706713451,3.579371658363149,0.0275,0.9996979194478114,-10.716530382341746,-17.97775295786447,7.261222575522725,0.03,0.7464012976557086,-10.827990057417454,-20.79889946665591,9.970909409238457,0.0075,0.6206719729379102,-25.70709424475309,-41.15724319711112,15.450148952358031
50.0,0.05,0.9173866094181177,-6.430930648139421,-21.98951047166304,15.558579823523617,0.0275,0.9997588855876754,-10.564653360930311,-27.91067332446479,17.346019963534477,0.0425,0.8102579477000462,-6.964961252984875,-17.11540783663843,10.150446583653554,0.0075,0.532061362776596,-25.42725955025588,-48.00120316001834,22.573943609762463
51.0,0.0625,0.9409419722446829,-3.625152868696885,-15.95891720391032,12.333764335213434,0.0275,0.9996215451921349,-10.691029302226072,-14.828181662879258,4.137152360653186,0.05,0.9084310119357203,-6.3596810861443664,-19.573103508625117,13.21342242248075,0.0075,0.4258694756036437,-24.12080726915677,-36.59098837741601,12.47018110825924
52.0,0.0675,0.9431765247566176,-2.193536671727218,-26.944943762341737,24.75140709061452,0.0275,0.9997692957627845,-10.828203326788866,-16.57485129799699,5.746647971208123,0.0525,0.9026764553612834,-5.0905819220701956,-15.78105081677909,10.690468894708893,0.005,0.7412605634100471,-26.985288057319504,-32.07402610025658,5.088738042937077
53.0,0.0575,0.9337505207341746,-3.7471175428938257,-13.388445191906783,9.641327649012958,0.0275,0.999737058463011,-10.982096045332636,-18.60374589165622,7.621649846323585,0.05,0.8878243311807101,-5.17625643375799,-10.01260101688185,4.836344583123861,0.005,0.758424926816507,-26.060898886707943,-72.98177572557901,46.92087683887107
54.0,0.0525,0.9349865803537188,-5.974599355388795,-37.59932376289611,31.624724407507316,0.0275,0.9997546063578412,-10.851543198901947,-13.220069104227258,2.3685259053253116,0.0425,0.8940562128582648,-7.779903506815279,-17.336378348331756,9.556474841516478,0.0075,0.6907723985057688,-25.204000582166003,-36.14736581071821,10.94336522855221
55.0,0.06,0.9446193719012901,-4.401615728994231,-9.7963284779804,5.394712748986168,0.0275,0.9995450581800751,-10.714099216302241,-19.582324757521626,8.868225541219385,0.0425,0.911558151672203,-7.545721055823632,-28.69443826839847,21.148717212574837,0.005,0.6308677429716049,-30.020852334097356,-48.81152662532394,18.790674291226587
56.0,0.0625,0.9073403592025008,-3.113427016409589,-19.46245104371487,16.349024027305283,0.03,0.9992345128399885,-10.416900006172195,-15.447692263467001,5.030792257294806,0.05,0.847739817131641,-5.268881643191587,-41.050238959706306,35.78135731651472,0.005,0.6759934872216844,-30.283244071761523,-64.66959663353911,34.38635256177759
57.0,0.05,0.8920168341131431,-5.355915182813879,-27.33694560307249,21.981030420258612,0.0275,0.999525900631512,-10.769916562528948,-10.769916562528948,0.0,0.0425,0.7840683315423682,-7.741009697540193,-14.502586917988182,6.76157722044799,0.005,0.5839854983908003,-31.993939910624523,-54.84468179720658,22.85074188658206
58.0,0.0525,0.9284030788377525,-5.862474479378127,-13.341521022302324,7.479046542924197,0.03,0.9996562748035936,-10.192920541234678,-36.2928917174102,26.099971176175522,0.04,0.8479625834199669,-8.02068977512312,-15.396633755948423,7.375943980825303,0.005,0.5399541432188502,-28.43294512934603,-49.822190514525964,21.389245385179933
59.0,0.05,0.8921059468459507,-5.205479009323773,-41.459403317905384,36.25392430858161,0.03,0.9998152837315224,-9.677927243268527,-19.500338935467862,9.822411692199335,0.0325,0.6923294217320138,-9.911554991861594,-23.232127335777065,13.32057234391547,0.005,0.48254159668685676,-28.85399913959498,-35.11503721575113,6.261038076156151
60.0,0.0625,0.7866425386526176,-3.222603299365314,-12.46710664538475,9.244503346019435,0.0325,0.9995949676785395,-8.865340230789995,-13.613007023688855,4.74766679289886,0.05,0.5556019286695928,-5.244075163478312,-14.75134745969881,9.507272296220497,0.005,0.28442008354453036,-26.266612394296672,-41.86541693046764,15.598804536170967
61.0,0.0575,0.5659606228551775,-4.1015058582421124,-19.098910395293224,14.99740453705111,0.03,0.9981455749757122,-10.640520064060144,-17.182557636603143,6.5420375725429984,0.0475,0.37322067925643104,-6.275130731790494,-29.567833627993885,23.29270289620339,0.005,0.39902780680439753,-26.893341712541094,-35.71094184255723,8.817600130016139
62.0,0.0525,0.6424944478835826,-5.4631405995357385,-24.965564131134084,19.502423531598346,0.0225,0.9987351325658927,-12.851947364485387,-31.297884854443303,18.445937489957917,0.0375,0.3744253999089274,-8.793326379572017,-29.3249018427186,20.53157546314658,0.005,0.5214193097877182,-26.41397366514589,-58.648453539408266,32.23447987426238
63.0,0.0475,0.6646465791162127,-6.2244278450551676,-22.73014472692561,16.50571688187044,0.0225,0.9991887943374826,-13.034361443881696,-19.7293967562948,6.695035312413104,0.04,0.43176565038760617,-7.392763414516792,-13.242882944999423,5.850119530482631,0.005,0.32570727767277435,-27.60486001755386,-54.556895499753715,26.952035482199854
64.0,0.0475,0.6796506018726614,-6.381053010447497,-8.757280571849495,2.3762275614019988,0.0225,0.9990774360848946,-12.949307814239647,-13.248917507646187,0.29960969340653953,0.0425,0.40809145129981483,-7.658942732356989,-10.801524295302107,3.142581562945118,0.005,0.2596025530519479,-29.524254078582914,-51.61788067235119,22.093626593768278
65.0,0.055,0.7527844416670108,-5.012642239003629,-22.71926242484888,17.70662018584525,0.0225,0.998941663689232,-12.750545900407904,-30.69049909714383,17.939953196735928,0.0475,0.6022091991474855,-6.355907255815043,-13.493645022289027,7.137737766473983,0.005,0.7199717070098467,-27.56984230333268,-39.9692293579424,12.399387054609722
66.0,0.0575,0.7523498970904972,-5.102799783295958,-8.361769807884482,3.258970024588524,0.0225,0.9988050129712454,-12.572805461213594,-16.604280966989208,4.031475505775614,0.045,0.5505846460815256,-6.6803994805059554,-15.829138658126967,9.14873917762101,0.005,0.7077787212060809,-28.91715375030916,-48.215249106630964,19.298095356321802
67.0,0.0525,0.7583639998340371,-5.935663269276921,-29.819285345211014,23.883622075934092,0.0225,0.9988748045622443,-12.871037719660478,-21.528041990090728,8.65700427043025,0.045,0.5480412873591906,-6.803604451218797,-50.98629741797777,44.18269296675897,0.005,0.548556713111167,-28.488001720836607,-43.10975592671893,14.621754205882326
68.0,0.0425,0.767678910435251,-6.187600224390504,-15.083977213021102,8.896376988630598,0.0225,0.9992929442072501,-12.373139709482395,-15.489379768260322,3.1162400587779278,0.0325,0.561255710906831,-9.343910977144217,-14.342684206312091,4.998773229167874,0.005,0.08994368612421513,-32.23704136979877,-46.1996551410202,13.962613771221434
69.0,0.045,0.8246727635036022,-5.708710507109233,-25.643998508372352,19.935288001263118,0.0225,0.9995911934639071,-12.289395423062356,-17.52999841834989,5.240602995287535,0.0325,0.6363024268013658,-10.130635731439835,-33.6746654622311,23.544029730791262,0.005,0.21905881837487637,-29.28066261105407,-53.042729206278274,23.762066595224205
70.0,0.0625,0.901285247700313,-3.436494806704107,-10.57445951256999,7.137964705865882,0.025,0.9998063392392257,-12.035652128128378,-40.604832496030454,28.569180367902078,0.0525,0.8342588980796837,-5.450170853708847,-12.494399623000206,7.044228769291359,0.01,0.9057674608237004,-20.408888992302735,-34.17874892761803,13.769859935315296
71.0,0.0675,0.914480037140831,-2.8732385211503497,-9.621243027403027,6.748004506252677,0.0225,0.9994576496685792,-12.066452208093638,-12.114791065855332,0.04833885776169389,0.06,0.8724002246312795,-3.1212006217342063,-14.663451283186328,11.542250661452123,0.01,0.8112639793299476,-22.198996850625367,-38.28444312500824,16.08544627438287
72.0,0.0575,0.9271462880619753,-5.1842680350759,-15.36698007189463,10.182712036818732,0.0275,0.9996359293372558,-11.977735372532399,-28.86884098622688,16.891105613694478,0.0475,0.8922009815376105,-6.921213903014437,-18.62883395994334,11.707620056928903,0.005,0.6838200371963218,-26.963601729031875,-58.291863894719526,31.32826216568765
73.0,0.0625,0.9226707618982686,-3.781462095718192,-6.67841505706429,2.8969529613460985,0.0275,0.9993653801091344,-11.631441450351598,-13.83488586098003,2.203444410628432,0.0425,0.8864663113653644,-7.752062353512147,-32.214228282321066,24.46216592880892,0.005,0.6935137750410496,-26.74478393059992,-40.96695669033057,14.22217275973065
74.0,0.0525,0.8744781599842711,-5.740991525134263,-28.377749931711644,22.636758406577382,0.0275,0.9996040087829408,-11.768914348187007,-25.74634456381162,13.977430215624612,0.0475,0.8050858498485874,-5.965773406428974,-31.724198196688988,25.758424790260015,0.005,0.5740806331378276,-27.036827953300172,-34.259794930436925,7.222966977136753
75.0,0.0475,0.8624480968021656,-6.644171410747038,-9.138200740398743,2.4940293296517044,0.0275,0.9998377371399851,-11.449678934176537,-28.871288602284338,17.4216096681078,0.035,0.699705593107459,-9.159231999037766,-22.84858143916565,13.689349440127883,0.005,0.4821506308710333,-29.106688312230226,-39.11150517654352,10.004816864313291
76.0,0.0475,0.8913593798812762,-6.407618769822556,-24.9749593615126,18.567340591690044,0.0275,0.9997354446531134,-11.220773973148868,-17.163132897922583,5.942358924773716,0.0325,0.7283635441049617,-9.814921484960134,-31.19486613447218,21.379944649512044,0.005,0.5605207253452653,-29.115454708391564,-32.50576689239732,3.3903121840057544
77.0,0.045,0.8961391295667326,-6.978620348375461,-13.998771951939073,7.020151603563612,0.0275,0.9994025665859161,-11.139780357857234,-22.436585012655172,11.296804654797938,0.0325,0.6951068093351978,-9.875661403414343,-34.79767943328822,24.922018029873882,0.005,0.3135686648530855,-30.258327760895245,-59.703673914077314,29.44534615318207
78.0,0.0425,0.8822420658907074,-7.002331247254694,-41.97618855242873,34.973857305174036,0.0275,0.9994031203597417,-10.914357878245335,-11.56934093638814,0.6549830581428058,0.0325,0.6579577796822503,-9.42389373164729,-21.597668052121023,12.173774320473733,0.005,0.2709187223492037,-31.06873803389977,-47.239702342967604,16.170964309067834
