,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.07320027182621731,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9489195299960168,-103.21833699205189,-129.20647084705558,25.988133855003696,0.005,0.18150304080657567,-93.91604755137635,-110.10903336083273,16.192985809456374,0.005,0.057827540112757356,-88.10297861069438,-108.39689711483945,20.29391850414507
1.0,0.005,-0.032330616032074766,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.16327607484683265,-108.47728961845725,-117.32445084848169,8.84716123002444,0.005,-0.10452825600669977,-95.50916089404453,-116.79613247807336,21.286971584028834,0.005,-0.029880288342951283,-88.5118264085281,-113.2657093711049,24.75388296257681
2.0,0.005,0.02889765110735064,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.7285940839497334,-108.96028229535786,-111.9705653050884,3.010283009730543,0.005,0.0027166347858122728,-96.39553011145564,-103.3324155970846,6.936885485628963,0.005,0.04943172026030404,-88.6369188732728,-103.19014119916645,14.553222325893643
3.0,0.005,-0.004291165878044989,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,-0.06378064256586209,-111.42969886667133,-124.96436723398955,13.534668367318218,0.005,-0.09835864931642971,-95.26692320941692,-107.0464292310582,11.779506021641282,0.005,-0.011502048478582915,-87.03814113999059,-105.04991213886544,18.01177099887485
4.0,0.005,0.023545786362717345,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.054209670296956856,-108.43803780736623,-118.47377369182787,10.035735884461644,0.005,-0.02884562252773361,-95.38953596443145,-105.30854589416508,9.919009929733633,0.005,0.07649615663484655,-88.2779721923808,-120.77722768960501,32.49925549722421
5.0,0.005,0.006980419159179664,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,-0.01637795357746768,-109.23504096708223,-131.1125992637825,21.877558296700272,0.005,0.057641531880897705,-94.94657975987528,-110.9818703404146,16.035290580539325,0.005,0.02341292305378113,-87.78332046246875,-133.97940008672037,46.196079624251624
6.0,0.005,-0.005848199119132924,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.09814462603657123,-111.70129791297009,-125.39933098058647,13.698033067616379,0.005,-0.007785162414689168,-95.71981689666161,-107.14593775220338,11.426120855541768,0.005,0.05556537609823908,-88.41614965722393,-101.7783818610083,13.362232203784373
7.0,0.0075,-0.0018178384888652619,-21.356536743988634,-24.97966079038953,3.6231240464008962,0.005,-0.7799828137882878,-85.02482288812948,-85.02482288812948,0.0,0.005,-0.7897031991358591,-32.37653322349754,-32.37653322349754,0.0,0.005,-0.39227884647913536,-35.81574463086891,-41.258126441798936,5.442381810930023
8.0,0.0225,0.27632401248851274,-12.963185302096674,-17.821293870789056,4.858108568692382,0.01,0.17909784694145212,-20.420947413318096,-22.39271126341805,1.9717638500999541,0.02,0.4596377642793889,-15.234499970335552,-34.96012996165882,19.72562999132327,0.005,0.07738516690874254,-29.837606686717464,-52.850300809704294,23.01269412298683
9.0,0.02,0.27888340220075986,-14.243954470585216,-24.970260476010896,10.72630600542568,0.01,0.19876909602917686,-21.429775612995954,-29.99877612516181,8.569000512165857,0.015,0.40888238841069485,-16.893206978887466,-48.329517531241365,31.4363105523539,0.005,0.16678364299130832,-28.81943870180364,-37.582878249581555,8.763439547777914
