,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.085,0.8486771609372598,-0.3423233974110046,-11.195446594501803,10.853123197090799,0.035,0.9985024187042653,-7.467971586910677,-14.263609795414636,6.795638208503959,0.055,0.30463749046013666,-5.407634899055969,-17.906597305228072,12.498962406172103,0.0325,0.02096605778571539,-9.682120297919226,-30.144915692949475,20.46279539503025
12.0,0.0875,0.9791957808293948,-0.9527729636032489,-5.965566071640163,5.012793108036914,0.06,0.9996891205298823,-4.2532714241043905,-8.217597190352347,3.9643257662479563,0.04,0.8091454294675925,-7.527277418833744,-17.48397597580086,9.956698556967115,0.02,0.13838909323834706,-15.726939402706844,-70.47983559225082,54.752896189543975
13.0,0.0575,0.9906850779356641,-4.553972417686602,-10.560128630646478,6.006156212959876,0.0525,0.999721395817644,-5.783464833703692,-20.882507844792094,15.099043011088401,0.0175,0.6515042966627607,-15.447379236848871,-33.38633680734483,17.938957570495962,0.005,0.5491015275724118,-40.46364287556013,-67.4149653257154,26.951322450155267
14.0,0.05,0.9894654220421631,-6.067098867239914,-15.110185334911375,9.043086467671461,0.0475,0.9997987950954464,-6.739632267982122,-22.85652621418867,16.116893946206545,0.015,0.5796369087180703,-18.463437636968955,-39.57079298692477,21.107355349955817,0.005,0.3133277026841186,-44.428860170119016,-74.92735684281647,30.49849667269745
15.0,0.06,0.9925703894539837,-3.1678018725440085,-18.478521699276985,15.310719826732978,0.04,0.9998656440410313,-8.017568394045256,-17.305647807579657,9.288079413534401,0.0425,0.9422807212764237,-7.422820099610297,-18.150700642270166,10.72788054265987,0.015,0.9886836233553352,-17.14587860065901,-61.563451436799575,44.417572836140565
