,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8302858962516695,-38.35509498068411,-45.10757093949286,6.752475958808752,0.005,0.8642352238281986,-54.04138910737716,-102.31229603357475,48.2709069261976,0.005,0.8633672978059992,-39.27290902099519,-40.9420465863117,1.669137565316504,0.005,0.9090430642459909,-43.96440648488989,-85.63547888561266,41.671072400722764
1.0,0.005,0.8416340205958724,-37.439945169470604,-45.70002027162887,8.260075102158268,0.005,0.9293534426851546,-51.672950571358705,-67.6058764978607,15.932925926502001,0.005,0.8896558991277389,-39.52923496225199,-49.50213939853461,9.972904436282619,0.005,0.8672952284437747,-46.70809484258189,-54.282535198906466,7.574440356324573
2.0,0.005,0.8269222430053008,-37.619453295979724,-49.885212717795596,12.265759421815872,0.005,0.9146077712280315,-53.52461657063395,-54.940959940375926,1.4163433697419734,0.005,0.8348831000079506,-39.98384501952064,-57.07089545182615,17.08705043230551,0.005,0.9065386528636613,-43.297518619774934,-50.71151975808351,7.414001138308578
3.0,0.005,0.8506026331635289,-37.14877076605211,-45.64907649135128,8.500305725299171,0.005,0.870785478781587,-52.611867708787436,-69.22214939226988,16.610281683482448,0.005,0.884094235148899,-39.65069054426769,-44.76624029406737,5.115549749799683,0.005,0.8929121994352768,-40.38677377576097,-66.49102606195416,26.104252286193187
4.0,0.005,0.8097533296553857,-36.666097171717716,-41.273269988708556,4.60717281699084,0.005,0.9159914542037103,-49.14858726068569,-91.85103668455992,42.70244942387423,0.005,0.8489217745509298,-40.28245141880273,-54.45219551668763,14.169744097884902,0.005,0.9012492880995269,-44.05833649769173,-61.92636786447419,17.86803136678246
5.0,0.005,0.7935426571721385,-35.13076085123488,-45.70002027162887,10.56925942039399,0.005,0.8637554386426113,-56.79387116565878,-72.37519487057823,15.581323704919448,0.005,0.8094192535193417,-37.30587666417551,-52.24847772129232,14.94260105711681,0.005,0.929821131104667,-45.13795185060402,-52.06468518230472,6.926733331700703
6.0,0.005,0.9419856749009957,-27.392644409357803,-28.696468960758242,1.3038245514004387,0.005,0.9146866163010434,-53.70805043686033,-67.98850143351935,14.280450996659013,0.005,0.9383756280964607,-26.735198114722827,-34.489334538803675,7.754136424080848,0.005,0.9613721444669899,-32.46962493854795,-44.15709247653355,11.687467537985597
7.0,0.005,0.9434313300937173,-27.983486947583472,-34.53149638368602,6.5480094361025465,0.005,0.9477023622350064,-51.19070356874695,-58.47350150091701,7.282797932170062,0.005,0.9401789824452648,-28.224929067029212,-33.700264498131475,5.475335431102263,0.005,0.9731364689115624,-35.992277728265705,-44.97603079558398,8.983753067318275
8.0,0.005,0.9339242283275379,-28.44757257167309,-43.90607297697328,15.458500405300189,0.005,0.9308798695446275,-52.10638384520071,-58.02200859883947,5.91562475363876,0.005,0.9335124743136328,-28.93060266906574,-58.40059859428493,29.46999592521919,0.005,0.9724664042850597,-35.43532518356655,-46.452983549292384,11.017658365725836
9.0,0.005,0.9340073859466269,-27.683042767241894,-41.9098837293992,14.226840962157304,0.005,0.9320870556816454,-51.017785197632264,-60.725194722464366,9.707409524832102,0.005,0.9303145677939391,-29.422289196958342,-43.2527516685535,13.830462471595158,0.005,0.9658026528047547,-37.51047141951891,-55.140671814808435,17.630200395289528
10.0,0.005,0.9437474408950562,-27.524014347762215,-28.790763469538803,1.2667491217765878,0.005,0.9453414758607448,-48.826712407289115,-56.778928886027416,7.9522164787383005,0.005,0.9445687629940093,-28.906343806522557,-35.41113611001164,6.504792303489083,0.005,0.9400235804655274,-34.845021049878355,-44.55368206462047,9.708661014742113
11.0,0.005,0.9320633418214433,-29.012354304422878,-42.52567701190371,13.513322707480832,0.005,0.9115643010505555,-52.05459433653629,-53.898340648940184,1.8437463124038942,0.005,0.9325997738633317,-27.931393841294533,-43.81541301286794,15.88401917157341,0.005,0.9522954582907923,-35.26751236626792,-43.8614998529679,8.59398748669998
12.0,0.005,0.9407638058256546,-30.34381193072038,-37.844012891236346,7.500200960515965,0.005,0.9401417209665218,-50.3611342467558,-70.78576837220385,20.424634125448044,0.005,0.9483646068698874,-30.092210352762464,-39.98326112928852,9.891050776526058,0.005,0.9041538910615483,-37.632016718329275,-58.15247282232997,20.520456104000694
13.0,0.005,0.9396609046160685,-28.96014184366674,-38.333188563932055,9.373046720265314,0.005,0.8876230950107057,-52.20633481014396,-67.16823908020802,14.961904270064068,0.005,0.9396333556272235,-31.113396043781123,-52.555786025306915,21.442389981525793,0.005,0.9272168574609752,-37.803470974215394,-44.34345967573474,6.5399887015193485
14.0,0.005,0.9352110673488139,-27.845037198554383,-56.15759517723562,28.312557978681237,0.005,0.9298796345740681,-53.65305190681545,-75.479381606408,21.82632969959255,0.005,0.9358549297109525,-31.42100205695744,-53.14165307136896,21.720651014411516,0.005,0.949339455472129,-38.193754329674334,-51.69300500240234,13.499250672728003
15.0,0.0075,0.9423009826261671,-24.112138604872943,-45.44823772546847,21.33609912059553,0.005,0.9749546245377074,-43.71013437592629,-50.43536013836858,6.725225762442292,0.0075,0.9461770439152818,-25.171463335217066,-52.48398528958481,27.312521954367742,0.005,0.9538076634695059,-33.87117339761901,-44.87839966405708,11.007226266438067
16.0,0.005,0.9392509733945187,-28.952708475957554,-33.944480826915246,4.991772350957692,0.005,0.9824232158637739,-42.320196025851224,-58.77109219810417,16.450896172252946,0.005,0.9529248057017097,-32.04432403216379,-36.9287545939928,4.8844305618290065,0.005,0.9046312414017194,-37.42524305070169,-51.46475189134282,14.039508840641133
17.0,0.005,0.9234567330649596,-28.617473140507737,-35.872786394943425,7.255313254435688,0.005,0.9000346033123151,-48.59558619410208,-69.80479862749051,21.20921243338843,0.005,0.9335363424740069,-31.548364680806724,-56.49479140264643,24.946426721839703,0.005,0.8462084365991915,-40.68358172810963,-53.56992512482699,12.886343396717358
18.0,0.005,0.9051690915733052,-26.56987198988611,-51.32119856629609,24.75132657640998,0.005,0.9103613972375428,-49.96179001746057,-60.2056405695118,10.243850552051228,0.005,0.9303174601725426,-26.83128192413095,-43.20301315807704,16.371731233946093,0.005,0.8190477526790879,-39.28096259436328,-44.35453726859964,5.073574674236362
