,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.095,0.9303044947527207,-0.28421470237870977,-10.970701489792935,10.686486787414225,0.0125,0.22436857963472082,-17.514649899285338,-17.514649899285338,0.0,0.0525,0.9941075582401004,-5.077085308481558,-8.956237850964065,3.8791525424825073,0.0475,0.9950532147313053,-6.280733361736052,-21.06181979303452,14.781086431298467
11.0,0.1,0.9975498463113803,-0.26776056171938784,-9.435295164064838,9.16753460234545,0.1,0.9977351870140895,0.06369630110893412,-4.108691410546637,4.172387711655571,0.0725,0.9906645359838255,-1.801033640045945,-28.65637005991043,26.855336419864486,0.0275,0.9372272555264498,-10.983973695834976,-29.329033177208693,18.345059481373717
12.0,0.0975,0.9983708300852405,-0.2755652845279234,-33.21714751866294,32.94158223413502,0.095,0.9996647240330371,-0.41329346870869094,-4.5808699669598845,4.167576498251194,0.0275,0.959787901990576,-12.037646426146658,-24.914964855164676,12.877318429018018,0.01,0.8524331625960982,-23.668586455006775,-49.609692765277785,25.94110631027101
13.0,0.0725,0.9699043030467069,-1.7844969480975872,-19.63780965582104,17.853312707723454,0.075,0.9986631651548258,-2.4664877594828036,-28.685924130048473,26.21943637056567,0.0325,0.8459398853358645,-10.386771662140246,-28.79139934295019,18.404627680809945,0.015,0.6610029822473833,-18.644509928607974,-32.49981010945976,13.855300180851785
14.0,0.0525,0.9220727130076332,-5.7302238584340115,-37.824888796307626,32.09466493787362,0.0325,0.9926240935662527,-9.861944149985964,-22.405353753162945,12.54340960317698,0.035,0.8769925154726602,-9.290237172958536,-17.697645537038383,8.407408364079847,0.015,0.7008232520221318,-19.33546660358153,-53.71165070179955,34.37618409821802
