,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.005,0.997665839291242,-26.69501467327366,-40.04464669783558,13.34963202456192,0.005,0.9994659193724256,-67.7296984460545,-94.79340520509312,27.063706759038624,0.005,0.9987828398903541,-43.60917097752306,-56.50318827322628,12.894017295703222,0.005,0.9976679761664915,-27.330580859142238,-52.322399789904765,24.991818930762527
11.0,0.005,0.9963644652108334,-26.424263724717775,-58.48770655866437,32.063442833946596,0.005,0.9974289277302714,-64.41808019244117,-77.49173557848071,13.073655386039547,0.005,0.9981837889786453,-45.55124029055092,-61.89362297562052,16.342382685069595,0.005,0.9963870072128239,-27.19045505406556,-41.35375028371353,14.163295229647971
12.0,0.005,0.9978768905589618,-27.851580241905648,-44.68833135423981,16.83675111233416,0.005,0.9985592231767839,-64.9954753006339,-67.76774438599871,2.7722690853648118,0.005,0.9993132331804893,-40.09132194989892,-66.64387115538203,26.55254920548311,0.005,0.9978586463286034,-28.24863181153375,-35.83033042466495,7.581698613131202
13.0,0.025,0.9982715522812948,-12.960827568738534,-28.267188188957626,15.306360620219092,0.005,0.9981023757131342,-67.63388070608863,-74.20022217493438,6.566341468845749,0.005,0.9991156461814886,-28.880060377543902,-44.680032034938854,15.799971657394952,0.025,0.9982866463797898,-12.957819501853646,-34.27282219460611,21.31500269275246
14.0,0.025,0.9977142131759598,-12.769639350542658,-15.514388127900007,2.7447487773573496,0.005,0.9985916557389725,-45.384504240513415,-45.384504240513415,0.0,0.0125,0.9993270573688734,-17.128266610910885,-18.24419294316941,1.1159263322585247,0.025,0.9973614245686375,-12.63991646494861,-29.322119227177836,16.682202762229224
15.0,0.0375,0.9999321431700173,-8.551241709335692,-15.374758248861149,6.823516539525457,0.005,0.9997457916623416,-44.58849883173955,-57.50028038450748,12.911781552767927,0.035,0.9999670491979381,-9.965650569280609,-13.108874599214701,3.1432240299340926,0.015,0.9993191556444705,-18.379286121021384,-24.230737896846613,5.851451775825229
