,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.002335383080181676,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.399829312394129,-97.45189971770087,-118.10289294646006,20.65099322875919,0.005,0.0735710934858595,-95.26619233953647,-98.35243018839627,3.0862378488597955,0.005,-0.024168004198444108,-91.30948488970036,-102.31694626218635,11.007461372485992
1.0,0.005,0.48800792170047846,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9875469889422637,-101.48781549477803,-133.97940008672037,32.49158459194234,0.005,0.5598212655302098,-94.43330375639265,-133.97940008672037,39.54609633032773,0.005,-0.1019061267199767,-92.0572234983993,-133.97940008672037,41.92217658832108
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9822816698881088,-116.50622646327811,-133.97940008672037,17.473173623442264,0.005,0.9986515714963279,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.15802306122707369,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9762232642100319,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9973764669953514,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.21070164352684573,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9768251401029253,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9980916379415607,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9864039456476543,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9983282505650237,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9909301451220878,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9969924874531113,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9907336153609965,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987261548013094,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9856720850927295,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9962839706214743,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.976060231501555,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987060356070531,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
