,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.0002754595574281899,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.9774966426708716,-104.04169651217896,-117.0505939274486,13.008897415269644,0.005,0.1648118530069845,-97.77669125657212,-117.47709215605352,19.700400899481394,0.005,0.009087652014499114,-89.37329369626474,-123.90404101711452,34.530747320849784
1.0,0.005,0.024747872152747114,-73.40703789890921,-80.76657360480111,7.359535705891901,0.005,0.5173470210265219,-112.2858972780616,-133.97940008672037,21.693502808658778,0.005,0.018498386947372172,-96.56533470684067,-110.63253983721864,14.067205130377971,0.005,-0.049033741150795944,-89.26976819840542,-118.03576371673456,28.76599551832915
2.0,0.005,0.026168013738840246,-71.22414851040786,-80.76657360480111,9.542425094393252,0.005,-0.03348101247864225,-112.48175506948648,-128.96610520868194,16.484350139195456,0.005,-0.048116834365983734,-97.47015353263083,-113.62968211678654,16.15952858415571,0.005,-0.007405405534492848,-88.81147035167665,-115.13053309329833,26.31906274162168
3.0,0.005,0.11939335662149944,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,-0.6285970455501406,-114.95449920822904,-128.28166709691257,13.327167888683533,0.005,-0.10206256422763457,-96.02874093488423,-123.92021264348736,27.891471708603135,0.005,-0.03490238445852398,-90.07289047790572,-98.29853259105957,8.225642113153853
4.0,0.005,0.04628702470055317,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,-0.13119714741473645,-108.20106844401815,-108.7502758303799,0.5492073863617577,0.005,-0.06360923188922463,-97.87473367869075,-106.1822940384663,8.30756035977555,0.005,-0.037647610540106624,-90.81075711630966,-107.61288252129725,16.802125404987592
5.0,0.005,0.025689155917486467,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.300845890447006,-108.7861340185073,-133.97940008672037,25.193266068213077,0.005,0.03322830504770344,-97.9988716954469,-118.90651783830707,20.907646142860173,0.005,-0.04709938209286335,-89.42036353297043,-107.04508987911028,17.624726346139852
6.0,0.005,0.14269483928967513,-72.24719895935547,-78.2677988726351,6.020599913279625,0.005,0.11419405520255146,-111.87785185424615,-131.91640434574143,20.03855249149528,0.005,-0.014460782564917654,-98.71167228971794,-107.93305284961579,9.221380559897852,0.005,-0.028692306889942867,-89.22742124585906,-100.12116301667298,10.893741770813918
7.0,0.005,0.07493025061627061,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,-0.22322063544088427,-114.94946449102582,-133.97940008672037,19.029935595694553,0.005,-0.07338310436091358,-99.320425211322,-107.19880457661803,7.878379365296027,0.005,-0.04955715867351181,-89.26155959467744,-109.44206147481287,20.180501880135438
8.0,0.005,-0.06039762602069303,-71.22414851040786,-80.76657360480111,9.542425094393252,0.005,-0.17435253272858328,-112.60882395457247,-117.47433245335404,4.8655084987815655,0.005,0.03352992879539073,-97.20118342936982,-119.99242586635128,22.791242436981463,0.005,0.0073224316027543325,-90.28460446392558,-94.23914112438186,3.9545366604562844
9.0,0.005,0.038377075041826,-71.22414851040786,-90.30899869919435,19.08485018878649,0.005,0.021215279070704824,-112.62698928188676,-117.58348527387157,4.956495991984809,0.005,-0.016936725222569025,-96.50875480470339,-105.46516348354336,8.956408678839978,0.005,-0.011694655170123575,-90.74015089854909,-110.22277964827724,19.48262874972815
10.0,0.005,0.037100927729599054,-72.24719895935547,-80.76657360480111,8.519374645445637,0.005,-0.3243637132058237,-117.66220683047663,-124.3836819971496,6.72147516667296,0.005,0.05713566966614354,-96.99290978945128,-105.15958014099,8.166670351538727,0.005,0.04206230497047856,-89.90712252999587,-105.92465276729118,16.017530237295304
11.0,0.005,-0.026859441167125863,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.48750168001723737,-111.78256080838199,-123.34123596264936,11.558675154267377,0.005,-0.024482500141012938,-97.21911399801009,-127.86148692597138,30.64237292796129,0.005,0.045842773040783644,-89.84341058904113,-122.0275129286911,32.18410233964997
12.0,0.005,0.006395880125249244,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,-0.19048482942057926,-116.72419013917441,-124.98180451853096,8.257614379356554,0.005,0.08396183040180194,-97.88118154131082,-105.71294549603054,7.831763954719719,0.005,-0.034137543246061317,-91.56490670414918,-96.58956681902019,5.024660114871011
13.0,0.005,0.009111501956750744,-71.22414851040786,-80.76657360480111,9.542425094393252,0.005,0.06840029935171626,-113.138224593726,-121.74429756942897,8.606072975702972,0.005,0.02326283431698733,-97.13826570958084,-111.23969760987093,14.101431900290095,0.005,0.0324115325151231,-89.90421285389453,-105.6344550899478,15.730242236053272
14.0,0.005,0.1010532516488195,-73.40703789890921,-80.76657360480111,7.359535705891901,0.005,-0.048914774545817906,-110.78097323122697,-117.78887353075758,7.007900299530618,0.005,-0.02378013764145591,-96.86659785574642,-109.34685892135194,12.480261065605518,0.005,0.03531122230901316,-89.64226641627829,-109.54596395353684,19.90369753725855
15.0,0.005,-0.025523875298520057,-71.22414851040786,-84.28839878591472,13.064250275506865,0.005,-0.04519212356370107,-117.2426966554842,-125.16079119437293,7.918094538888738,0.005,0.10653784826131106,-97.90534527261643,-114.55111016312645,16.645764890510023,0.005,-0.004754540117938125,-87.94612435516089,-114.14274993083689,26.196625575675995
16.0,0.005,-0.2042965261803869,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.3436833366497389,-115.46257218845993,-128.10920854482436,12.646636356364425,0.005,-0.023515156441124497,-98.93453450233166,-102.66693894189956,3.732404439567901,0.005,0.012298140391201558,-90.30920230884843,-98.60395448642885,8.29475217758042
17.0,0.005,0.024609236946966463,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.386497938444606,-112.04687671396492,-113.66025848500782,1.6133817710428957,0.005,-0.10088648186658629,-96.42762163444164,-116.55236954689693,20.12474791245529,0.005,-0.0224691832282908,-89.29995302509333,-101.73725908815699,12.437306063063659
18.0,0.005,-0.056181460727503664,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.19000463814792,-104.0007523063398,-104.0007523063398,0.0,0.005,0.13048442785813782,-98.30944715137628,-114.6552173265816,16.34577017520533,0.005,-0.016142909155528205,-89.6498066835082,-133.97940008672037,44.32959340321217
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9972324354342302,-103.27349386683316,-113.82717855209879,10.553684685265623,0.005,0.9541512214761969,-113.35537001656931,-133.97940008672037,20.624030070151065,0.005,0.9828846705060272,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996967772997731,-113.82792247001979,-127.05227083018553,13.224348360165749,0.005,0.9793576936760908,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9876422694854938,-119.99999999999999,-133.97940008672037,13.97940008672039
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997646136762671,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9717658875339947,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9876196720484306,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999696767759757,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.968428799971564,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
23.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994736380131567,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.980861395948029,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
24.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999296805508324,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.953652505692958,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
25.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995218012262487,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9834217302884303,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
26.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999717952353643,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9539849986597573,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
27.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997647336618793,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9806952103894263,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
28.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996919247888034,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9688661528198766,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
29.0,0.005,-0.11767973750622908,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.9354539968297121,-102.87498126826678,-107.67142704839294,4.796445780126163,0.005,0.26005905404065804,-96.59249224353347,-107.55531746426557,10.9628252207321,0.005,-0.048858239749488566,-89.32888834946162,-104.63905740984158,15.310169060379963
30.0,0.005,-0.01293136443427683,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.5056507390145473,-107.23163594992081,-112.83337112853127,5.601735178610454,0.005,0.013316736248334017,-97.16785997479228,-98.01119825543053,0.8433382806382497,0.005,0.013962532663308795,-89.10656429192612,-116.00767983143675,26.901115539510627
31.0,0.005,0.060048971251368884,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,-0.1472088367301723,-112.62031355016993,-129.7246480989957,17.10433454882576,0.005,-0.047130263447737526,-96.23033044904278,-107.81703355020471,11.58670310116193,0.005,-0.033221519994697836,-89.4674555615735,-117.38345725435698,27.91600169278348
32.0,0.005,0.14138421406513932,-71.22414851040786,-80.76657360480111,9.542425094393252,0.005,-0.08193021655264818,-114.5153339377694,-114.53376999374846,0.018436055979066168,0.005,0.08733437162269851,-97.80723090974462,-127.14263363012934,29.33540272038472,0.005,-0.007687052108129386,-89.7428709991697,-96.9261975190596,7.183326519889903
33.0,0.005,-0.02235741713398416,-69.48114499602985,-84.28839878591472,14.807253789884868,0.005,0.2203087944421882,-113.9717068357692,-129.28159290546296,15.30988606969376,0.005,-0.013296611497697518,-95.87412667922605,-100.9908722734327,5.116745594206648,0.005,-0.0032165988173997523,-90.14994777038692,-99.61709476317819,9.467146992791271
34.0,0.005,-0.010807393131948055,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,-0.10772570454801014,-118.11617384757568,-124.0479825028946,5.9318086553189175,0.005,-0.026948896787657117,-96.25096342068454,-115.90025896449917,19.64929554381463,0.005,0.060534588571589346,-89.56697697489709,-106.69286493045469,17.1258879555576
35.0,0.005,0.014812268879766442,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.49221761513553247,-112.9408895191448,-125.54732851922066,12.606439000075852,0.005,-0.042069317339604353,-96.79930758465468,-127.08126036345348,30.281952778798797,0.005,-0.018770486860203776,-88.55269851072174,-99.64420304497423,11.091504534252493
36.0,0.005,-0.08057887172492677,-72.24719895935547,-76.32959861247397,4.0823996531185,0.005,0.33783218517929064,-114.80051894169443,-129.5065686276937,14.706049685999261,0.005,0.07903571378541918,-97.3535876805167,-99.9463397573499,2.5927520768332073,0.005,0.012864113364050902,-90.14105633577152,-110.51828826681694,20.377231931045415
37.0,0.005,0.023713957594916887,-73.40703789890921,-78.2677988726351,4.860760973725888,0.005,-0.13819790102022061,-114.05706406699704,-120.7648451978078,6.707781130810758,0.005,0.043052424508129426,-98.96111565558071,-109.18864566028239,10.227530004701677,0.005,-0.045118282416915616,-89.42800989795556,-104.25512138262759,14.82711148467203
38.0,0.005,0.2458199994914868,-47.44870269411245,-60.48176482250891,13.033062128396459,0.005,0.14156532859944868,-106.35599627581222,-133.97940008672037,27.623403810908158,0.005,0.2900989727899946,-47.8274010560407,-60.93005832614567,13.10265727010497,0.005,0.0038182380015156763,-66.5021865524861,-68.60004152479816,2.0978549723120636
39.0,0.005,-0.10738247683775376,-26.043957655266425,-35.565145845099615,9.52118818983319,0.005,0.07386879302265119,-38.075164834524315,-45.83583719955889,7.760672365034573,0.005,-0.01213289559971041,-27.30590833407029,-30.520961646427075,3.215053312356787,0.005,-0.0299513070978968,-47.193096937925326,-67.57190676448468,20.378809826559355
40.0,0.0075,-0.30007143682376397,-23.480308207631552,-39.9387199016366,16.45841169400505,0.005,0.6048665299136353,-32.891401913262605,-59.16646084707088,26.275058933808275,0.005,-0.49055695184140935,-26.516566664234343,-32.58380666505805,6.0672400008237055,0.005,-0.5400813060384361,-50.946822761174474,-58.967536661034146,8.020713899859672
41.0,0.0075,-0.30416750942987403,-24.065451570398785,-37.782191351693506,13.71673978129472,0.005,0.43780557935726455,-34.74683725809366,-34.74683725809366,0.0,0.0075,-0.4449852082867261,-25.91745628439812,-58.234189929855575,32.316733645457454,0.005,-0.21109038264263696,-52.68853784118637,-61.70957350396557,9.021035662779205
