,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.005,0.20214212168135526,-90.30899869919435,-90.30899869919435,0.0,0.005,-0.352635185440486,-103.60539564637202,-108.58664850509538,4.981252858723366,0.005,-0.06109244876863904,-101.15239173676551,-113.34671034708046,12.194318610314951,0.005,-0.007866856571972593,-91.10416293375899,-93.11390549863327,2.009742564874287
4.0,0.005,0.04674607950020005,-90.30899869919435,-90.30899869919435,0.0,0.005,-0.36460797195608097,-108.35786517998456,-118.06346997285988,9.70560479287532,0.005,-0.06764938454612829,-100.6076287356244,-121.5926887389942,20.985060003369796,0.005,0.09148525267693058,-92.21609951976501,-98.48119428288256,6.2650947631175455
5.0,0.005,0.20341151873184377,-84.28839878591472,-84.28839878591472,0.0,0.005,0.7102220540018418,-105.28386551978846,-105.28386551978846,0.0,0.005,0.22461142669502146,-98.80689165216128,-106.81793679670206,8.011045144540773,0.005,0.30277371029347483,-91.36976834415111,-95.88957550473198,4.519807160580868
6.0,0.005,0.5211373893310365,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,0.10058611170073234,-99.78236256460612,-122.48462125142143,22.702258686815313,0.005,0.5749968888254021,-89.30146398268522,-94.12000515857133,4.818541175886111,0.005,0.6379881934307966,-81.37191676975516,-100.44108034301598,19.069163573260823
7.0,0.0325,0.40373615930109163,-10.209680957057888,-20.211429510990037,10.00174855393215,0.005,-0.05282291166227334,-31.269081643737003,-51.45650682710293,20.187425183365924,0.0275,0.5086218203825462,-11.718130087774536,-18.857124363209476,7.138994275434939,0.02,-0.01587568066383237,-15.748936797775174,-27.30877395198985,11.559837154214675
8.0,0.0275,0.18449828318954423,-11.334872521097314,-13.724210136366576,2.3893376152692625,0.005,0.09411019651661125,-35.17896520496267,-60.07882883978847,24.8998636348258,0.0225,0.258443367683992,-13.82987422732683,-27.434788177821208,13.604913950494378,0.02,0.037969071519115376,-14.125869888775131,-28.588130211845147,14.462260323070016
9.0,0.0325,0.19149444420969144,-9.799604317973241,-27.214434550391246,17.414830232418005,0.005,-0.4219532107464032,-33.529999350390625,-46.47068357480087,12.940684224410248,0.0225,0.22216133349114317,-13.958071102881798,-26.940593190409142,12.982522087527345,0.02,0.1687117324217498,-14.743985589818502,-36.140779179056516,21.396793589238015
10.0,0.0225,0.0783919061018989,-12.720199379290019,-33.35754551635211,20.637346137062092,0.005,-0.4549215123102728,-38.182743039267095,-40.24678792074447,2.064044881477372,0.0175,0.07050412447777477,-16.363812439226834,-47.93250440033834,31.568691961111504,0.0125,0.10143843794609259,-19.4145216929062,-26.02045627738522,6.605934584479023
11.0,0.025,0.044342429170970664,-12.350961213829802,-23.18083215841473,10.829870944584929,0.005,-0.28172864160315025,-37.055167519786224,-44.72692901312725,7.671761493341023,0.02,0.06847541607269673,-15.252262694837885,-25.133648359622292,9.881385664784407,0.01,-0.038318724560476504,-21.09098450933683,-28.35867507507556,7.267690565738729
12.0,0.0275,0.36156267702442957,-11.600868904147376,-21.85063908384111,10.249770179693733,0.005,-0.17488867425921759,-38.0813889443654,-47.12235165320685,9.040962708841448,0.0225,0.43172034499348966,-13.103705666764657,-49.88783826662409,36.78413259985943,0.01,0.05022486361054763,-20.05319773414547,-24.6641437495639,4.610946015418431
13.0,0.025,0.31200428454110446,-11.947343006350613,-24.14197972745984,12.194636721109228,0.005,-0.7839103269917658,-31.836164306519144,-60.27648491973156,28.440320613212414,0.0225,0.3556520629315422,-13.2101590843053,-20.554290049657695,7.344130965352395,0.01,0.09845432675630099,-21.167054829243227,-38.72663966826533,17.5595848390221
14.0,0.025,0.23311920403607586,-11.880471878889047,-28.739862338128503,16.859390459239457,0.005,-0.307074276653129,-35.324418357537745,-39.827671182418165,4.50325282488042,0.02,0.2817773114185073,-15.084929389039965,-39.90017243739751,24.815243048357544,0.01,0.027835728008813954,-21.233790017724306,-22.944039800488568,1.7102497827642615
