,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.09308450666661447,-63.46054508275023,-78.2677988726351,14.807253789884868,0.005,0.9233965832152528,-101.56853350091043,-119.13215141421658,17.563617913306146,0.005,0.32158386012500895,-101.07396351056751,-133.97940008672037,32.905436576152866,0.005,-0.07178483800281649,-93.34300438057639,-101.65833124460741,8.315326864031022
6.0,0.005,0.04111126314132051,-63.074441978842486,-90.30899869919435,27.23455672035186,0.005,0.9213211140432699,-109.46088805633096,-123.1714701355567,13.710582079225745,0.005,0.000927056156510593,-99.09672050518864,-109.51011730536771,10.413396800179072,0.005,0.015274859867487278,-93.58594100425158,-115.26826773265108,21.682326728399502
7.0,0.005,0.066284726087597,-62.704773864962235,-73.40703789890921,10.702264033946975,0.005,0.4371789784714116,-111.41507813473231,-133.97940008672037,22.564321951988063,0.005,0.08850935428753712,-100.1455956340203,-116.57740290494003,16.431807270919734,0.005,-0.06133862979559387,-94.59092172121863,-114.55787808371609,19.966956362497456
8.0,0.005,0.008320469193302803,-62.3501985257536,-68.72537377824186,6.375175252488262,0.005,-0.07485712680419003,-112.19364445228281,-123.5211129306537,11.32746847837089,0.005,-0.09817101988443121,-100.59130761364777,-111.66785262541686,11.076545011769085,0.005,0.01529036780835842,-94.98016700094057,-105.41562853671303,10.435461535772461
9.0,0.005,0.7654166073195536,-31.214502879613097,-31.214502879613097,0.0,0.005,0.996088374194419,-63.690123322921764,-63.690123322921764,0.0,0.005,-0.7874364441188426,-48.03616253151464,-48.03616253151464,0.0,0.005,0.41915461974763635,-83.7646885270502,-90.32533486450035,6.560646337450152
10.0,0.045,-0.637678181781552,-6.794704553020454,-33.456813906983115,26.662109353962663,0.0275,-0.8068819847514187,-11.41269747435484,-18.076252835887686,6.663555361532847,0.015,0.9617101945700336,-18.28169255361949,-29.288514400211653,11.006821846592164,0.005,0.9993432370764038,-37.82789782802531,-54.64082453009225,16.812926702066946
11.0,0.0225,0.8723166637577152,-12.720199379290019,-29.309141560791502,16.588942181501483,0.015,-0.2684752397317047,-17.54278577360994,-34.8637419328256,17.32095615921566,0.015,0.9584054832973495,-17.61448623647353,-27.449015876407266,9.834529639933734,0.005,0.9682056565414615,-40.1169813357727,-84.28258550942923,44.165604173656526
12.0,0.015,0.7986490750688786,-16.802599032408516,-21.608045872395067,4.805446839986551,0.01,0.7907253971909145,-22.81574823233248,-22.906149341384786,0.09040110905230492,0.01,0.8310478397486816,-20.131250089356165,-21.148075633399543,1.0168255440433782,0.005,0.4014824940358891,-54.27033397892313,-66.38510995888385,12.114775979960719
13.0,0.02,0.8778375392973512,-14.629498630940937,-27.40507057691072,12.775571945969784,0.01,0.5849678968285205,-21.03153870730681,-35.493006142689765,14.461467435382954,0.015,0.9406383614543419,-16.651354747466026,-23.39184416248173,6.740489415015702,0.005,0.379463878515665,-56.341831832876856,-61.68540309331657,5.343571260439717
14.0,0.015,0.6841740714747825,-16.702288430903096,-39.47741382026274,22.775125389359644,0.01,0.48091464581968435,-21.961041333038686,-31.37088895862128,9.409847625582593,0.01,0.8238597158003566,-20.568754655720888,-38.036010137778604,17.467255482057716,0.005,0.5235535483869562,-56.41858948195161,-69.48260294531781,13.064013463366202
