,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.48375257559447593,-80.17058422607356,-89.71300932046682,9.542425094393266,0.005,0.7478662457445917,-105.35391844466922,-126.5318332911834,21.177914846514184,0.005,0.5376487060378772,-81.12651288225096,-117.52089148452511,36.394378602274145,0.005,0.015532349911597835,-86.38241825266172,-100.79789052968927,14.415472277027547
1.0,0.005,0.3452932015144934,-89.71300932046682,-133.97940008672037,44.26639076625355,0.005,0.791984612903611,-101.69765329619935,-113.03209385933971,11.334440563140362,0.005,-0.022566729991287608,-88.37316611487446,-133.97940008672037,45.60623397184591,0.005,-0.021707921382325163,-92.94880001155883,-133.97940008672037,41.030600075161544
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998214069831611,-106.77318040037206,-122.5904657525693,15.817285352197246,0.005,0.9177870974491152,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9154175619033127,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997563991481073,-117.92712845344774,-133.97940008672037,16.05227163327264,0.005,0.8963719628480272,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8896910433920524,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995953681157376,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9424651414562093,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9340706961749367,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994127680777865,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8558959592321889,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995665976762089,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9480664111117586,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999749738362187,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.86546490714267,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998042034673752,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9371960611728424,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.99975928826399,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9097045965568115,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
