,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,nan,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,nan,-103.51607761175327,-118.84314947615485,15.327071864401574,0.005,nan,-92.97391417480229,-103.49758238383205,10.523668209029765,0.005,nan,-90.33943401724459,-103.93336400750043,13.593929990255845
12.0,0.005,-0.09373125995822101,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.09842818715095845,-99.72572414601609,-117.93845503304038,18.212730887024293,0.005,-0.2743055986774412,-87.69313464632965,-104.87279263232088,17.179657985991227,0.005,-0.05384949010383148,-90.19441983892213,-107.86278878776508,17.668368948842954
13.0,0.005,-0.16409704367379113,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.14705990403858243,-97.1645153733366,-97.20614895441435,0.04163358107774684,0.005,-0.2468486251449357,-79.85757477498863,-120.52963632071105,40.672061545722414,0.005,-0.0465003045665504,-87.55238842450397,-120.29898034343047,32.7465919189265
14.0,0.005,-0.12736864520627242,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.7861141562326691,-96.0054285009642,-104.19354891566473,8.188120414700535,0.005,-0.1991984348806838,-76.55659102171283,-84.12579932145526,7.569208299742428,0.005,-0.048489886231554355,-85.09355924257486,-89.26592121517325,4.172361972598395
15.0,0.005,-0.12445242806495234,-71.22414851040786,-76.32959861247397,5.105450102066115,0.005,0.8297956154248531,-92.96861811182049,-97.05040088288285,4.081782771062365,0.005,-0.15894471017517192,-72.10324254473296,-80.63590514245212,8.532662597719153,0.005,-0.10644664620096356,-84.59217739044463,-88.71896394901472,4.126786558570089
