,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.03872112739218035,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.692489951467087,-96.6957041829513,-127.7250438645261,31.029339681574797,0.005,0.1858512229690965,-89.57382243366871,-124.42997804859168,34.85615561492297,0.005,-0.061641769743100774,-91.43475232794621,-125.88479338270994,34.45004105476373
1.0,0.005,0.004052553880483393,-90.30899869919435,-90.30899869919435,0.0,0.005,0.2679590917631559,-100.51595166330232,-105.50935926485079,4.993407601548469,0.005,0.025681326721428057,-92.07418013624795,-118.81590513372224,26.741724997474293,0.005,-0.007256857065461202,-92.07173227355499,-109.0565537051213,16.984821431566317
2.0,0.005,0.09213295722141858,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.1282546333154662,-99.16227065018472,-104.63586055907165,5.473589908886922,0.005,-0.044053832649256386,-93.06091646524285,-121.18452411278099,28.123607647538137,0.005,0.0717046199614509,-91.24886205589732,-133.97940008672037,42.730538030823055
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9358616108926897,-104.34275550335501,-116.71751282418668,12.374757320831677,0.005,-0.8621161626327064,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.020258824699018813,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9619008496189023,-116.74068632263166,-126.65919594230807,9.918509619676414,0.005,-0.6654416304507567,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.31589266821436557,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9777851500608054,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.839254457346197,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.10481698509776811,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9831178663917568,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7637842427320672,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.97979688828143,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7650656811509479,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.965957245822248,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.838619732890588,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9503829118802752,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6664373451278108,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9625125112232131,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8644775214733488,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9782474964849633,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6518046010904461,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9831444475479338,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8483400296796765,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9795203959509591,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7423818717117582,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.005,-0.01754187827871311,-72.24719895935547,-78.2677988726351,6.020599913279625,0.005,0.5105908062771484,-91.39264207233364,-95.78127000297856,4.388627930644915,0.005,0.28738450098444784,-81.8382042808241,-81.8382042808241,0.0,0.005,-0.27181842768583114,-79.95524218121098,-91.75982574984491,11.80458356863393
15.0,0.035,0.9603071143491809,-9.766901381607333,-26.700746042427884,16.93384466082055,0.005,0.9685690310994524,-40.23692197867635,-55.629740606586736,15.392818627910387,0.02,0.947680888031056,-14.708842658073003,-37.123264090805726,22.414421432732723,0.03,0.9991951992179342,-11.605432451118228,-53.34076822117201,41.73533577005379
16.0,0.0275,0.9425025336493579,-11.690018075843899,-21.242631898253602,9.552613822409704,0.005,0.903855427794246,-46.52481358251226,-52.02210612373867,5.497292541226415,0.0175,0.9375502468392665,-15.644860910552543,-25.870212127629163,10.22535121707662,0.02,0.9973886095023518,-15.64093585387469,-29.924424579077016,14.283488725202325
