,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.07158560597586416,-74.74597369152148,-80.76657360480111,6.020599913279625,0.005,0.8757388834360984,-102.65913604264134,-111.4208750041039,8.76173896146257,0.005,0.056763114682240816,-96.45286663706509,-110.11955780471664,13.66669116765155,0.005,-0.048514552470479914,-94.09586373162949,-111.1267294239961,17.030865692366604
1.0,0.005,0.05086700983044612,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,0.08345304862711057,-108.45893051663415,-129.89020492520785,21.4312744085737,0.005,0.020961572881616333,-96.4426955205378,-108.34387595915098,11.901180438613181,0.005,0.038832610395699504,-93.2160756731246,-119.31103265750137,26.094956984376765
2.0,0.005,0.036190725333678814,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,0.8321951784548393,-103.37157264451284,-109.47408112258859,6.102508478075748,0.005,0.07301271281305825,-97.0277580454655,-133.97940008672037,36.95164204125487,0.005,-0.042373964131977124,-93.37616313125218,-133.97940008672037,40.60323695546819
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999503549957262,-109.09764111456944,-120.27416613415161,11.176525019582172,0.005,0.9406806234990358,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9950130013823365,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999989155281464,-119.92279900449624,-133.97940008672037,14.056601082224134,0.005,0.8383028207605743,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979398282729038,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999881839660559,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9327721137261277,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9956752806269754,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999803616154846,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8856993338847928,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999701875433663,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9026592254339724,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999767353144332,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9248377231376792,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999866603692716,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8527662302298803,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999899475842141,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9400001822353927,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999881179650777,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8332680729382844,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999799743717296,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9360584218322329,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.015,0.922185906231583,-17.394659911802282,-35.741923058769785,18.347263146967503,0.005,0.9938796875458021,-41.27908795008881,-46.18548491276055,4.906396962671742,0.015,0.9226000855133161,-17.6883484220855,-28.877637791082186,11.189289368996686,0.005,0.8223420457656515,-33.737154195743244,-60.68153910900343,26.944384913260187
14.0,0.04,0.9327277420970643,-8.289876638004504,-16.61568141867714,8.325804780672637,0.005,0.9733161670378248,-34.60171610789952,-35.16066385342229,0.5589477455227723,0.0325,0.945369120995571,-9.405528785357149,-13.363696755641994,3.958167970284846,0.0175,0.8839524112589526,-16.195285382683767,-25.353070759075763,9.157785376391995
15.0,0.03,0.9270233515304452,-11.005905779455851,-20.749219174176567,9.743313394720715,0.005,0.9769035855227443,-26.054601295501044,-43.77656314988067,17.72196185437963,0.0275,0.9542412454485835,-10.867431774653348,-33.96959740969486,23.102165635041516,0.015,0.830429516113631,-16.9802796713709,-21.64916689823302,4.668887226862118
16.0,0.0325,0.8796772680345993,-8.347204891915313,-33.99744373270901,25.650238840793698,0.005,0.9984801774841019,-34.87636786845124,-37.93591486704524,3.0595469985940014,0.0225,0.8780530039539676,-13.38067623562964,-43.32087535169413,29.940199116064488,0.025,0.894171783261155,-11.56718249030222,-55.26095360824036,43.69377111793814
17.0,0.0325,0.8697367089380927,-10.349918617806297,-19.600584338070888,9.25066572026459,0.005,0.9516338228273921,-33.62127414349527,-38.59120949456207,4.969935351066802,0.02,0.8858555315595462,-14.328048829138616,-22.918375847502812,8.590327018364196,0.025,0.8352342548733076,-13.757652514657138,-42.38033310563295,28.62268059097581
18.0,0.015,0.4904441446910282,-19.430119849536226,-24.103631366545404,4.673511517009178,0.005,0.9706187109634485,-35.20781764298728,-41.01255731854751,5.804739675560228,0.01,0.46482395194091364,-24.040086038511127,-34.28391063906174,10.24382460055061,0.01,0.43991526305543743,-21.960830459590035,-44.10421761724102,22.143387157650984
19.0,0.025,0.8632912782864329,-12.712177579463106,-30.308998699194355,17.59682111973125,0.005,0.9785935065789492,-32.9300407422495,-35.13698124053804,2.2069404982885388,0.025,0.8669799460986446,-13.271619700897377,-27.020764875605114,13.749145174707737,0.01,0.841401375714644,-20.30319632181733,-22.355021892705164,2.051825570887832
20.0,0.035,0.8307661262570494,-8.777646090295594,-17.767829419174564,8.99018332887897,0.005,0.99346968632125,-33.13255186768433,-39.04654296550945,5.913991097825125,0.025,0.8356327804464392,-12.962827419153252,-22.667977830938028,9.705150411784777,0.025,0.8816706927367691,-11.836225785237664,-44.59718210621488,32.760956320977215
21.0,0.0275,0.8473639838342375,-10.811399239055747,-12.370761882673856,1.5593626436181083,0.005,0.9836583346596622,-34.11070182342017,-36.66042281935512,2.5497209959349476,0.02,0.853350897189708,-14.231056952224082,-14.530899537690313,0.2998425854662319,0.0175,0.7728447942031382,-15.685975622301243,-26.20583564471446,10.519860022413216
22.0,0.0375,0.7688592800191191,-7.854853612827398,-26.51919242520701,18.66433881237961,0.005,0.9948729122023771,-34.046627630428276,-44.397128430893474,10.350500800465198,0.02,0.803438635333311,-14.698706250752112,-24.681705698329488,9.982999447577376,0.025,0.6799073897355861,-12.893091626509621,-37.80142366442853,24.90833203791891
23.0,0.0325,0.895252020003824,-10.328128707131102,-24.724788447166453,14.396659740035352,0.005,0.9886402645682941,-33.83994559559621,-33.83994559559621,0.0,0.0275,0.9004157710208025,-11.77354025377908,-13.884801929940796,2.111261676161716,0.0125,0.6009358805682959,-18.858737333574055,-33.23191268106453,14.373175347490474
24.0,0.035,0.9241680000812648,-10.108939216653162,-23.79458153880612,13.685642322152958,0.005,0.9973043398354963,-29.81313656297942,-49.39566529839992,19.5825287354205,0.03,0.9362100490839622,-11.481639526430785,-34.72881238634865,23.247172859917868,0.0125,0.8419233123176358,-18.255501833101885,-31.79855876404204,13.543056930940153
25.0,0.02,0.8595671294572833,-14.569713510479698,-26.346858721726324,11.777145211246626,0.005,0.9944752724833709,-35.4670434410937,-40.35937153989198,4.892328098798281,0.015,0.8958277958300411,-16.809399809414725,-34.489770067924,17.680370258509274,0.015,0.7872233586384032,-17.968568820785016,-23.167923633050375,5.199354812265359
