,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.02147439683642208,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.8823691258286658,-103.10315531828303,-122.04521131775729,18.942055999474263,0.005,0.05965378410807496,-95.09853086383734,-133.97940008672037,38.880869222883035,0.005,-0.01423901799806914,-88.10322764521793,-115.27386760373622,27.170639958518294
1.0,0.005,-0.016258754497022385,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.6327007157859722,-109.01833598188063,-118.54586052157981,9.527524539699186,0.005,-0.019277393706290967,-96.27295983170241,-133.5259624687575,37.253002637055104,0.005,-0.02508535004401879,-89.77063870298491,-122.59746414468773,32.82682544170282
2.0,0.02,0.9803282970901782,-13.936564171676578,-38.48770655866437,24.55114238698779,0.01,0.999517815362924,-22.18890484198136,-24.476146127810235,2.287241285828877,0.01,0.9567036281158321,-23.971588733852208,-47.060860343283615,23.089271609431407,0.01,0.9977485964679856,-21.09074702328053,-56.79610053192751,35.70535350864698
3.0,0.0425,0.9599953504757672,-7.648445241196809,-48.87135855307185,41.22291331187504,0.0275,0.9533185161736605,-10.973671612460624,-13.599030012952733,2.625358400492109,0.025,0.9828059851663952,-11.61350636006655,-18.66934840763936,7.055842047572812,0.01,0.9939315010596221,-21.252884498208033,-78.2330416593812,56.98015716117317
4.0,0.04,0.9277951115814795,-8.325057591595948,-24.28405692647013,15.95899933487418,0.0275,0.9166940052228393,-11.394956929114695,-30.905204195812743,19.510247266698048,0.025,0.9415950170050876,-12.12484031462624,-24.8135267155101,12.68868640088386,0.0075,0.9812471363899835,-24.371536389750016,-83.08632456936101,58.71478817961099
5.0,0.035,0.8998379096448746,-9.594801942637122,-20.392563631476243,10.79776168883912,0.025,0.9414287210770331,-11.962666289035631,-22.16028893648147,10.19762264744584,0.0175,0.7484656807272495,-15.479559416759956,-22.608084141657777,7.1285247248978205,0.01,0.9762825416548149,-21.124864354805606,-30.521397183669453,9.396532828863847
6.0,0.0375,0.96519939843326,-8.393062827098314,-14.808446697217462,6.415383870119149,0.02,0.9677732479718033,-14.999265910338316,-18.918872000878725,3.919606090540409,0.025,0.9506510915558876,-10.693185973804054,-27.431089459273462,16.73790348546941,0.01,0.981233198562365,-22.077399393516203,-44.65513791178013,22.577738518263928
7.0,0.0375,0.9367447419696052,-8.887567699521362,-26.124061724126882,17.23649402460552,0.0175,0.984776039462446,-16.323765152490417,-35.742774647939164,19.419009495448748,0.025,0.8970299851135604,-11.627683799518651,-22.030128336599528,10.402444537080877,0.005,0.9136166664344173,-26.26949836857214,-37.989387797092405,11.719889428520265
8.0,0.03,0.8761057237861684,-10.520892339164035,-43.15030175918528,32.62940942002125,0.0175,0.9428253838442398,-14.537799074004221,-18.404116255604958,3.8663171816007367,0.0225,0.8071127569336823,-12.305174451613572,-31.393581535137557,19.088407083523983,0.005,0.8955035602782059,-26.867935488069392,-34.20932235136026,7.3413868632908645
9.0,0.035,0.8766998755121539,-8.454585805512375,-38.074532539047524,29.61994673353515,0.0175,0.8705955683786029,-14.408346294532734,-25.222389247041235,10.814042952508501,0.0225,0.9515060402969324,-12.885305079714481,-47.19504140440239,34.309736324687904,0.01,0.9801600986323848,-23.906930808998833,-38.93542413051902,15.028493321520184
10.0,0.03,0.826104767246977,-11.16260076208754,-14.501887770906627,3.3392870088190882,0.015,0.6989991598375589,-14.878705176980166,-23.8958071552904,9.017101978310233,0.0175,0.9174420624466876,-14.424504390944797,-24.231609200916644,9.807104809971847,0.0075,0.9491741665095315,-25.80120889698594,-49.1005759793024,23.299367082316458
11.0,0.025,0.732966207772985,-11.862795434906438,-20.334519284236265,8.471723849329827,0.015,0.7343897112171288,-15.421607374854059,-34.08386306901519,18.66225569416113,0.015,0.7612393033028083,-18.279290279065982,-25.380902715375772,7.1016124363097894,0.005,0.8065946384921989,-31.616416352063105,-50.8444405056879,19.228024153624794
12.0,0.02,0.7766291070400522,-13.564808143170225,-22.91726088446747,9.352452741297245,0.0125,0.7737334409181563,-16.96852012374737,-19.41297099083235,2.444450867084978,0.0125,0.6418701488695927,-19.547996334642765,-29.212465570980505,9.664469236337741,0.005,0.5301569745090519,-36.691834990773266,-43.97053551663749,7.278700525864224
13.0,0.02,0.8122685512179808,-13.225307822522225,-34.57397025628313,21.348662433760907,0.0125,0.9045883872500032,-17.92273889707152,-30.076167406951257,12.153428509879738,0.015,0.6772291177122551,-18.12966420416239,-33.4728337172588,15.343169513096413,0.005,0.1657773139251261,-40.193815579344594,-69.43928623382445,29.245470654479853
14.0,0.0175,0.8777231863336318,-15.2266208146861,-21.636801832719993,6.410181018033892,0.01,0.8961564865843318,-20.023566512331826,-28.715073518175597,8.691507005843771,0.0125,0.6533077101973267,-19.636086101270028,-22.783512559934618,3.14742645866459,0.005,0.13262718804042595,-42.1277530245694,-63.26561281197614,21.13785978740674
15.0,0.0175,0.8429705973358158,-16.294924356293972,-43.3040383325111,27.009113976217126,0.01,0.9242879630736741,-20.014950557001555,-22.078104281281064,2.063153724279509,0.01,0.5209021140051102,-21.434549383351758,-40.11266891300213,18.678119529650374,0.005,-0.12304207817512727,-42.374255043802776,-66.78704152028436,24.412786476481585
16.0,0.0175,0.8329135237332113,-14.136677990654519,-50.48447718534446,36.34779919468994,0.0125,0.8782196788846746,-19.696670814551172,-48.42745738897633,28.730786574425156,0.0125,0.5926334616590875,-18.725127351860028,-57.39847907464437,38.673351722784346,0.005,0.8885661089300527,-29.268701858658446,-36.191595376960755,6.92289351830231
