,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.17889404484546806,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.9746206075200068,-94.7320079167888,-108.81282091312102,14.080812996332213,0.005,0.31561121186157776,-91.97865172617276,-106.61506810056474,14.636416374391985,0.005,0.014584738564947708,-90.13810177614316,-106.00115547467192,15.86305369852876
1.0,0.005,0.6462142769638095,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.7323005960182318,-98.3130953431631,-107.6745217430562,9.361426399893105,0.005,0.2981047236023514,-98.57516470273421,-133.97940008672037,35.40423538398616,0.005,0.1254102566553043,-93.29277699259306,-133.97940008672037,40.68662309412731
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9328472545721221,-101.82181393904216,-127.82791134196826,26.006097402926102,0.005,0.9990697976815633,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9857117558331856,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9654198676735926,-112.58377229325671,-125.8866448359463,13.302872542689585,0.005,0.9984055793604746,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9939490018987645,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9608969702173967,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993020317931562,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9854574085074084,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9756929335499053,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.997978905172216,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9848076339221223,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993037216641896,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9859138713713779,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9983948746273307,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9797798046716284,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990758275220275,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9651151919170783,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989832863619471,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
