,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.033318639479976035,-62.704773864962235,-64.73392668013777,2.029152815175536,0.005,0.9682156523891463,-103.50894215994977,-115.99018360850023,12.481241448550463,0.005,0.09334647538846264,-98.65772288038693,-126.61042031491674,27.95269743452981,0.005,-0.11662963990900595,-92.97079443423799,-108.86947915666082,15.898684722422828
1.0,0.005,0.01571994048193574,-60.76657360480111,-84.28839878591472,23.521825181113613,0.005,0.5163979819818331,-112.26189697348387,-116.96503675124946,4.7031397777655854,0.005,0.061951421206988364,-98.23038227024207,-108.2036142984798,9.973232028237732,0.005,-0.04632986442784305,-95.38429298556778,-115.20141830497563,19.81712531940785
2.0,0.005,-0.013370648202665326,-62.704773864962235,-64.28839878591474,1.5836249209525022,0.005,0.2290499703145548,-114.39284593439866,-119.38089058737042,4.988044652971752,0.005,-0.03789462257371549,-100.50071443051726,-117.52424992774183,17.02353549722457,0.005,0.020415610595597673,-95.61473251607181,-110.7275416901116,15.112809174039782
3.0,0.005,0.4190983414071191,-60.20599913279624,-69.48114499602985,9.275145863233618,0.005,0.9995385887653508,-67.36566807097236,-74.76960037353462,7.403932302562254,0.005,0.9884449803754003,-74.6163968793339,-82.57356780874716,7.957170929413252,0.005,0.010532477244235583,-90.41685792275965,-97.69153629850564,7.274678375745992
4.0,0.005,0.9980594590928725,-35.161078123333866,-67.3864379856296,32.22535986229573,0.005,0.9996504932358868,-37.29605774417123,-44.70310357162552,7.40704582745429,0.005,0.999595028677526,-42.67044482954005,-47.955803821565695,5.2853589920256425,0.005,0.20455120101661528,-82.67003402098206,-94.73279605541441,12.062762034432353
5.0,0.0975,0.9999943113518496,-0.11930291471555513,-0.964534482513386,0.8452315677978309,0.0225,0.9999980239066488,-10.296674795666554,-10.398631607405996,0.10195681173944138,0.0575,0.9999848371594182,-2.9034429829036967,-10.953829420616522,8.050386437712826,0.01,0.9996009060251995,-20.65940711793833,-29.044037075939755,8.384629958001426
6.0,0.0975,0.9999748409669145,-0.14163688014760667,-6.119234590917795,5.977597710770189,0.0925,0.9999935305898858,-0.17715638782269066,-3.878999878997904,3.7018434911752136,0.0475,0.9999248593095417,-5.090524222288744,-19.294437348987053,14.203913126698309,0.01,0.9993882662639995,-24.4589166462665,-45.08661825196278,20.627701605696284
7.0,0.0875,0.9999220374726784,-0.4331480778010257,-5.882279108517793,5.449131030716767,0.0825,0.9999373611513316,-1.3364535387226106,-28.20853566331849,26.872082124595877,0.0375,0.9997900095478118,-8.942125327824474,-17.248902823544686,8.306777495720212,0.005,0.997841238081795,-33.74847291177047,-45.33462101046905,11.58614809869858
8.0,0.1,0.9999765587563036,-0.11097602097621777,-0.8600134232529177,0.7490374022767,0.095,0.9999844165192529,-0.5105535465697177,-23.624878062565084,23.114324515995367,0.0425,0.9999427584127966,-7.355357527655554,-48.64486475365762,41.289507226002065,0.005,0.999320708814682,-29.827536887494013,-48.261942176089754,18.43440528859574
9.0,0.1,0.9999852320512953,-0.10024342398721882,-44.41967417596249,44.319430751975275,0.0925,0.9999935548480853,-0.5284530968350695,-1.1653409371917287,0.6368878403566592,0.03,0.9998730414741035,-11.656063655323596,-22.64947589395698,10.993412238633383,0.005,0.999482461164594,-32.1604871948456,-59.186826214402345,27.026339019556744
10.0,0.085,0.9999661036942595,-0.64781346028142,-5.591362726601518,4.9435492663200975,0.0875,0.9999754294661518,-1.1719933146500285,-11.216436416340256,10.044443101690227,0.0225,0.9998463276651721,-12.853669293143248,-29.342532102362956,16.488862809219707,0.005,0.9992791653773493,-34.57164113560442,-52.517081937382535,17.945440801778112
11.0,0.0575,0.9999030703237384,-5.140084491461354,-8.037484363182998,2.8973998717216434,0.0575,0.999926981943328,-4.9975589395965585,-22.32600344145203,17.328444501855472,0.0175,0.9998168116228418,-16.026596888715233,-23.04057605498064,7.013979166265408,0.005,0.9983868416818298,-38.8590846344076,-64.50663307974727,25.647548445339673
12.0,0.0475,0.9998994904524448,-6.835368904625182,-8.205610139207725,1.3702412345825428,0.0425,0.9999378224112047,-7.372177585460969,-12.23959752779496,4.86741994233399,0.0125,0.9995866466107595,-19.033970539905912,-35.020749170148584,15.986778630242672,0.005,0.9984701479465117,-37.34070654203335,-50.91707681270525,13.576370270671895
13.0,0.04,0.9999274565908801,-8.047520827310201,-28.219256472946455,20.171735645636254,0.0375,0.9999233079396503,-8.25932208434554,-9.312325034071202,1.0530029497256628,0.0125,0.9993471583305953,-19.82556561069086,-37.83975576831984,18.01419015762898,0.005,0.9981669689771033,-44.37326154631181,-69.12244609980169,24.749184553489883
14.0,0.04,0.999913720141249,-7.76301439804021,-11.036074969497491,3.2730605714572816,0.04,0.9999616553469935,-8.603529918908242,-9.394329525054289,0.7907996061460469,0.01,0.9995793976364719,-22.011214465994424,-34.079327284507,12.068112818512578,0.005,0.9988556928925283,-41.83525640335571,-56.53717189195322,14.701915488597514
15.0,0.04,0.999926613337483,-7.233920570090615,-15.284956807427292,8.051036237336678,0.04,0.9999248827249363,-8.24678674645577,-12.813136026060247,4.566349279604477,0.01,0.9997209224641396,-22.26501461276413,-40.947132698143776,18.682118085379646,0.005,0.9973108195084547,-50.26371589791274,-59.941342963631676,9.677627065718937
16.0,0.04,0.9998843813049277,-6.906699309261322,-16.756859644784495,9.850160335523173,0.0425,0.999897831675377,-7.678950249881938,-9.774865876857572,2.095915626975634,0.01,0.9994467262141014,-23.72390353072952,-27.541254064715627,3.817350533986108,0.005,0.9949640106659314,-53.10606914484603,-61.91924940275556,8.81318025790953
