,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.17370445391754027,-59.878606375051945,-62.29008452054327,2.4114781454913228,0.005,0.4969795073457638,-69.40814465816891,-76.93138477896267,7.5232401207937585,0.005,0.3381263001860372,-68.7160796263829,-77.55544911891499,8.839369492532086,0.005,0.3449042007373245,-75.30684205055937,-113.50069678848753,38.19385473792816
1.0,0.005,0.17592749262899662,-58.6532130041095,-73.34692410523434,14.693711101124833,0.005,0.7551041979296752,-71.51825424255254,-81.61868285589053,10.100428613337982,0.005,0.2072153444019709,-67.9951202017974,-74.64322112062108,6.648100918823673,0.005,-0.010968803769040915,-90.12495496379827,-94.32012972028443,4.1951747564861535
2.0,0.005,0.06655987844832896,-59.122834824885004,-74.68585960404737,15.563024779162362,0.005,0.7666666107423402,-70.35354040310543,-92.42854796785393,22.075007564748503,0.005,0.12866303296598655,-73.85116537641021,-84.40954445154927,10.558379075139058,0.005,-0.004260067832687902,-90.42883400654922,-98.96142393053971,8.532589923990486
3.0,0.005,0.11062785907588867,-61.00092500832639,-78.20768478516098,17.206759776834588,0.005,0.7090287643947699,-72.38039520468038,-72.61239341569487,0.23199821101448492,0.005,-0.17971182424230966,-74.47724573827362,-77.50978528964978,3.0325395513761606,0.005,0.004519921400473145,-90.17726476987663,-119.6889566250982,29.51169185522157
4.0,0.005,0.10763238737370819,-60.1458850453221,-133.97940008672037,73.83351504139827,0.005,0.7070709062705578,-70.11048769999016,-85.62654041839934,15.516052718409185,0.005,-0.0877992029496737,-76.30350070000634,-88.10149737828215,11.797996678275808,0.005,0.003153290502535954,-92.14317171723039,-103.50731943720561,11.364147719975222
5.0,0.005,0.03627999624994505,-61.305724278675086,-72.18708487188135,10.881360593206267,0.005,0.6397345522243787,-78.1213102454498,-81.208359759051,3.087049513601201,0.005,0.1415556940896408,-78.68252442281636,-103.5113389147051,24.82881449188875,0.005,-0.011936240116381691,-91.37808797688757,-94.54516802842736,3.1670800515397843
6.0,0.005,0.08177427904989204,-59.122834824885004,-80.70645951732699,21.583624692441987,0.005,0.7605077767168004,-77.30495262363962,-94.29595573924749,16.991003115607867,0.005,0.23665061603452406,-82.82470874316016,-86.38394793714752,3.5592391939873664,0.005,0.013422915479133532,-93.73837724480127,-117.66543821914199,23.92706097434072
7.0,0.005,0.0346023450658386,-57.99320752748636,-72.18708487188135,14.193877344394991,0.005,0.8617789097120394,-77.16680395867948,-81.96130358169107,4.794499623011589,0.005,-0.007915112817956715,-81.97734613636037,-103.83215197018859,21.854805833828223,0.005,0.014621672766781411,-93.67306429780481,-115.00267357678099,21.32960927897618
8.0,0.005,0.06984674063047466,-61.305724278675086,-90.24888461172023,28.943160333045142,0.005,0.917920347262556,-79.52516953229286,-89.67437969204323,10.149210159750368,0.005,-0.053029164126859055,-86.25676947628082,-90.12315931336576,3.866389837084938,0.005,-0.028968426209831373,-92.77377516443721,-106.91081744546378,14.137042281026567
9.0,0.005,0.009107569707810816,-61.621609557051,-72.18708487188135,10.565475314830351,0.005,0.8603789187068833,-86.93345425489609,-104.62960057078277,17.69614631588668,0.005,-0.1422357608263197,-88.41367730784448,-101.19723241139553,12.783555103551052,0.005,-0.018066395633469824,-94.3770826976494,-115.65241741660975,21.27533471896035
10.0,0.005,-0.03894329213260855,-61.94941781050346,-84.2282846984406,22.27886688793714,0.005,0.9163452633720298,-88.84409444173491,-133.97940008672037,45.135305644985465,0.005,-0.28789909517631634,-92.03717562309515,-109.2985933438301,17.261417720734954,0.005,0.006871985263078375,-94.6159916606791,-111.68415214016872,17.06816047948962
11.0,0.005,-0.07129328926858347,-62.644659777488116,-76.26948493631879,13.624825158830674,0.005,0.7929238763334128,-92.9578701895309,-115.36568992704382,22.407819737512924,0.005,-0.15328982500338204,-96.62661783175713,-119.67786323514943,23.0512454033923,0.005,-0.0009233997601735015,-94.97406995943874,-105.28533377107289,10.311263811634149
12.0,0.005,0.0005445009625570109,-63.40043155616557,-133.97940008672037,70.5789685305548,0.005,0.9698033651517654,-100.44286131609384,-106.88498131069623,6.442119994602393,0.005,0.28710963567209785,-101.73037691529399,-133.97940008672037,32.24902317142639,0.005,-0.05752145931484891,-93.19060878050601,-133.97940008672037,40.788791306214364
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999730722941712,-106.87609438519047,-118.64928893704388,11.773194551853408,0.005,0.9942024206910711,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.3610126615840278,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999858950494165,-118.46972223935155,-133.97940008672037,15.50967784736882,0.005,0.9978389712424557,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.31038737348308987,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999851347925458,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9958653673028596,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.4848020131003036,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999759619633241,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.996926009253201,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999615242092139,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9973603440712795,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999672664679207,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9951626111311717,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999812562774686,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979760081749288,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999865844850606,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9940861844400803,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999850272161287,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979292185693159,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999754815933899,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9954576582412726,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
23.0,0.005,0.0835007330563105,-70.24888502303916,-84.2282846984406,13.979399675401439,0.005,0.9719592551221286,-103.53386310260638,-124.39838318863826,20.864520086031888,0.005,0.1680328103389469,-98.89082867872344,-119.6615688295529,20.770740150829468,0.005,0.0023200375265377817,-92.2265296068705,-101.41805051811261,9.191520911242108
24.0,0.005,0.8267590287549396,-34.542287864304356,-49.264524452115836,14.72223658781148,0.005,0.9383642539768936,-74.32716507026389,-87.5286498077921,13.201484737528219,0.005,0.8315083032970215,-34.518018857927146,-44.82675953990801,10.308740681980865,0.005,0.861105252264628,-45.66206235630018,-72.03881602161066,26.376753665310474
25.0,0.005,0.9032306767040742,-31.488503105775273,-46.3863925918978,14.89788948612253,0.005,0.981038129432789,-74.73182633428898,-76.13780670131052,1.4059803670215416,0.005,0.8977727430152628,-31.399496876429925,-35.13945711224458,3.739960235814653,0.005,0.966941235929789,-41.448418414736054,-42.672516881597495,1.2240984668614416
26.0,0.005,0.9102939702512978,-30.025937175711682,-41.982889036295965,11.956951860584283,0.005,0.9479991808101711,-74.6035614384237,-77.3205052035152,2.7169437650915,0.005,0.9100469510975578,-28.786657522336256,-31.127114973825627,2.340457451489371,0.005,0.969894318627918,-40.17375647572792,-44.440572921322186,4.266816445594266
27.0,0.005,0.8871172651351771,-27.82425549939379,-36.899825664490756,9.075570165096966,0.005,0.892837553266068,-74.23325004268537,-93.02279332169867,18.7895432790133,0.005,0.8846159351424558,-28.116331448114483,-51.83182542708629,23.715493978971804,0.005,0.9541932031140624,-37.67007242560479,-59.649584209579665,21.97951178397487
28.0,0.01,0.914534545448387,-24.013807280251285,-35.81267208502928,11.798864804777992,0.005,0.9716886596033696,-71.38576618486489,-79.30766896337983,7.921902778514934,0.01,0.9138855026441506,-24.642983155541987,-28.38053887949659,3.7375557239546033,0.005,0.9639967003981492,-33.13032051630033,-37.13768677415349,4.007366257853157
29.0,0.01,0.9322177334479474,-23.147520340373006,-27.301542590607117,4.15402225023411,0.005,0.9112420359084435,-70.91399532472715,-72.44184565628002,1.5278503315528695,0.01,0.9267334776395887,-23.85050843394797,-35.30849345289723,11.457985018949262,0.005,0.9821030662458919,-32.080053444676174,-48.93686432368423,16.85681087900806
30.0,0.01,0.9317292269009039,-24.128967313132975,-35.254158541860804,11.125191228727829,0.005,0.9148202958972278,-72.52543735466573,-97.23790299976046,24.71246564509474,0.01,0.9312909916277123,-24.600011928551385,-39.04279911813363,14.442787189582244,0.005,0.9622164618448207,-33.39801541288715,-40.0041407945035,6.606125381616351
31.0,0.01,0.9058609040557948,-23.567855894365294,-29.62071583748848,6.052859943123185,0.005,0.9352927377780783,-70.94346568068113,-81.8747777694721,10.931312088790975,0.01,0.9067414966309906,-23.31576599767809,-41.289958410282935,17.974192412604847,0.005,0.9227297928008121,-31.054439295068846,-45.369282816180394,14.314843521111548
32.0,0.01,0.9043967544466952,-23.697619220308,-34.98032509504677,11.282705874738774,0.005,0.9207267353004368,-73.86804565884239,-83.93277780302543,10.06473214418304,0.01,0.9009704796746647,-23.077237915598122,-41.52895082923399,18.45171291363587,0.005,0.93590025030759,-33.40324811555101,-45.694396865399966,12.291148749848958
33.0,0.01,0.9405270566679009,-22.050222114685546,-39.85232455602083,17.802102441335286,0.005,0.9516517652943356,-70.68252143135847,-77.51521259820926,6.832691166850793,0.01,0.942237507093827,-22.80322782862074,-25.344766223074085,2.541538394453344,0.005,0.9283506879709538,-31.728953073125723,-53.9505173192679,22.22156424614218
34.0,0.01,0.9533801888623852,-22.59054172517416,-26.281242265535326,3.690700540361167,0.005,0.9253580120073001,-71.42355276498415,-80.86376572967868,9.440212964694524,0.01,0.95145348489509,-22.16758209147089,-26.99339528005883,4.82581318858794,0.005,0.9731296456163894,-31.21249725122349,-34.91575143300811,3.7032541817846223
35.0,0.01,0.9645687889720257,-21.84977023466226,-31.010975255113138,9.161205020450879,0.005,0.9716955691428342,-69.85512525262025,-88.27018889248505,18.415063639864798,0.01,0.9631888535507532,-22.17981183626926,-28.30791474062965,6.128102904360389,0.005,0.9749007866201252,-29.28878999931007,-34.494621747527894,5.205831748217825
36.0,0.01,0.964682607204395,-21.421266987079065,-29.60457084556131,8.183303858482244,0.005,0.9802709838750159,-67.78109096311086,-73.31061968414734,5.529528721036485,0.01,0.9654086175557575,-22.594137330598723,-29.549912106659264,6.95577477606054,0.005,0.970002482019325,-29.872733569169515,-35.02572343329144,5.152989864121924
37.0,0.01,0.9512028639980824,-22.349350335758494,-30.907290405818273,8.557940070059779,0.005,0.8926179364606066,-73.18297076249658,-83.18813115413161,10.00516039163503,0.01,0.9553761674622923,-23.455730409922463,-29.422271671188575,5.966541261266112,0.005,0.9194680354814598,-31.848114892638606,-40.15288318921805,8.304768296579446
38.0,0.01,0.9635595934315452,-21.452760868681075,-23.275000916979018,1.8222400482979424,0.005,0.9539945969573921,-71.8660401321968,-83.25838722924604,11.392347097049239,0.01,0.9680221426296696,-22.575852786852977,-38.88457829898082,16.308725512127843,0.005,0.934615933495833,-31.249516603073687,-32.18089419630746,0.9313775932337762
39.0,0.01,0.9503300115595207,-21.349262643091286,-33.535073052771615,12.185810409680329,0.005,0.9099439159153965,-75.57693492217658,-79.56455063850012,3.987615716323546,0.01,0.9599970009630198,-22.581587101587218,-30.44422353840323,7.862636436816011,0.005,0.8584818019828219,-30.283958490885343,-50.20214562900538,19.918187138120036
40.0,0.01,0.9061216909119401,-20.637249277750627,-26.543709601121968,5.906460323371341,0.005,0.9623829275548939,-72.58842143445979,-97.07066868029904,24.482247245839247,0.01,0.9207395760944027,-22.148255157578877,-26.36345835954117,4.215203201962293,0.005,0.7382261441151211,-30.55828629466045,-32.97196654121767,2.4136802465572167
41.0,0.01,0.9296302193834156,-21.886174507365695,-33.27279082955209,11.386616322186399,0.005,0.9737662135672144,-69.55150127850001,-78.2274259429038,8.675924664403794,0.01,0.93012304754019,-22.047522144985173,-24.170209668321256,2.122687523336083,0.005,0.9238068108206264,-29.656110985307016,-52.80313887756665,23.147027892259636
42.0,0.01,0.9466015956133983,-22.472656785829006,-43.92947777212855,21.456820986299544,0.005,0.968594146429408,-70.09363863780155,-76.98551679445403,6.891878156652481,0.0075,0.955166278047082,-22.245577129635066,-26.048920250197813,3.8033431205627473,0.005,0.912432180630389,-30.764967868074958,-55.45112224302484,24.686154374949883
43.0,0.01,0.9577608917283432,-23.79209970465878,-28.708797845046128,4.916698140387346,0.005,0.9702103038977677,-71.68401610578557,-94.99661696108825,23.312600855302676,0.01,0.9611343039728012,-23.78552250489502,-31.242979112072224,7.457456607177203,0.005,0.977604113612948,-31.40895063044652,-32.834521829550184,1.4255711991036648
44.0,0.01,0.9497219298331334,-23.4439693098981,-24.107525675565856,0.6635563656677554,0.005,0.9421762626650148,-74.90364560154265,-76.95087523007334,2.047229628530687,0.01,0.9530996464392781,-23.31005357792666,-56.95116636287946,33.6411127849528,0.005,0.9700773119581727,-31.48175405320293,-44.31930717773122,12.837553124528288
