,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.04020646729719437,-60.20599913279624,-72.24719895935547,12.041199826559236,0.005,0.3093108268972369,-67.94296796465059,-79.15396260312744,11.210994638476848,0.005,0.09700684910786347,-61.76133084153249,-70.6701636153094,8.908832773776915,0.005,0.05955705920024615,-85.30480349128474,-96.44322819900354,11.138424707718798
1.0,0.005,-0.21579792335069348,-64.28839878591474,-68.72537377824186,4.436974992327123,0.005,-0.6498943234960908,-75.52869618783843,-79.36755299020932,3.8388568023708842,0.005,-0.26254658680443144,-65.82456537505038,-70.80482367394018,4.980258298889794,0.005,0.0145950592827033,-84.11543517235921,-87.8493499511,3.7339147787407825
2.0,0.005,-0.21084556584131547,-62.704773864962235,-80.76657360480111,18.061799739838875,0.005,-0.4598762056283893,-77.76511690379078,-89.06972102837118,11.304604124580393,0.005,-0.22902279980771315,-63.79947524412457,-71.1807433181123,7.381268073987734,0.005,0.07178982607485743,-85.38277107738313,-90.2310675927184,4.848296515335278
3.0,0.005,-0.5567528241615873,-64.73392668013777,-78.2677988726351,13.533872192497327,0.005,-0.40554079404376536,-79.33806716495046,-86.40387700628236,7.065809841331898,0.005,-0.5758957225764532,-67.2374132455725,-92.43918071575189,25.20176747017939,0.005,0.04566915034789902,-83.85759891999191,-97.34433694333248,13.486738023340564
4.0,0.005,-0.09897269572298596,-66.78717351808073,-133.97940008672037,67.19222656863964,0.005,0.11939570864500249,-81.38789810348783,-84.87105285125108,3.483154747763251,0.005,-0.1842272516921017,-68.96601608380539,-89.15220703870729,20.186190954901903,0.005,0.020682744595708895,-85.66643648877543,-100.87537680216941,15.208940313393981
5.0,0.005,0.6804883350165233,-67.3864379856296,-133.97940008672037,66.59296210109078,0.005,0.7466817528226862,-82.18632707646975,-108.78315874477602,26.596831668306265,0.005,0.6564541081723952,-68.57566337735915,-117.88495165421278,49.309288276853636,0.005,0.07928649634916154,-81.36466269064023,-133.97940008672037,52.614737396080145
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.4023208005486004,-105.99669990432622,-133.97940008672037,27.982700182394154,0.005,0.9077357305788784,-116.41410551765246,-133.97940008672037,17.565294569067916,0.005,0.9992279360000605,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.2456472646323027,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7799207804423559,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993517486988994,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.3169962623225013,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8841620453421124,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989362431712986,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5391660836137379,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8525571011821786,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6533504055758569,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8252599226034597,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6132740942777016,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8972811231180633,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.42378200656297627,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.757650019309143,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.2417208154465561,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9088649846166269,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.3228884552478232,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7666638322975059,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5455931274420213,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8918750324833902,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.005,0.7642761134341782,-42.31552426957359,-60.48176482250891,18.16624055293532,0.005,0.7517713370247716,-56.127677719750366,-58.53656927932447,2.4088915595741014,0.005,0.783621926877927,-43.35358972178071,-58.329946247809886,14.976356526029178,0.005,0.5151843865643998,-56.878253903332364,-72.21997470839297,15.341720805060604
17.0,0.0525,0.999786643447499,-5.201136185048276,-37.96899187677637,32.767855691728094,0.0175,0.9999476482752702,-15.646694770000755,-17.896493359879386,2.2497985898786315,0.05,0.9997186917612354,-6.2971377982525665,-28.14983175211678,21.85269395386421,0.01,0.9989876350907414,-24.859047415858985,-59.14263332631605,34.28358591045706
18.0,0.0175,0.9975163635171119,-14.575389635261383,-23.173189492160038,8.597799856898655,0.015,0.9997578130235644,-15.39095170941005,-24.977454368437822,9.586502659027772,0.0125,0.9952122468240222,-18.03965906466292,-32.691638533119075,14.651979468456155,0.005,0.9121292653351808,-46.44431935340427,-56.95841576840173,10.51409641499746
