,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.12208163060416286,-62.009531739778,-84.28839878591472,22.278867046136725,0.005,0.9888362662898983,-104.6531157298194,-110.776127751967,6.123012022147591,0.005,0.1557590816047915,-101.33447557643404,-113.40102542090484,12.0665498444708,0.005,-0.027738321400938286,-96.09437290123495,-114.04631785154396,17.951944950309013
1.0,0.005,-0.01603022326449735,-63.074441978842486,-72.24719895935547,9.172756980512986,0.005,0.8717471250495128,-107.38962216462744,-133.96361467752476,26.57399251289732,0.005,0.005664637606262066,-100.40581565106719,-105.9653833960088,5.559567744941617,0.005,-0.05572179031010644,-94.71071601922941,-111.91983553353595,17.209119514306536
2.0,0.005,0.10142511788164361,-60.20599913279624,-76.32959861247397,16.123599479677736,0.005,0.28519176761290405,-111.59780884807815,-133.97940008672037,22.38159123864223,0.005,0.1151619163129799,-99.73616309342307,-120.72396667329413,20.987803579871056,0.005,0.006822068607660158,-95.13862616928091,-110.72912380762793,15.590497638347017
3.0,0.005,0.04895499421262701,-62.009531739778,-70.30899869919435,8.29946695941635,0.005,-0.2191889489633576,-112.20461959189885,-121.97277631127817,9.76815671937932,0.005,-0.05648954942330389,-99.7529589317785,-113.43211922015799,13.679160288379492,0.005,0.015394300076297949,-95.04815787138554,-102.3395472789877,7.2913894076021535
4.0,0.005,-0.08660388855249125,-61.68172341601461,-66.78717351808073,5.105450102066122,0.005,-0.019021621474343466,-104.65870407293885,-104.65870407293885,0.0,0.005,0.6358678793798272,-87.19228849098255,-103.57217626772845,16.379887776745903,0.005,0.2584880063555499,-87.14362061329848,-114.58966734180902,27.446046728510538
5.0,0.015,0.5898698281767744,-18.144898545107832,-19.618323579092042,1.4734250339842099,0.005,0.7726057754768493,-36.51045729760146,-37.37944098291265,0.8689836853111856,0.015,0.5494980874827378,-18.503470707792804,-37.36048863133568,18.857017923542873,0.005,0.31926090047554934,-56.01102006552771,-69.37031037731981,13.359290311792101
6.0,0.015,0.2862043270132171,-18.638222314107317,-32.83096674190513,14.192744427797813,0.005,0.9182583865996237,-35.78882527975824,-60.34014709105261,24.551321811294365,0.015,0.2724644660012183,-18.032733747870964,-27.980760246839562,9.948026498968598,0.005,0.25030330783555516,-47.59626657938517,-52.210553209368946,4.6142866299837735
7.0,0.01,-0.10929815707176167,-20.157277903934144,-29.04233152015937,8.885053616225225,0.005,0.9077298996288407,-36.48062379918403,-46.570530156263814,10.089906357079784,0.01,-0.11078122647124843,-20.36058385182152,-33.43229747533695,13.071713623515432,0.005,0.3119206639594615,-39.70389436254059,-51.67177469855244,11.967880336011852
8.0,0.01,0.4033720459836096,-22.416463413750172,-31.399626996557963,8.98316358280779,0.005,0.7662788852840512,-38.14358686102625,-69.62564651800568,31.48205965697943,0.01,0.3746918321787395,-23.491456758411534,-42.240533393670034,18.7490766352585,0.005,0.44561679327144704,-44.44996441290463,-50.19782164938662,5.747857236481991
9.0,0.015,0.503055791158985,-18.802932030746376,-24.159077940930096,5.35614591018372,0.005,0.7896655076773111,-35.46624437059614,-35.46624437059614,0.0,0.0125,0.4612656239891597,-19.013342225388683,-38.445886954176686,19.432544728788002,0.005,0.37714394987249056,-45.570887007422044,-88.68802013357984,43.117133126157796
10.0,0.015,0.011934459713731525,-17.48745243268687,-25.198724442803687,7.711272010116819,0.005,0.7339043355364103,-35.396414529521664,-72.20820077713078,36.81178624760912,0.015,0.023765747832903295,-17.30262478132133,-68.2110335284579,50.908408747136576,0.005,0.23463325502245244,-41.18235603689062,-44.99736254711045,3.815006510219831
11.0,0.015,-0.06180348816797373,-18.617851488680863,-43.50011640239199,24.882264913711126,0.005,0.7934355201895529,-38.68974715562945,-50.60433242395186,11.914585268322412,0.015,-0.047299163656741305,-19.062328032833857,-44.682835241820115,25.620507208986258,0.005,0.24103454906839364,-33.99829570147632,-49.618463617210296,15.620167915733973
12.0,0.0125,-0.17883387868243425,-17.14304569303056,-38.62237421184374,21.47932851881318,0.005,0.8474652436734328,-36.687290929469675,-43.12935775800108,6.442066828531402,0.01,-0.2687674031205514,-20.425079275002265,-21.91314238956558,1.4880631145633139,0.005,0.3084494125392435,-33.52220813540138,-41.76111531251803,8.238907177116651
13.0,0.015,0.0188499093723517,-18.087284030896903,-25.74612654723952,7.658842516342617,0.005,0.9080928814943076,-35.99633382012195,-37.98355770860051,1.9872238884785602,0.0125,-0.01505949065795505,-16.995858066691248,-26.714403722856797,9.71854565616555,0.005,0.2856840915466947,-35.89908715935914,-65.67561355639033,29.77652639703119
14.0,0.015,0.19815876702625315,-17.773981625526496,-30.645497258438095,12.8715156329116,0.005,0.9420280280349287,-34.004908174445404,-36.3998052740737,2.3948970996282952,0.01,0.1098564683966308,-20.315803592274534,-32.162680719330815,11.846877127056281,0.005,0.3338770398273656,-35.437325855485945,-38.67476888806711,3.2374430325811687
15.0,0.0175,0.08042732012717216,-14.669585220943318,-22.437494633802608,7.767909412859289,0.005,0.9488050762639318,-33.1564834861564,-39.975490149388634,6.819006663232237,0.0175,0.04473933342610392,-16.177972362046106,-27.18712488243775,11.009152520391645,0.005,0.35944887973953094,-34.2260452134866,-44.457621523398096,10.231576309911496
16.0,0.02,0.30980315876639003,-14.945119466532926,-22.079971856435606,7.1348523899026794,0.005,0.947043282257767,-30.27359400686303,-32.91200089773172,2.638406890868694,0.02,0.22485327767215973,-14.016790566766385,-26.547414313799212,12.530623747032827,0.005,0.23082590610162643,-30.76249521209574,-47.33907951807925,16.576584305983513
17.0,0.02,0.24877495526510462,-14.194904610517067,-25.40368191004513,11.208777299528062,0.005,0.9576594465098678,-30.2325038331889,-82.0128154664384,51.7803116332495,0.0225,0.22997939236572723,-12.621625085220645,-28.642666418414695,16.02104133319405,0.005,0.27344723307989827,-28.992950921832936,-37.537312983007624,8.544362061174688
18.0,0.025,-0.017537427499559412,-13.29852452161447,-23.346797329589602,10.048272807975133,0.005,0.9552433642861315,-29.821553734461506,-34.84325220832324,5.021698473861736,0.02,-0.1359665801564961,-14.56403554851015,-23.980008289196157,9.415972740686007,0.005,0.38424549680038506,-26.98172507915348,-39.30072308317556,12.318998004022081
19.0,0.0225,-0.26771631690060044,-12.990345335330638,-25.3250315513721,12.334686216041462,0.005,0.8709349645107434,-31.966768934547435,-47.85313311754061,15.886364182993173,0.02,-0.28638436558318,-14.34763221861414,-23.833577159701864,9.485944941087725,0.005,0.30762007026366844,-27.868579774204633,-45.00940085918902,17.14082108498439
20.0,0.025,-0.2533701198360186,-11.404552366487541,-23.131274611076975,11.726722244589434,0.005,0.6821240585568802,-33.91701322154843,-43.541351628692794,9.624338407144364,0.0225,-0.30985753321059667,-12.47070801240121,-21.726715124091548,9.256007111690337,0.005,0.4462585641785603,-28.662522725969005,-46.759479031050546,18.09695630508154
21.0,0.015,0.43194971382513236,-18.63369133349436,-34.280924498847256,15.647233165352894,0.005,0.6337060051018989,-38.31820505678217,-50.59320529085653,12.275000234074362,0.0125,0.4152540554562844,-19.91168985981663,-51.11630831524597,31.204618455429344,0.005,0.49644727576732645,-35.7192419177125,-49.88946783199451,14.170225914282007
22.0,0.01,0.5287157315032806,-22.60402505112996,-43.90607297697328,21.30204792584332,0.005,0.8081053417722827,-37.118359174887274,-37.118359174887274,0.0,0.01,0.5152183048469068,-22.597897505598766,-32.84110117390235,10.243203668303586,0.005,0.4259189963805855,-37.47378527803054,-43.74659116044049,6.272805882409948
23.0,0.01,0.5555737255143397,-20.989451333477902,-29.332396968627354,8.342945635149452,0.005,0.8093471203047933,-36.67991386849321,-44.467769542790734,7.787855674297525,0.01,0.5159973821665925,-20.37355954015913,-26.70997311141111,6.336413571251981,0.005,0.3591412627724297,-34.715932089487886,-42.95191762897721,8.235985539489327
24.0,0.01,0.30729198445362477,-22.26377105010075,-27.281601694245147,5.0178306441443965,0.005,0.8847777419567994,-37.86177238372978,-47.80337296925423,9.941600585524448,0.01,0.3616280521487603,-21.85713249860399,-57.198854937377995,35.341722438774006,0.005,0.18859533253408584,-34.35858129455291,-57.47689586956923,23.11831457501632
25.0,0.015,0.18866243353399367,-16.865193675429307,-27.33694560307249,10.471751927643183,0.005,0.8696468494540694,-35.55707666716617,-60.609293156321314,25.052216489155143,0.0125,0.12238660456252151,-19.286686094979203,-45.212003500374905,25.925317405395703,0.005,0.36295837180259743,-34.03600782191874,-39.42069409317365,5.384686271254914
26.0,0.015,0.15783496771138664,-17.31062432448597,-31.802756869201367,14.492132544715396,0.005,0.9195413767069296,-32.05491760690832,-38.68750921916099,6.632591612252668,0.015,0.04801480186203691,-17.200897530203243,-27.241329903761518,10.040432373558275,0.005,0.30144093310805825,-34.58230506165823,-41.252061770690744,6.669756709032512
27.0,0.015,0.00736816412218441,-17.553202111949773,-27.593628407837908,10.040426295888135,0.005,0.9754916493316637,-31.654265666942276,-39.200411469562084,7.546145802619808,0.0125,-0.09483464570466928,-17.38504515426927,-41.757362498717036,24.372317344447765,0.005,0.35611306901109596,-34.0075162153382,-46.16184266731112,12.15432645197292
28.0,0.0175,0.10724918059881633,-15.990602350522769,-26.374424246728623,10.383821896205854,0.005,0.927525103828683,-32.96615570022939,-34.045933168409206,1.0797774681798131,0.015,0.03728096470574535,-16.99426083209342,-20.680730044712483,3.6864692126190626,0.005,0.4204700611030309,-32.31054036119072,-46.99237587769075,14.68183551650003
29.0,0.02,-0.21540991829645428,-16.34176737809216,-24.46830997929963,8.126542601207468,0.005,0.8917795779877238,-33.80923568034199,-39.83744224502096,6.0282065646789675,0.015,-0.2545632090778068,-17.24559707115312,-27.162846537742382,9.917249466589261,0.005,0.4317094100206354,-30.1906760582061,-45.5087568596943,15.3180808014882
30.0,0.02,-0.11610544796745725,-15.554017221363212,-35.97224423320387,20.418227011840656,0.005,0.8303433456222333,-34.18794907978664,-76.97849414132807,42.79054506154143,0.02,-0.13919170270057313,-15.578677783524984,-39.59872630970546,24.020048526180478,0.005,0.24774100439971186,-29.409624929784933,-41.17136576812548,11.76174083834055
31.0,0.025,0.21568955135650844,-12.247198959355485,-31.137721034755007,18.890522075399524,0.005,0.7901782087156075,-34.47438742780715,-49.337815454534145,14.863428026726993,0.0225,0.20528041923011678,-12.997123767253777,-21.57264429657866,8.575520529324882,0.005,0.0723862922549489,-27.207977717928898,-41.98315017366559,14.775172455736694
32.0,0.02,0.20924600839980273,-14.699772041960005,-44.55296410058984,29.853192058629837,0.005,0.691921610939713,-35.417254314647344,-43.96955593263936,8.552301617992015,0.02,0.17528948441171893,-14.65485414186987,-36.18981096154072,21.534956819670853,0.005,0.301906101176732,-26.580444526273837,-51.92116846206243,25.340723935788596
33.0,0.015,0.4641851364517409,-19.459959751674827,-31.56867654989807,12.108716798223242,0.005,0.42390153569153266,-39.49690827333384,-49.323603004590055,9.826694731256218,0.015,0.4831843113231559,-18.689936091906432,-32.62930619827092,13.939370106364485,0.005,0.2576749785848607,-33.31955060543106,-69.06248015190555,35.742929546474485
34.0,0.0125,0.5546969216849316,-18.86551242693317,-37.80274967996088,18.937237253027714,0.005,0.6658779549565313,-39.08953715968582,-69.88827382130371,30.798736661617895,0.0125,0.5554122908074977,-19.205219953466106,-32.12067449072232,12.915454537256217,0.005,0.3247964546658584,-40.394107516492014,-66.77555415907628,26.381446642584265
35.0,0.01,0.44615401454609427,-20.16537915398954,-32.4005477784062,12.235168624416659,0.005,0.8616078494360128,-37.963471250177285,-58.36913836157763,20.405667111400348,0.01,0.4434708624682802,-20.523856514007228,-41.23169037737423,20.707833863367,0.005,0.2603858734009436,-37.703994444832915,-41.867679102890996,4.163684658058081
36.0,0.0125,0.6298898304182474,-19.96772122954126,-22.92097042526187,2.953249195720609,0.005,0.8359802717399434,-36.284203933751975,-51.89187661199807,15.607672678246097,0.0125,0.6404266411712836,-19.101726226418545,-34.90761902519387,15.805892798775321,0.005,0.15791932334676306,-35.23391448093239,-54.66368119484994,19.42976671391755
37.0,0.01,0.6077330372800644,-21.365838072349973,-43.0744419788425,21.708603906492527,0.005,0.803934089763677,-36.4006261822277,-42.533198258718556,6.13257207649086,0.01,0.5800298426467709,-21.949711675496857,-45.29679732902149,23.34708565352463,0.005,0.38287274822695283,-37.690566319441736,-51.25859980510634,13.568033485664607
38.0,0.01,0.5219152791349501,-20.00212083742674,-50.39629480724336,30.394173969816617,0.005,0.7244454422941321,-37.42392659245595,-44.66013176733152,7.236205174875572,0.01,0.5281154914084368,-22.13526614429641,-39.14962795768676,17.01436181339035,0.005,0.09397445697971324,-40.239899788157636,-45.75865244203239,5.518752653874756
39.0,0.005,0.2745013001328908,-28.952708475957554,-28.952708475957554,0.0,0.005,0.6269016179690593,-44.485390023865406,-77.70020940078703,33.214819376921625,0.005,0.2835497931285726,-28.055156482229723,-41.73253746514909,13.67738098291937,0.005,0.21616048189216355,-38.431280297014354,-49.58557063666766,11.154290339653308
40.0,0.0075,0.2389029993834503,-25.14104261728418,-35.905812631075214,10.764770013791033,0.005,-0.08937608375119695,-54.06147154354759,-54.06147154354759,0.0,0.005,0.22754684394717817,-27.118064225964407,-42.79317513284,15.675110906875592,0.005,0.2979793484567327,-36.009925264549366,-47.15000265016354,11.140077385614177
41.0,0.005,0.26233867950772394,-26.237463199634906,-37.68012331893091,11.442660119296004,0.005,0.051366405638704954,-53.89808999739793,-65.55327083095891,11.655180833560976,0.0075,0.26720472077482676,-25.32305128832799,-47.57932561234914,22.25627432402115,0.005,0.14731931466461892,-38.38531891747373,-63.086619345098676,24.701300427624943
42.0,0.005,0.3448091305626101,-26.08658787403337,-56.32959861247397,30.243010738440603,0.005,0.5216179858180049,-57.37034994828317,-69.17844485617064,11.808094907887472,0.005,0.35382013112377725,-26.994654839650934,-47.0436124452398,20.048957605588868,0.005,0.1956264275936086,-39.8912375768969,-56.24014713139075,16.34890955449385
43.0,0.0075,0.20865873912270963,-23.603853570503723,-36.86704154048001,13.263187969976286,0.005,0.7757298793569242,-55.57846351486957,-58.42536686719323,2.8469033523236646,0.0075,0.19907397604202787,-25.967336687302975,-26.86114344992482,0.8938067626218462,0.005,0.2962219421031615,-35.4848004611386,-36.13118934097693,0.6463888798383337
