,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.005,0.24622801631305122,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9252424277598829,-100.12003028858514,-100.12003028858514,0.0,0.005,0.19579230307927328,-98.3941906327698,-103.79580760268448,5.40161696991467,0.005,0.0811042366584323,-87.8667471451206,-107.04372846674073,19.176981321620133
8.0,0.005,0.07950370715503409,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.34275792193626076,-96.66190289151652,-97.10740656035108,0.4455036688345615,0.005,0.07502610457494588,-88.63353633939309,-107.4850155792705,18.851479239877406,0.005,-0.024266379144958963,-80.64658902542863,-83.95374681901734,3.307157793588715
9.0,0.005,0.16176584756830983,-68.72537377824186,-78.2677988726351,9.542425094393238,0.005,0.34276260067923037,-89.45433348800769,-94.1310141310473,4.676680643039603,0.005,-0.10340871763826293,-80.97146492311084,-99.06256461858516,18.091099695474313,0.005,0.10170337991838165,-72.69336780855707,-90.57859322516478,17.88522541660771
10.0,0.065,0.8986362177684266,-3.6598255154103034,-7.8778018154443386,4.217976300034035,0.05,0.9998865660410763,-6.612631702345025,-11.569402232372683,4.956770530027658,0.0325,0.4127361775631919,-9.308346451221608,-22.635043519884015,13.326697068662407,0.015,0.3741316612873611,-17.508082077803106,-24.412172920764963,6.904090842961857
11.0,0.065,0.7123019599001165,-3.8898799611747616,-6.6910049638697515,2.80112500269499,0.045,0.9998950182735469,-7.408904046564699,-18.779301973906833,11.370397927342133,0.0275,-0.6232673963279853,-11.79727015831729,-51.9617590176654,40.16448885934811,0.015,0.6418311148985888,-17.117826823294088,-56.33451082571391,39.216684002419825
12.0,0.0675,0.8165411975984119,-3.5152008998648143,-20.700235755638015,17.1850348557732,0.0475,0.9999196029934719,-6.328374857669004,-20.624148286252847,14.295773428583843,0.02,-0.6189850523429442,-14.04305210772489,-26.391961455095352,12.348909347370462,0.0125,0.2765021134559708,-18.419182376554005,-41.763445670703334,23.34426329414933
13.0,0.0325,0.5489711498284544,-9.883558420173594,-22.260331774808115,12.37677335463452,0.02,0.9996934928990786,-16.149485600710587,-24.283746778738163,8.134261178027575,0.0175,-0.5415999631907579,-16.355886216668857,-27.09787025103344,10.741984034364584,0.01,-0.17520482489572797,-21.353073552907738,-36.5945453397644,15.241471786856664
14.0,0.0475,0.7521235939504224,-6.487247639103353,-11.195243692924242,4.707996053820889,0.0275,0.9991734901116032,-11.880163367159863,-12.587046870536351,0.7068835033764884,0.0275,0.16649336666395165,-11.743297552213022,-17.2335007969414,5.490203244728377,0.015,0.15550110453954066,-17.705807700550903,-26.309091994035857,8.603284293484954
