,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.9993159185878445,-80.76657360480111,-84.28839878591472,3.5218251811136128,0.005,0.9999999999999997,-93.02280741775063,-104.36198483145566,11.33917741370503,0.005,0.9999889500260034,-96.02464939149421,-105.0905168349332,9.06586744343899,0.005,0.9977652871083739,-92.11335989374197,-102.93373301134434,10.820373117602372
9.0,0.0325,-0.4839411516278039,-10.012709717453294,-31.588782784890164,21.57607306743687,0.005,0.380060517181733,-61.68310736139195,-64.45454544337875,2.771438081986801,0.0325,-0.5005003556859556,-9.82190974945594,-21.85975906017811,12.03784931072217,0.005,0.18891813101592697,-29.743819251602787,-42.07740452858062,12.333585276977836
10.0,0.025,-0.5374601059836789,-12.9149792257168,-27.910690494034537,14.995711268317736,0.005,0.43313276500737763,-61.016410796490554,-81.89561759886968,20.879206802379123,0.0225,-0.5404387037201893,-13.510778305482976,-30.66650537096411,17.155727065481134,0.005,0.2231807937063803,-31.73155227376247,-41.54967338791333,9.818121114150859
11.0,0.02,-0.6808013043668,-14.49344667244048,-19.507416923110906,5.013970250670425,0.005,0.2221212809303946,-59.16983093648916,-66.01751970694872,6.8476887704595555,0.02,-0.6790495056251908,-14.334215084218974,-36.8077629120251,22.473547827806122,0.005,-0.24305779009374107,-34.35796883451536,-70.0360032629655,35.67803442845013
12.0,0.02,-0.7377226598038581,-14.223483356612478,-30.7911759711585,16.56769261454602,0.005,0.26290828211601097,-59.97134156464177,-73.18160281260606,13.21026124796429,0.0225,-0.7497895257938485,-13.94331296941167,-31.044204347439038,17.10089137802737,0.005,-0.35296655916109737,-34.27898318146349,-50.602308171158725,16.323324989695237
13.0,0.0225,-0.7602690979333524,-12.71676055787734,-37.07274498844913,24.35598443057179,0.005,0.10840527390930109,-59.98693315559842,-89.53421175141773,29.547278595819307,0.025,-0.7543474352994058,-13.266783279946406,-35.80461417659255,22.537830896646145,0.005,-0.3756876878034986,-33.79197350922532,-45.92695557803034,12.134982068805016
14.0,0.0225,-0.7146296490218967,-13.043731426184738,-18.21583925823694,5.172107832052202,0.005,0.05622121190131968,-59.504573777969874,-64.53514920015961,5.0305754221897345,0.0225,-0.7265277524332538,-13.071171988338861,-29.35198861600732,16.280816627668457,0.005,-0.4780888703424828,-34.66128369542527,-46.42713478016048,11.76585108473521
