,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.06868581905981876,-46.118698408341736,-58.26779887263511,12.149100464293376,0.005,0.7860421631015224,-65.05305134443213,-70.93262062184775,5.879569277415612,0.005,0.20209046276455045,-62.79403979865151,-69.07659742742716,6.282557628775649,0.005,0.034858106262879725,-45.92939676016339,-71.69922121619652,25.769824456033128
1.0,0.005,0.005315129976991232,-47.70232332929424,-90.30899869919435,42.60667536990011,0.005,0.7919436669126058,-66.23092992467215,-68.40916385751957,2.1782339328474194,0.005,0.06802512996954763,-61.73192578016675,-84.29621949691507,22.564293716748324,0.005,-0.024502707301208,-47.98927549195713,-65.1056963969905,17.116420905033365
2.0,0.005,-0.04145641960572331,-47.141748857289365,-57.24474842368748,10.102999566398118,0.005,0.7730735354063976,-65.27685568736072,-72.04477053838885,6.767914851028124,0.005,0.15882968972377137,-62.131584557888864,-78.77899866072839,16.647414102839527,0.005,-0.08623474620489913,-46.48283272304694,-76.29757212080602,29.814739397759084
3.0,0.005,-0.028329426897657092,-45.251938079596485,-62.704773864962235,17.45283578536575,0.005,0.48986210459867763,-67.59857788310542,-78.28995456304452,10.691376679939097,0.005,0.08507962141657059,-62.78323103922575,-71.50910204358885,8.725871004363107,0.005,-0.04727161686497607,-45.3520006259359,-72.5452296709177,27.193229044981805
4.0,0.005,0.06226621930191631,-45.39874534291136,-55.823481307178575,10.424735964267214,0.005,0.6538449541385475,-69.99379856908712,-81.47770323305,11.483904663962875,0.005,0.08520071830453224,-61.51283684388021,-67.76822276721003,6.2553859233298255,0.005,0.04942945345830752,-46.150378881352495,-60.507706490418414,14.35732760906592
5.0,0.005,0.0345406807186346,-47.51141697116962,-71.22414851040786,23.712731539238234,0.005,0.774810430808735,-65.00555278175598,-78.2144340076359,13.20888122587992,0.005,0.1477200631918892,-61.5516522524991,-89.15668750439436,27.605035251895252,0.005,-0.001541906145257578,-48.80660617073188,-64.34727235975386,15.540666189021977
6.0,0.005,0.07768827068444273,-47.574587356066225,-65.70002027162887,18.125432915562648,0.005,0.16958698626765245,-65.23609895794043,-88.40077888794367,23.164679930003246,0.005,0.12846860176779026,-59.1915527895523,-79.2608924310042,20.069339641451897,0.005,0.057547630628604365,-48.37313326077309,-66.73690325856042,18.36376999778733
7.0,0.005,0.2572847020466589,-44.15907794093009,-71.22414851040786,27.06507056947777,0.005,0.9113412962763129,-55.16014016608957,-57.952290677894695,2.7921505118051257,0.005,0.19687523976028193,-54.556679327643565,-60.96147001154516,6.404790683901595,0.005,0.051733700901445676,-47.005040941679745,-66.96852316869929,19.963482227019547
8.0,0.005,0.40958429427551085,-43.46054508275023,-53.787502645177824,10.326957562427594,0.005,0.9247726299618843,-53.076248679912,-68.06833763344882,14.992088953536822,0.005,0.1525271813414877,-53.283458818415106,-57.45391844710905,4.170459628693941,0.005,-0.03043173885869651,-45.070939382035604,-68.97069413474077,23.899754752705164
9.0,0.005,0.4325300950224594,-45.802813064677096,-133.97940008672037,88.17658702204328,0.005,0.9413995608979142,-53.259389359474795,-70.13669371292765,16.877304353452857,0.005,0.4095979615060479,-51.560329439790216,-55.749238925703054,4.188909485912838,0.005,0.005985631353006418,-50.663717416032824,-70.239057500582,19.575340084549183
10.0,0.005,0.33136262656941595,-45.95931981491623,-74.74597369152148,28.786653876605257,0.005,0.874394459171952,-54.88084908652986,-64.88556815426507,10.004719067735216,0.005,0.4101711551904064,-52.85416975030223,-63.63947560542661,10.785305855124378,0.005,-0.0649890433037854,-47.62510926611033,-66.51792429731118,18.892815031200854
11.0,0.005,0.07820886241091926,-44.41967417596249,-63.86461280451597,19.44493862855348,0.005,0.797050658031019,-57.25462708026906,-75.81035769985623,18.555730619587166,0.005,0.25060601534831994,-53.05177514487757,-75.40412479137275,22.352349646495185,0.005,-0.04943517530224569,-46.98804435593842,-73.50272355168909,26.514679195750666
12.0,0.005,0.1883828623600875,-46.84527333094888,-133.97940008672037,87.13412675577149,0.005,0.7388697122372535,-60.98185190472322,-62.2455804932714,1.263728588548176,0.005,0.1913364157253754,-52.46782733374165,-58.52624225511563,6.058414921373981,0.005,0.03761161047405076,-50.03707213027226,-71.44698766104212,21.409915530769858
13.0,0.005,0.17070319219363705,-41.81136596657302,-58.94496421785445,17.133598251281427,0.005,0.791898809078661,-56.88384137167443,-69.1463358656644,12.26249449398997,0.005,0.21657197607053028,-49.98136953548658,-57.47455125582354,7.493181720336963,0.005,-0.08660854812385964,-43.577041768266454,-72.63596452193185,29.0589227536654
14.0,0.005,0.3584884977097145,-39.88623702511363,-56.505077098624085,16.618840073510455,0.005,0.8252185903959097,-48.647868603160035,-62.29098340777115,13.643114804611116,0.005,0.23713987314978296,-45.44380378781071,-60.20662429228451,14.762820504473801,0.005,0.006098924769236888,-45.275348234052686,-52.47955760826082,7.2042093742081335
15.0,0.005,0.27844106882314595,-38.944964217854455,-45.44823772546847,6.5032735076140185,0.005,0.8035563768093027,-47.945393932575556,-90.96601345765538,43.02061952507982,0.005,0.139120510045504,-43.513888369283514,-63.79052923092633,20.276640861642818,0.005,0.010522392915870475,-44.358897574497675,-53.8337280853878,9.474830510890122
16.0,0.005,0.12353577423334723,-34.17183810881801,-78.2677988726351,44.09596076381709,0.005,0.8664306734514673,-46.25284601929489,-57.735595883387276,11.482749864092384,0.005,-0.13583219218422393,-39.56637237689602,-56.06377186993817,16.497399493042153,0.005,0.10334966264502068,-40.41124942973627,-55.594361171965765,15.183111742229492
17.0,0.005,0.4114152923178831,-35.29883080216743,-49.885212717795596,14.586381915628166,0.005,0.8310661351946671,-46.46501746881917,-72.62597137393023,26.160953905111057,0.005,0.2388361336041187,-38.14653721795983,-53.026842046934036,14.880304828974204,0.005,0.021677149759054777,-43.3236556688803,-54.040534482106686,10.716878813226387
18.0,0.005,0.35837904665550335,-36.29492435629397,-48.03013165305762,11.735207296763654,0.005,0.9002376414204486,-46.478184079102036,-56.15921399516602,9.681029916063984,0.005,0.27423894191175596,-40.764772353167544,-57.98575977189516,17.220987418727617,0.005,0.08017119804118406,-45.623627670577456,-85.9824937695714,40.35886609899395
19.0,0.005,0.3425045388700544,-37.12970184590566,-46.28105621278533,9.151354366879673,0.005,0.8105206892499897,-46.28387008826902,-46.90449339078459,0.6206233025155683,0.005,0.04103737487030991,-40.75490693742586,-43.669318963764965,2.9144120263391073,0.005,0.10453606786267665,-44.70917455408557,-53.7103097241593,9.00113517007373
20.0,0.005,0.5370545453630474,-35.32974147407113,-49.885212717795596,14.555471243724469,0.005,0.9092026121772815,-42.75415205244887,-63.05831292162502,20.304160869176144,0.005,0.40934122094812925,-38.68834861404538,-51.9670254735508,13.278676859505417,0.005,0.03396398681791073,-43.775331714877964,-52.20621443918512,8.430882724307153
21.0,0.005,0.4195199388930423,-36.885541844892686,-55.823481307178575,18.93793946228589,0.005,0.8786709263946753,-44.78215892517572,-60.763140933624285,15.980982008448564,0.005,0.30044602083372857,-39.1848783838717,-60.100078917256596,20.915200533384898,0.005,0.028159237395484597,-42.44782527884376,-53.501642646670156,11.053817367826397
22.0,0.005,0.38380795096058706,-37.47951648911237,-54.891958466351475,17.412441977239105,0.005,0.8907406266564817,-45.19295749678739,-59.67155446745391,14.478596970666516,0.005,0.29810430308321145,-40.80623148728365,-57.104083150565344,16.297851663281698,0.005,-0.1006267217891556,-42.38763546360627,-61.02528803855334,18.63765257494707
23.0,0.005,0.23883157727539775,-32.47824954574307,-42.88764145375963,10.40939190801656,0.005,0.8565215040970507,-40.623483948868284,-43.86259987191898,3.239115923050697,0.005,-0.17574455420588245,-37.36750046732956,-48.539980855466666,11.172480388137103,0.005,-0.03035293732202146,-44.51596667926157,-56.7799559804146,12.263989301153032
24.0,0.005,0.3297550342138681,-31.33096347979008,-46.22659904607586,14.895635566285783,0.005,0.7419753443122744,-39.86370126818742,-57.668498723585884,17.804797455398464,0.005,0.020426564497407988,-37.31563140139395,-60.04004874272,22.724417341326053,0.005,-0.09389669195251041,-42.354833654036746,-49.7630789028876,7.408245248850854
25.0,0.005,0.510706637945241,-33.58251638505932,-48.87135855307185,15.288842168012529,0.005,0.8815396461353142,-39.567592868460665,-56.53780874526774,16.970215876807075,0.005,0.3810696666007848,-37.13088544927561,-57.639995117850376,20.509109668574766,0.005,0.013607560370668823,-43.32207505472782,-54.21007241797931,10.887997363251493
26.0,0.005,0.4471209072619518,-35.04043882793561,-59.18294868384861,24.142509855912998,0.005,0.9104637821205898,-44.737607386410815,-52.78961630237611,8.052008915965295,0.005,0.3160720998622252,-40.30919495808283,-61.29150575191428,20.982310793831452,0.005,0.005966686815695052,-42.5170647639396,-56.40693084990235,13.889866085962751
27.0,0.005,0.39717605358167435,-35.872786394943425,-66.22659904607586,30.353812651132436,0.005,0.84581234308783,-45.7279670436894,-50.48210204666639,4.754135002976994,0.005,0.21080783824298516,-40.45648249771044,-49.437899832483794,8.981417334773354,0.005,0.039608272390429425,-44.127439102322484,-52.31449361675089,8.187054514428404
28.0,0.005,0.7113623979238891,-31.710407497502597,-43.86461280451597,12.154205307013374,0.005,0.9175623149034589,-37.25587449000257,-43.46206301441322,6.206188524410649,0.005,0.5909644398999883,-33.76825089984928,-45.6129369472597,11.84468604741042,0.005,0.016156275802336247,-43.83290953716025,-57.95810661461137,14.12519707745112
29.0,0.005,0.3241597497451207,-32.92436430457484,-45.01264223900363,12.088277934428795,0.005,0.7235248414201432,-42.2018100187734,-45.82616954044564,3.6243595216722397,0.005,0.2227720898759233,-32.91985189364649,-43.55071086844148,10.63085897479499,0.005,0.003789420565370756,-41.88649690458284,-58.5285583587079,16.642061454125056
30.0,0.005,0.5419892672861147,-29.528652259246115,-32.2363483775096,2.7076961182634847,0.005,0.8460772341373389,-36.83984081742595,-40.673319984493176,3.8334791670672246,0.005,0.42456338612200195,-32.22421321854175,-73.95158235082825,41.7273691322865,0.005,0.05726514234426577,-41.39719355747367,-46.1643091107004,4.767115553226731
31.0,0.005,0.2550789478961766,-30.591491553026483,-38.8748220630206,8.28333050999412,0.005,0.5967548878462846,-37.43398237263166,-47.45016119526432,10.01617882263266,0.005,0.02671793775483124,-34.79591727440586,-54.02007522625544,19.224157951849584,0.005,0.07113069435549331,-40.40535584872984,-46.431658224688086,6.026302375958245
32.0,0.005,0.2978818104905438,-30.78199911912889,-59.42763781218885,28.645638693059958,0.005,0.8000788014355785,-39.81591978808444,-43.90393438323522,4.088014595150774,0.005,0.07469218985673222,-34.04022601292492,-50.25523295891804,16.215006945993125,0.005,-0.09367554891411405,-41.21988613797335,-50.75182702726415,9.531940889290802
33.0,0.005,0.5448933971682378,-27.29386990198818,-33.0069192063718,5.713049304383617,0.005,0.8857151999387197,-36.85649667053585,-37.49777962802053,0.6412829574846839,0.005,0.34954339203115903,-30.702208333865354,-46.29051300119215,15.588304667326799,0.005,-0.09888097046135663,-41.70998523665948,-55.95482505554411,14.244839818884635
34.0,0.005,0.2778709354736846,-28.63894630258901,-33.544614261041836,4.9056679584528275,0.005,0.822778267938542,-35.61575202829556,-61.93779784342095,26.322045815125392,0.005,0.16763786549630344,-31.506766445962732,-38.84072031740405,7.333953871441317,0.005,-0.02347647680736369,-42.114236476508864,-65.06376634733525,22.94952987082638
35.0,0.0075,0.47013202344972743,-25.700020271628876,-39.6539111193444,13.953890847715524,0.005,0.8183713805181637,-32.866659759542166,-39.081051956542005,6.214392196999839,0.005,0.23421105170552267,-27.15740116112179,-34.43519320566021,7.2777920445384225,0.005,0.08390155190267701,-37.9054863083041,-58.183307439191935,20.277821130887837
36.0,0.005,0.27313254009038324,-27.58092973651456,-50.48447718534446,22.9035474488299,0.005,0.6973980821627381,-33.56489241698365,-35.843745170900824,2.278852753917171,0.005,0.05268021886906222,-28.276910898496517,-68.52610356231185,40.24919266381533,0.005,0.006792203997902112,-37.63149533238629,-73.04628971876696,35.41479438638067
37.0,0.005,0.24356062953368926,-26.204911420231465,-45.01264223900363,18.807730818772168,0.005,0.7730611203437968,-32.331423169741605,-37.67499918024947,5.343576010507867,0.005,0.03508818485305888,-28.14045499985567,-28.14045499985567,0.0,0.005,-0.062195834314950654,-43.13215473077533,-51.8722578037569,8.740103072981569
38.0,0.005,0.5839760309211296,-26.440940637946007,-35.83988525849064,9.398944620544633,0.005,0.7901765394907938,-32.99820413965607,-32.99820413965607,0.0,0.005,0.3935029564817673,-27.250042455254654,-74.48058484492378,47.230542389669125,0.005,0.0443470631391348,-38.33345323787869,-59.1475711218941,20.81411788401541
39.0,0.0075,0.7107491899781099,-24.825841713920763,-39.27999873973685,14.454157025816084,0.005,0.9518382412910452,-32.36240526106649,-34.93928781859877,2.5768825575322793,0.005,0.5556969581633158,-28.350547563347696,-38.75861682319942,10.408069259851722,0.005,-0.005668204083668668,-44.696998416723474,-51.90261122729939,7.205612810575914
40.0,0.0075,0.7710968590307349,-25.65924137213463,-37.9062775997192,12.247036227584573,0.005,0.9503797433928294,-29.78336712992395,-33.06171673225944,3.278349602335492,0.005,0.5978675265113066,-29.099705675840024,-50.61842335788757,21.518717682047548,0.005,-0.004384478980541208,-43.649187472551446,-50.46604741584926,6.816859943297814
41.0,0.005,0.26377429259853286,-29.301403573965196,-47.02194158350561,17.720538009540412,0.005,0.7713965099420461,-32.945885816129746,-38.77171397906969,5.825828162939942,0.005,0.08093474034208178,-30.808830718405055,-54.79424187865132,23.985411160246265,0.005,-0.017010046205062825,-43.45611380693679,-71.76425820725645,28.308144400319655
42.0,0.005,0.5258568525483425,-27.62545654765903,-38.57725260575926,10.951796058100232,0.005,0.7874544996416468,-33.048538949468046,-57.64704681553471,24.59850786606666,0.005,0.34170069852798085,-31.947310874900996,-63.77465861327431,31.827347738373316,0.005,-0.02112250361236773,-43.65755758945834,-62.67316075490384,19.015603165445498
43.0,0.005,0.26608820162294794,-29.901773046240198,-40.20599913279624,10.304226086556039,0.005,0.7938443460798245,-37.82905685580165,-40.192675794499976,2.3636189386983233,0.005,0.07140210601752511,-32.103375841466324,-55.11127251610644,23.007896674640115,0.005,0.03741132212122603,-43.101895412496354,-61.47313452570526,18.371239113208908
44.0,0.005,0.578372422518842,-28.588924586826717,-49.56046874038188,20.97154415355516,0.005,0.8202839926646891,-35.11135427769241,-69.96930567746976,34.85795139977735,0.005,0.4388776618624996,-32.39642239602138,-55.7848265970642,23.388404201042825,0.005,0.04021375658355117,-44.64714915533813,-61.80660655475638,17.15945739941825
45.0,0.005,0.5900312207861248,-30.34381193072038,-34.39139835231285,4.047586421592467,0.005,0.8920914278913299,-34.5126524280881,-44.78960506837489,10.276952640286787,0.005,0.33321108192720095,-36.14785334089615,-61.36049633160698,25.212642990710833,0.005,0.06087422427013313,-44.67124957556646,-61.1523162825603,16.481066706993836
46.0,0.005,0.5681269588643243,-32.947871462733524,-47.3864379856296,14.438566522896075,0.005,0.8132726183114551,-39.27373403922744,-66.6823001027032,27.408566063475753,0.005,0.3420098166809926,-34.098944714725235,-54.89860361482374,20.799658900098507,0.005,-0.004080801749019865,-44.45547989980069,-51.8693378131104,7.413857913309705
47.0,0.005,0.5382853940464957,-30.422655645801623,-71.22414851040786,40.80149286460623,0.005,0.919968683923354,-35.68331139989421,-52.09836731865125,16.41505591875704,0.005,0.3482040157594817,-34.09184334153914,-55.97228939445638,21.880446052917243,0.005,0.01177325131861306,-44.81196674564263,-56.48895606425711,11.676989318614481
48.0,0.0075,0.7630753483529983,-25.623716211618568,-54.18539921951661,28.561683007898043,0.005,0.9179087068582271,-32.82441888553861,-60.54695977861626,27.72254089307765,0.005,0.6258098723703633,-32.12215937788207,-61.913279311845066,29.791119933962996,0.005,0.038446940971338835,-47.961051739976256,-49.72344231895561,1.7623905789793568
49.0,0.005,0.5195950176646422,-30.555673400668866,-38.805241800641134,8.249568399972269,0.005,0.8850793182809299,-38.10724029445238,-42.91676647872697,4.8095261842745884,0.005,0.3712954431547819,-29.57143693045747,-43.69410109980822,14.122664169350752,0.005,0.05530548652479145,-47.56657103119216,-73.30057821926889,25.734007188076724
50.0,0.005,0.5505241760999834,-31.679841285414255,-59.9387199016366,28.258878616222347,0.005,0.9032958358571308,-39.238017653908685,-52.72119758593491,13.483179932026225,0.005,0.3901481310577153,-33.59029907393273,-48.050279675698434,14.459980601765707,0.005,0.14963301474286395,-43.46500343786615,-50.07231750515694,6.607314067290787
51.0,0.005,0.5097466168261484,-32.61309142021474,-42.009531739778,9.396440319563261,0.005,0.7614182193817445,-38.403306384051135,-62.70910404262267,24.305797658571535,0.005,0.5430709498534474,-36.48941051594975,-83.90499353340586,47.41558301745611,0.005,-0.07491581238788565,-41.85010014557602,-56.696838093297785,14.846737947721763
52.0,0.005,0.37426836285595283,-33.90496950948155,-46.39100565100968,12.486036141528125,0.005,0.7296328181767686,-38.60562365175523,-50.73840516638068,12.13278151462545,0.005,0.0846079425758339,-35.40476870124766,-42.420124403759175,7.015355702511513,0.005,-0.05904990308928552,-46.28623650535489,-58.704634759629826,12.418398254274933
53.0,0.005,0.49067435454105934,-31.813078783236115,-43.86461280451597,12.051534021279856,0.005,0.8435061517188795,-37.28725043793187,-38.75367166867544,1.4664212307435704,0.005,0.1111516049604971,-33.78904633009887,-41.37286742184389,7.583821091745023,0.005,-0.015487330217241751,-43.41005956159657,-53.327885094494434,9.917825532897865
54.0,0.005,0.27346837329261686,-32.117878114370846,-38.13847802765047,6.020599913279625,0.005,0.7754910170079465,-37.52787853283154,-43.055046695270214,5.527168162438677,0.005,0.19825071802295796,-34.75231243436465,-45.149143689850135,10.396831255485488,0.005,0.0533695891786355,-40.116419643617775,-53.337445877679514,13.221026234061739
55.0,0.005,0.5360113766196271,-32.6813055637829,-50.84644162720038,18.165136063417478,0.005,0.8393146503426934,-40.72878675197235,-41.75256347212336,1.0237767201510124,0.005,0.46638184083049294,-34.05070109085803,-47.42350304985665,13.372801958998622,0.005,-0.09860065956621014,-41.70359753983987,-59.2526466259734,17.54904908613353
56.0,0.005,0.5409911516729273,-34.559789208826054,-39.06314141006486,4.503352201238805,0.005,0.8330055887067256,-39.410387042758906,-45.48712946780698,6.076742425048074,0.005,0.42180277321896603,-35.961962562012076,-49.45061723226186,13.488654670249787,0.005,0.07380116996572554,-46.27139508744783,-55.065041841647925,8.793646754200097
57.0,0.005,0.5155324139997947,-34.57397025628313,-45.54807663661845,10.974106380335314,0.005,0.8713091203834258,-39.37444983659948,-71.36192658277871,31.987476746179226,0.005,0.46182020318234146,-37.589458732836,-45.858891559583356,8.269432826747355,0.005,0.03176359937000402,-48.28211737702606,-62.28132605626523,13.999208679239167
58.0,0.005,0.530820634047629,-34.86256456473596,-47.89752007507736,13.034955510341398,0.005,0.8032944514900251,-42.753694552053645,-43.017382635673,0.2636880836193569,0.005,0.35468973489085487,-38.54773810252949,-53.30576557985678,14.758027477327289,0.005,0.0880933894500153,-43.63459504834136,-54.45578079294762,10.821185744606261
59.0,0.005,0.6521056831207838,-33.44434313723417,-44.96556413113407,11.521220993899902,0.005,0.878023504808769,-38.978396654956704,-39.36497162577568,0.38657497081897674,0.005,0.42623917692143193,-34.053790940936395,-48.22542314951362,14.171632208577222,0.005,-0.010301525605778903,-47.53080118585699,-71.26585322138091,23.73505203552392
60.0,0.005,0.2507987846172222,-35.47021714461037,-80.76657360480111,45.29635646019074,0.005,0.6046687956941544,-39.06368301715777,-100.27164619420716,61.20796317704939,0.005,0.2096542880846191,-39.42334390544529,-52.5288677191465,13.105523813701204,0.005,0.023570385537804047,-47.245553704423635,-63.40910937816872,16.163555673745087
61.0,0.005,0.5238936125578599,-31.43910838107231,-62.009531739778,30.57042335870569,0.005,0.9011205421127008,-35.195614356014545,-46.23803946212183,11.042425106107288,0.005,0.1446922329477705,-32.590674819668536,-44.55571030603895,11.965035486370411,0.005,0.04641232467593456,-45.472135213523856,-52.09605691150298,6.623921697979121
62.0,0.005,0.46428157330727704,-31.379953398932898,-37.65985285549987,6.279899456566973,0.005,0.8703407868562153,-37.961857115609575,-49.924926694616616,11.96306957900704,0.005,0.225209810177705,-31.95529856267796,-46.011421830232436,14.056123267554476,0.005,0.006317853010678312,-40.600490427509854,-58.91895735439519,18.318466926885336
63.0,0.005,0.4999065282666955,-28.908241367039253,-40.151881265277744,11.243639898238492,0.005,0.8498084140223491,-35.76710533927501,-46.31108073547236,10.543975396197347,0.005,0.4024820572478653,-30.758756970002494,-36.403751777011315,5.644994807008821,0.005,0.06655225428233257,-46.221422218731654,-60.98006501566856,14.758642796936904
64.0,0.005,0.09571081113309414,-26.107981701691614,-28.812669886290863,2.7046881845992488,0.005,0.5045919318084735,-32.42524515732987,-39.2347337129667,6.8094885556368325,0.005,0.06791009856573102,-27.699380415318537,-41.67895117835932,13.979570763040783,0.005,-0.015906707987531847,-45.19424962520131,-51.56162395396017,6.3673743287588636
65.0,0.0075,0.008449115955564988,-24.146251126433587,-46.28105621278533,22.134805086351744,0.005,0.48173865758803086,-32.101323929354834,-70.420357768107,38.31903383875216,0.005,-0.42016925264416966,-26.515938147725176,-35.76285922924234,9.246921081517161,0.005,0.04401364790969885,-46.12728734580186,-54.944919438529894,8.817632092728033
66.0,0.005,0.38799542707607293,-29.347935236882176,-50.39629480724336,21.048359570361182,0.005,0.7672762855152738,-34.569885872928424,-61.24944662557965,26.679560752651227,0.005,0.1902223737339977,-33.889769209080505,-88.84017987904095,54.95041066996044,0.005,0.02393070279714348,-46.86620304944957,-50.698237277415885,3.832034227966318
67.0,0.005,0.3920551939865805,-32.83096674190513,-42.280987883563476,9.450021141658347,0.005,0.665859409059733,-45.26952126797304,-46.6149332617782,1.3454119938051576,0.005,0.385652582478486,-34.59108224650594,-59.827120969791245,25.236038723285304,0.005,0.05997983555919357,-47.38920780515768,-62.80570730047211,15.416499495314426
68.0,0.005,0.37259631108972807,-30.54674189382732,-48.798059471343734,18.251317577516414,0.005,0.8652575467938223,-39.139874152322655,-49.01924035825637,9.879366205933714,0.005,0.09957308918985498,-32.62485902695233,-59.262219936598406,26.637360909646077,0.005,-0.014113164569392316,-44.11400668066329,-61.03073662665913,16.91672994599584
69.0,0.005,-0.01658232526993036,-28.79805947134374,-43.90607297697328,15.108013505629536,0.005,0.6417624300982412,-37.52951786991265,-39.70048658356391,2.1709687136512557,0.005,-0.19333148675226935,-31.43884011073918,-44.130767417306075,12.691927306566896,0.005,0.04329572695035515,-40.057459868428296,-73.24577403249266,33.188314164064366
70.0,0.005,0.22003496443892887,-35.07044193078378,-51.41934525619099,16.348903325407207,0.005,0.8121354412635121,-38.92034385760489,-48.653715016904364,9.733371159299473,0.005,0.007290068002280672,-37.93828032402968,-56.897442442333066,18.95916211830339,0.005,-0.06693601464700687,-45.35898188867502,-65.65992564901566,20.300943760340644
71.0,0.005,0.07593281019070776,-34.21258512477111,-49.885212717795596,15.672627593024487,0.005,0.6005561964191024,-41.60568302654571,-53.90881146560946,12.303128439063748,0.005,-0.1268488980469948,-36.15150651183194,-46.36993244214287,10.218425930310929,0.005,0.08233856705605198,-43.28936074225191,-57.792376041246946,14.503015298995038
72.0,0.005,0.19960115925400382,-35.07044193078378,-46.28105621278533,11.21061428200155,0.005,0.7512451954116428,-41.016068020757494,-53.11966301146234,12.103594990704849,0.005,-0.12223629256227447,-35.96953994875423,-46.55707154832416,10.587531599569928,0.005,-0.030167992231159606,-44.29062558267157,-50.778247665655115,6.487622082983549
73.0,0.005,0.39041834819487364,-29.04233152015937,-46.33585696010591,17.29352543994654,0.005,0.5746300251836446,-33.381174674419384,-33.381174674419384,0.0,0.005,0.012022289655528276,-35.54321386673868,-42.307968783068574,6.764754916329892,0.005,-0.07866464020416374,-37.89113982251844,-68.16917774738799,30.27803792486955
74.0,0.01,0.49193925619604234,-21.163474977967844,-24.0274388636101,2.8639638856422565,0.005,0.8003810715682113,-30.958052419775424,-58.82118495015863,27.863132530383208,0.005,0.16984465690573944,-27.52354778882209,-28.749548251765017,1.2260004629429275,0.005,0.01391175934621063,-45.51322356271707,-59.76174260252183,14.248519039804755
75.0,0.015,0.5637712004205196,-18.55477939881613,-27.587276751512412,9.032497352696282,0.01,0.8627345728410676,-22.54301072514731,-26.104715590023492,3.56170486487618,0.01,0.19188729681885058,-22.67326717025798,-26.90959179677609,4.236324626518112,0.0075,0.0859746920649394,-25.087652620529862,-39.497404432381565,14.409751811851702
