,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.005,0.4724148602705986,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9997799062626137,-115.7216758784844,-115.7216758784844,0.0,0.005,0.37151671868481306,-96.96025871234528,-106.1345454544393,9.174286742094026,0.005,-0.042476379329400474,-93.36996707016823,-116.96320354256768,23.593236472399454
4.0,0.005,0.031538869607704224,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.7535290629622217,-100.79471471467946,-109.28710496194145,8.492390247261994,0.005,0.12119706364953527,-93.35338350527294,-98.74449936752629,5.3911158622533435,0.005,-0.02872230540704939,-88.52764493534515,-109.5899395684348,21.06229463308965
5.0,0.025,0.9991189846360585,-12.688156535326247,-23.555820878671515,10.867664343345268,0.005,0.9991324703208291,-43.13944211129157,-51.229504022249245,8.090061910957672,0.02,0.9990272712707126,-14.522788229889834,-17.32724596878628,2.8044577388964456,0.015,0.9998135634396017,-18.442625594094835,-53.61617266079654,35.17354706670171
6.0,0.03,0.9950555429609854,-10.623854665086036,-15.549252172525742,4.9253975074397065,0.005,0.9877685240667468,-39.52664734578128,-53.104914588742666,13.578267242961388,0.0325,0.9953973229950767,-9.661852073995286,-13.414925642745066,3.7530735687497803,0.01,0.9848384524721084,-23.45740972333077,-69.38126965635367,45.9238599330229
7.0,0.035,0.9760649436718244,-9.884385529600307,-22.913552927255097,13.02916739765479,0.005,0.9825270347291851,-37.75038921715807,-45.42644129990479,7.676052082746715,0.035,0.977799774676861,-8.67474782863406,-34.092836885932606,25.418089057298545,0.005,0.9888710702801294,-27.520885671474673,-43.55183725838845,16.03095158691378
8.0,0.03,0.6988294819167319,-10.947749497665374,-29.729444595018798,18.781695097353424,0.005,0.7641301057722297,-41.39987638864959,-41.39987638864959,0.0,0.025,0.7064325187824375,-12.435874110115027,-20.08755587186281,7.651681761747785,0.015,0.9897144059777847,-17.015684160348318,-38.78910750954386,21.773423349195543
9.0,0.0325,0.7239381522555628,-9.959149769648851,-19.865332346820633,9.906182577171782,0.005,0.7689250507773427,-40.7913253932048,-57.064317099493174,16.272991706288373,0.035,0.7148943482258618,-8.963141500190682,-20.66766663861224,11.704525138421557,0.005,0.977281911187729,-27.816033017582626,-48.954081367407426,21.1380483498248
10.0,0.0375,0.836374470962369,-8.94231243684927,-23.429017318051134,14.486704881201863,0.005,0.7901141507672022,-39.83732639679928,-43.996873376327486,4.1595469795282085,0.04,0.8433791554425228,-8.136663985618986,-13.096350545491372,4.959686559872386,0.005,0.9238868577551795,-34.89668755446615,-41.21341928334154,6.316731728875389
11.0,0.0375,0.4599911960737434,-8.528568683294237,-26.35787443612363,17.82930575282939,0.005,0.7516216010236005,-39.06441708591093,-48.41412001090082,9.349702924989884,0.0425,0.46483677460008815,-7.766321965159594,-31.232472365778435,23.46615040061884,0.005,0.910729262427306,-37.47650632388391,-73.77147999371178,36.29497366982787
12.0,0.055,0.8984905806763623,-5.083741323344489,-9.924179691277336,4.8404383679328475,0.005,0.9592956941930403,-41.43986530460252,-67.5110370202062,26.071171715603683,0.04,0.8688764600882508,-8.599491735821225,-9.441138543744037,0.8416468079228121,0.025,0.9997472218410344,-13.49078026530994,-35.02623321075297,21.53545294544303
13.0,0.0525,0.9742276293967876,-5.638923492371671,-14.117804406489004,8.478880914117333,0.005,0.9547980122404593,-40.907081756676774,-45.01970270313926,4.112620946462485,0.055,0.9755698389492936,-5.138473308426742,-11.276942001104253,6.1384686926775105,0.015,0.9923079162626942,-19.292434009488794,-27.650160207632766,8.357726198143972
14.0,0.0475,0.8868141522756398,-6.518069564415828,-12.824002243626296,6.305932679210468,0.005,0.9614400926663089,-41.3130639976215,-61.146349600334574,19.833285602713076,0.0525,0.879991730649722,-5.968178194365722,-28.89266242413271,22.92448422976699,0.01,0.9948477186897456,-22.806466609775043,-28.754376080958576,5.947909471183532
