,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,0.5975528841963567,-68.72537377824186,-76.32959861247397,7.604224834232113,0.005,0.9905134535404286,-81.18628986380968,-92.93464155438917,11.748351690579497,0.005,0.8643237361947002,-75.83252020281142,-100.22339494048298,24.390874737671552,0.005,0.6692141058045102,-77.66290160930218,-89.20120109720628,11.538299487904098
1.0,0.0025,0.6607745994825124,-68.72537377824186,-73.40703789890921,4.6816641206673495,0.005,0.9327447711937928,-89.56408677488633,-105.37247196658144,15.808385191695109,0.005,0.6455103866422914,-86.12277869905898,-114.17666513890957,28.053886439850586,0.005,0.7250629787297533,-77.09260559389472,-99.92870304167063,22.836097447775913
2.0,0.0025,0.6420651832069135,-68.72537377824186,-69.48114499602985,0.7557712177879949,0.005,0.6411218264083527,-98.720477335733,-111.05198966808265,12.33151233234966,0.005,0.5945451459520916,-87.2420312348969,-100.58908970107127,13.347058466174374,0.005,0.7058482220609069,-77.95681962017245,-94.18183570677323,16.225016086600775
3.0,0.0025,0.5187547419007336,-71.22414851040786,-76.32959861247397,5.105450102066115,0.005,0.8549459704289532,-95.90853252331652,-107.77185197420623,11.863319450889705,0.005,0.3828288570879549,-90.09314267993992,-98.4184155860446,8.325272906104686,0.005,0.480528904905078,-81.44350738411308,-103.9297369568059,22.48622957269282
4.0,0.0025,0.46278567768444673,-73.40703789890921,-78.2677988726351,4.860760973725888,0.005,0.18602052951223919,-98.88735081764656,-112.78958410973843,13.902233292091864,0.005,0.24775491138085368,-90.8876807444797,-122.00657334116565,31.118892596685953,0.005,0.17860392984220144,-85.67695771070308,-98.54449519688433,12.867537486181249
5.0,0.0025,0.5116612304091037,-74.74597369152148,-78.2677988726351,3.5218251811136128,0.005,0.27657351198842167,-99.91009206343762,-105.91206273812648,6.001970674688863,0.005,0.15044563539185718,-94.71626340302713,-101.04448776695656,6.328224363929436,0.005,0.11518832794429278,-87.13227337470877,-94.13206946886781,6.999796094159038
6.0,0.0025,0.5512237281499451,-74.74597369152148,-80.76657360480111,6.020599913279625,0.005,-0.12206355997464824,-102.69722792743892,-109.51907043440002,6.821842506961104,0.005,0.015037329395605509,-95.04513956996563,-112.03039612737112,16.985256557405492,0.005,0.06972924570588879,-88.33514157414174,-106.96033991775032,18.625198343608574
7.0,0.0025,0.6077937054735978,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,-0.44171463223610274,-101.86469558985834,-106.95275278574911,5.088057195890769,0.005,-0.031921760766524365,-96.16202434962057,-112.5205711219836,16.358546772363027,0.005,0.0942136627361824,-88.48999668047921,-109.88015633544337,21.390159654964165
8.0,0.005,0.5864140368791444,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.5742851254469624,-107.06680312758968,-108.76513575406034,1.698332626470659,0.005,0.05479707445134655,-97.04917086320087,-99.38556379602873,2.336392932827863,0.005,0.07311806681858805,-88.99320123892629,-129.85997487663005,40.86677363770376
9.0,0.005,0.61193514559912,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.15352621522910248,-105.41717713372334,-108.63920651257982,3.222029378856476,0.005,0.10364351148843147,-98.52339400337927,-113.50253494842336,14.979140945044094,0.005,0.07509771277317906,-91.12648019892731,-98.6874736014118,7.560993402484485
10.0,0.005,0.6201408714334459,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.4169046944946437,-107.971375390498,-118.06303450278351,10.091659112285512,0.005,0.1167978231482726,-99.17990411226634,-107.33997181246481,8.160067700198468,0.005,0.22345760637627476,-90.90171874763362,-103.52699191009583,12.625273162462207
11.0,0.005,0.9118837065863465,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9337769477752839,-97.1030703274475,-103.05808663455625,5.95501630710875,0.005,0.7058378480612613,-98.79190955855518,-133.97940008672037,35.1874905281652,0.005,0.6174598096003359,-89.98270255178717,-133.97940008672037,43.996697534933205
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9940191688691153,-102.518681694648,-114.55101148041842,12.032329785770429,0.005,0.9988914737773416,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999874248625,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.996673618849718,-113.80800776971178,-132.5244752110347,18.716467441322933,0.005,0.9967514886706087,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999729129528,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9960062049470234,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988002673001896,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999850557495,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931681548771873,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9976676372617631,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9902823789710787,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9983015824632022,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9929700068707592,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9985137374411753,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9959184924016441,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9973233246637605,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9967555261592279,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988671391034188,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9959476658484032,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9966943528836844,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9930350224055617,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988488133581342,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0625,0.9793584180068244,-3.5906180793801084,-43.989591790056004,40.3989737106759,0.005,0.999811779047495,-37.97612619381506,-39.951167977366055,1.9750417835509921,0.035,0.9781910839225174,-7.220066397331289,-28.846005473197135,21.625939075865844,0.04,0.9810831339826787,-7.967495035711729,-20.332531698433854,12.365036662722126
23.0,0.0375,0.9663234704320228,-7.738428623245561,-19.442540686256113,11.704112063010552,0.015,0.9968448988558248,-16.848390099116408,-16.883030775355873,0.03464067623946576,0.0275,0.971533306088752,-10.539052315434354,-19.681685663033633,9.14263334759928,0.0125,0.7408417381598486,-18.303742122155217,-57.549275136571666,39.24553301441645
24.0,0.03,0.9485506608375258,-9.723758783110855,-19.28243893911744,9.558680156006586,0.015,0.9978956313524752,-16.588659235992743,-32.25061130302795,15.661952067035209,0.025,0.96139588418354,-12.46077249021891,-34.08284149723312,21.62206900701421,0.005,0.8908934940689738,-30.916562289785162,-54.768769676568795,23.852207386783633
25.0,0.0325,0.949089874289705,-10.399804966773072,-25.761549853401633,15.36174488662856,0.015,0.9928702414820441,-17.607398608655267,-19.238786362868666,1.6313877542133994,0.0225,0.9587116671074092,-12.895698136204128,-18.566902186763862,5.671204050559734,0.01,0.9130373118342053,-22.936656411500287,-33.98496935925367,11.04831294775338
26.0,0.035,0.9342483578008888,-9.20296141224555,-84.28839878591472,75.08543737366918,0.015,0.9840736554085188,-18.021509023986738,-31.786280838861344,13.764771814874607,0.015,0.8453281441036086,-16.532445907209222,-27.53373825676217,11.001292349552948,0.0275,0.9730552484206608,-11.909969797416835,-43.72737079102362,31.817400993606782
27.0,0.03,0.9247304248749567,-10.854761888253027,-49.32463824579072,38.4698763575377,0.005,0.2120251863925423,-31.843189455418837,-38.3987641062337,6.555574650814862,0.0175,0.899642729041142,-16.3976883704446,-30.883747878404687,14.486059507960086,0.025,0.9344444632526442,-12.7665003398892,-47.04527125801968,34.27877091813048
