,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.058130950859656236,-55.94725187679597,-74.53563023254614,18.588378355750173,0.005,0.33964504321282407,-69.07069899428797,-81.45174557473959,12.381046580451624,0.005,-0.13684159357702017,-62.48374217875138,-98.91727076548763,36.43352858673625,0.005,0.031847224662737365,-60.101908661105696,-80.5505354117995,20.448626750693805
1.0,0.005,0.034081466373883915,-56.11925547691144,-133.97940008672037,77.86014460980894,0.005,0.09363006117773022,-69.1244978562655,-99.06981957649577,29.945321720230268,0.005,-0.028482669144200733,-67.06474728327612,-109.75321982922534,42.688472545949224,0.005,0.09375934582230251,-60.578733574478406,-133.97940008672037,73.40066651224197
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9345195522529263,-91.3230535349178,-108.42370264169668,17.100649106778874,0.005,-0.019422477195153335,-109.92183394470361,-133.97940008672037,24.057566142016768,0.005,0.8456540186431797,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9489280677934863,-103.70394273227689,-114.1763592034878,10.47241647121092,0.005,-0.37682901969353594,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7646393173842752,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.945200684156542,-114.20186872395058,-124.44174231880446,10.239873594853876,0.005,-0.21593449899655717,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8007833556129887,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9662511796191349,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.1698185007856656,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9786790894167336,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.40810743942656946,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9799251641826288,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.005057895089244084,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9708462571496046,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.47827085913516293,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9500414177892124,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.005588692922916801,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9458147642434004,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.4088435220008276,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
