,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.4283414597368051,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.5344196461491111,-103.48187121571009,-107.89485836026444,4.41298714455435,0.005,-0.634738409712293,-80.08955790062588,-85.20808649456481,5.118528593938933,0.005,0.045413769803301494,-88.77713141991053,-105.46935389727786,16.692222477367324
1.0,0.005,0.02276165118378431,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.35942671996247416,-106.43281920761821,-125.67034870837455,19.237529500756338,0.005,0.07352346800689134,-84.01445263634828,-106.88332478288915,22.868872146540866,0.005,0.01579560884313868,-92.39385900166033,-98.46251692237077,6.068657920710436
2.0,0.005,-0.03166249328665968,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,-0.18299862632669645,-112.37655471066438,-113.83746999800466,1.4609152873402849,0.005,-0.07028388051249457,-82.81115420871109,-95.78299834280432,12.971844134093232,0.005,-0.005699758356135805,-93.61453176863105,-104.73134863965726,11.116816871026202
3.0,0.005,-0.1458524712536154,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.1547060648855358,-108.94692655173668,-123.69368770728919,14.746761155552505,0.005,-0.2990344888519621,-89.90494081665031,-105.15504455574279,15.25010373909248,0.005,-0.009360944979800606,-93.53417849166219,-101.49403704199193,7.959858550329741
4.0,0.005,0.010248888456357092,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.4158282348675344,-109.72387335384659,-133.97940008672037,24.25552673287379,0.005,-0.04530621480141372,-90.70425505963092,-103.63271166456514,12.928456604934212,0.005,0.053865087794466714,-93.5812874874375,-113.95660656890718,20.37531908146967
5.0,0.005,0.04093900748922497,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.12718096110365312,-116.11304308618915,-116.57087165233537,0.4578285661462189,0.005,0.02572761310929251,-99.86757046191414,-111.70385193295357,11.836281471039428,0.005,-0.039915201877841505,-93.01047742230317,-102.79351374491267,9.783036322609505
6.0,0.005,0.27692329346968625,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.9658870070371095,-103.9191252053174,-115.38852649972951,11.469401294412108,0.005,0.3990489292660116,-99.37124183352331,-133.97940008672037,34.60815825319706,0.005,0.020442690477933147,-92.97889605244268,-133.97940008672037,41.0005040342777
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9977016024671078,-113.58948732415183,-123.27886097620095,9.689373652049113,0.005,0.9980669537794464,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8954467564059342,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9981075150320167,-119.99999999999999,-133.3974648294905,13.397464829490517,0.005,0.9989965995028275,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9255068542603564,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989149254918553,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998767301573841,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999250343679767,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984359290395785,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991975499153896,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991451507776987,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987183385089933,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9977628372128154,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979082671340573,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992302019837864,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9981460415782328,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979212364479612,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989348151041335,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999068170170916,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992543091353894,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9986408618642918,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991892557875753,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9985835444011991,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9986926138067284,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990936210966362,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9978904949466142,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9978675317242648,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.005,0.7422361142665527,-90.30899869919435,-90.30899869919435,0.0,0.005,0.9982732571668639,-95.36755268501611,-101.86817639617507,6.5006237111589655,0.005,0.4111604204024376,-97.18604626403871,-111.96705124845069,14.781004984411979,0.005,0.7990498803903884,-94.28902057393569,-100.02241125942172,5.733390685486029
21.0,0.005,-0.4533041185480595,-31.099583148508376,-51.128170852772485,20.02858770426411,0.005,0.3078072720086909,-47.40773166962672,-47.40773166962672,0.0,0.005,-0.48747406222925554,-34.62581175053211,-36.5887941731518,1.9629824226196888,0.005,-0.49003696031976024,-67.69390962555323,-83.88315415436102,16.18924452880779
22.0,0.01,-0.21941560332114612,-23.436888537110917,-37.439945169470604,14.003056632359687,0.005,0.10097007153411512,-37.050269457549845,-38.13982636402436,1.0895569064745132,0.01,-0.2408164426097179,-24.79046978812527,-26.382991835683217,1.5925220475579458,0.005,-0.7132521836621932,-41.60548898830431,-63.13686310507589,21.53137411677158
23.0,0.0175,-0.2638617647763313,-16.262111532078983,-26.05459561083751,9.792484078758527,0.005,-0.12164334929696022,-33.31493078576595,-43.77719856763054,10.46226778186459,0.015,-0.2615544175005745,-18.38923222281187,-31.652196534718975,13.262964311907105,0.005,-0.6913260976145341,-34.21124594329918,-60.01252203078209,25.801276087482904
24.0,0.0175,-0.20018556015341216,-15.805472670811614,-26.51357957225688,10.708106901445266,0.005,-0.0008374509738509875,-37.13851025810372,-42.02058536967997,4.882075111576249,0.0175,-0.1997546171774368,-15.727729641001591,-36.86819877051987,21.140469129518277,0.005,-0.778790071723187,-32.836210441629625,-40.03609639189061,7.199885950260985
25.0,0.015,-0.22829612695221424,-18.642755659532803,-47.44870269411245,28.805947034579646,0.005,0.12211630932927788,-37.91863183293416,-40.661806862636894,2.7431750297027335,0.0125,-0.23023014342789497,-19.16305103116046,-40.77025237064795,21.607201339487492,0.005,-0.7415707256071283,-35.20078747183624,-45.90577252886068,10.704985057024437
26.0,0.015,-0.30622499044162116,-17.621468817427,-27.22660818887742,9.60513937145042,0.005,0.20905415721567622,-37.725131739629994,-53.70147534748221,15.976343607852215,0.0125,-0.3163201008575168,-17.74327687745599,-21.701345414474286,3.9580685370182955,0.005,-0.6214637821075423,-38.28098153452069,-49.51984955184291,11.238868017322218
27.0,0.015,-0.4077776849391446,-18.222317237136135,-22.30169323219558,4.0793759950594435,0.005,0.2939717508115003,-39.405166165530964,-43.696899756321486,4.291733590790521,0.015,-0.393947085907891,-18.133044614202095,-35.48492468908785,17.351880074885752,0.005,-0.4129807759467984,-36.85269165216392,-44.61185393876608,7.759162286602162
28.0,0.0175,-0.28516660779540487,-16.06779584997286,-56.15759517723562,40.08979932726276,0.005,0.0784862565159897,-40.180635485623554,-51.86859887497381,11.687963389350259,0.02,-0.2830991666810177,-15.380753786280541,-23.221204426417597,7.840450640137055,0.005,-0.15813502032972487,-37.78897053797749,-55.924937502613005,18.135966964635514
29.0,0.0175,-0.5865218408023474,-16.364411844000006,-23.014227598086382,6.649815754086376,0.005,0.17843382256721868,-41.50670628936762,-42.532936949288555,1.0262306599209339,0.015,-0.5973951758682837,-16.601075086491257,-34.37266989521494,17.771594808723684,0.005,-0.1982045573882486,-38.15211213930931,-54.656416601545615,16.504304462236306
30.0,0.015,-0.45825270133514234,-16.85042489033991,-24.305787960167315,7.455363069827406,0.005,0.0936875803582297,-38.91728202062792,-45.13377512074352,6.216493100115599,0.015,-0.45021136475600315,-17.607833383473505,-19.38496992208815,1.777136538614645,0.005,-0.4605772755126429,-38.321281716787645,-70.84610475259528,32.524823035807636
31.0,0.0175,-0.48687377654197805,-15.962247044717081,-28.42656678238313,12.464319737666049,0.005,0.17573941957052727,-43.56600879345165,-61.30913747219138,17.74312867873973,0.0175,-0.4999758286579864,-15.49946451058143,-30.372456490802012,14.872991980220583,0.005,-0.1891367130922927,-36.96492874990397,-43.73106481130975,6.766136061405781
32.0,0.02,-0.24133645502792545,-14.924407064462482,-21.26100178096553,6.336594716503047,0.005,0.5636383990285547,-41.74643933257219,-43.39805510800481,1.6516157754326244,0.0175,-0.24866848056954655,-15.657254012403062,-21.50767640892491,5.85042239652185,0.005,-0.5325647577794814,-35.34594093186104,-71.01976287417182,35.67382194231078
33.0,0.02,-0.5767143348915227,-14.735846060247253,-20.095418078550157,5.359572018302904,0.005,0.2267599177635285,-41.85842651261818,-49.49095079437391,7.632524281755728,0.0175,-0.5709035720747617,-14.178603134703334,-35.828611499888964,21.65000836518563,0.005,-0.14988539683990745,-38.01136136657679,-46.936432399363184,8.925071032786391
