,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,1.0,-90.30899869919435,-90.30899869919435,0.0,0.005,0.9999999999999999,-94.4094184779374,-101.5650558656374,7.155637387700011,0.005,1.0,-98.19658537182924,-116.67632044966209,18.479735077832842,0.005,0.9999999999999999,-93.64258145673946,-125.59262254436709,31.950041087627625
12.0,0.005,-0.5572432886164375,-48.72537377824186,-65.20354859712823,16.478174818886373,0.005,-0.7386991576588794,-68.1273693665415,-68.1273693665415,0.0,0.005,-0.6203443311958944,-49.2404817026264,-66.3675875271876,17.1271058245612,0.005,0.8865889034468436,-72.11482931723681,-78.65241837558777,6.53758905835096
13.0,0.04,-0.5332175578807495,-7.603164609679316,-21.245690848677214,13.642526238997897,0.0125,0.7656374754228665,-19.358631234909364,-25.71395735553972,6.355326120630355,0.04,-0.7530060573132467,-8.42333249502088,-18.741240061752208,10.317907566731328,0.005,-0.018190766484452343,-52.744957112948725,-61.194040089882634,8.449082976933909
14.0,0.0375,-0.36535792085849395,-8.636796595948148,-13.30710681146034,4.670310215512192,0.0125,0.8419237356567522,-18.311975464948073,-18.91675492258095,0.6047794576328762,0.0375,-0.5885671428257659,-9.078239020123325,-18.550426504236338,9.472187484113013,0.005,0.5896854675258052,-47.01062021286389,-54.35891848264116,7.348298269777267
15.0,0.035,-0.18742748000261275,-7.549896228547147,-25.638923492371667,18.08902726382452,0.0125,0.8510318864930322,-18.978085604372207,-24.88609530539817,5.908009701025964,0.0375,-0.4477120231227867,-8.908572757279678,-23.595889093425,14.687316336145322,0.005,0.5326579142510042,-43.15347563822084,-44.3962338641164,1.2427582258955567
