,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7172009894899136,-67.27513157930933,-83.53339900423919,16.258267424929855,0.005,0.9633151380164189,-82.1918764274738,-93.15085902616937,10.95898259869557,0.005,0.8301719341771118,-68.99634513971085,-77.0166606708567,8.02031553114584,0.005,0.4360436877652312,-75.68378004821172,-94.4325688424473,18.74878879423558
1.0,0.005,0.604964016722151,-67.97037336374204,-89.55399891751881,21.58362555377677,0.005,0.6748064935249125,-91.68804767520918,-99.67020590533231,7.982158230123133,0.005,0.7785145914966294,-71.50013849609087,-97.18054321625443,25.680404720163565,0.005,0.3160478774752159,-76.59507570736017,-90.93528388732568,14.340208179965515
2.0,0.005,0.5127373595796972,-71.49219917767996,-89.55399891751881,18.061799739838847,0.005,0.734554360766667,-85.85086117850317,-110.31208968670725,24.461228508204087,0.005,0.6521121272087833,-76.92307437630399,-108.26877246400892,31.345698087704932,0.005,0.28229463420132767,-80.03631117554963,-116.61680786771518,36.58049669216555
3.0,0.005,0.3302071553973471,-89.55399891751881,-133.97940008672037,44.425401169201564,0.005,0.3451813772366583,-94.65107026365878,-102.41905034155914,7.767980077900361,0.005,0.2199985870646847,-97.12120354906966,-133.97940008672037,36.85819653765071,0.005,0.01907962081324026,-92.03014187761562,-133.97940008672037,41.949258209104755
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9631879322325316,-102.4341404952387,-113.95381328309234,11.51967278785365,0.005,-0.9230665334147684,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9802169328509022,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9761365152264986,-113.95948543503927,-127.50710247572414,13.54761704068487,0.005,-0.9099948512712024,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9612321979694483,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.979626835716212,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9470494102948716,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9727149453004565,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8716402124120096,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9528269331990452,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.953377717233899,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9410490945717076,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8755689337124742,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9611391409344773,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9449314896513503,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9765036762935023,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9154009154529336,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9795666617505919,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.918165056407377,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9722581542816207,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9436578413302276,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.01,0.31861227796814484,-22.081049068583912,-27.643637492067295,5.562588423483383,0.005,0.9155772036393524,-40.759875119405116,-53.45422561086271,12.694350491457591,0.0125,0.2847616362964444,-19.95753026459476,-30.554287692867973,10.596757428273214,0.005,-0.3352565868582294,-28.31027127450476,-32.29890078656426,3.9886295120595
15.0,0.0125,0.16721924290413873,-19.494537297363223,-42.86492347261734,23.37038617525412,0.005,0.752023342530221,-34.108381145830876,-62.033479246379926,27.92509810054905,0.01,0.15947313127401716,-20.046089732943454,-37.2833415050486,17.237251772105143,0.005,-0.0017236683297840352,-29.61530082916211,-49.322618661351584,19.707317832189474
16.0,0.01,0.5160706764515859,-20.375201324697215,-35.167372627142235,14.79217130244502,0.005,0.9631965064159984,-39.94148011378407,-51.40312080842834,11.461640694644274,0.01,0.5536118019185619,-22.08386542516173,-23.94471886271152,1.8608534375497925,0.005,0.1431967132371231,-30.88447877799371,-38.92098205074285,8.03650327274914
17.0,0.01,0.5192595765549939,-20.933159591420157,-31.161978227087566,10.228818635667409,0.005,0.9886277771752948,-40.10065848086518,-46.069587895141886,5.968929414276708,0.01,0.513330393559934,-23.491754838100487,-37.01993662410337,13.528181786002886,0.005,0.4153655711325265,-29.618811542725958,-41.690209544987276,12.071398002261319
18.0,0.01,0.5232042432619817,-21.795529486351445,-41.735296435886994,19.93976694953555,0.005,0.9673605651779011,-41.190051445618124,-47.28707168146289,6.0970202358447665,0.01,0.5385581644154696,-23.56501948443864,-29.750630014605733,6.185610530167093,0.005,0.2934166132968644,-32.974009697957165,-45.06956922902715,12.095559531069988
19.0,0.01,0.5592633537329166,-22.72135227803499,-35.85709140221312,13.135739124178134,0.005,0.9346532550642125,-41.929369427515006,-46.95073479549299,5.021365367977985,0.01,0.5819142033086107,-23.695449755008458,-28.772881833360366,5.077432078351908,0.005,0.20212029212663166,-34.81080311385665,-58.05775715703124,23.24695404317459
20.0,0.01,0.5273852414037921,-23.507379757064548,-33.309104835250054,9.801725078185505,0.005,0.960123472280084,-41.1806961799664,-44.542331384393634,3.3616352044272375,0.01,0.5719238311616875,-23.790905557707354,-52.11520907420016,28.324303516492805,0.005,-0.02013493031548985,-35.04486907259308,-79.17898182809617,44.13411275550309
21.0,0.01,0.5455843687388265,-23.255597266281896,-45.20431954999306,21.948722283711163,0.005,0.9720787678016501,-39.9367750940807,-45.26738484273438,5.3306097486536785,0.01,0.5180111818070386,-24.880029278067486,-39.51629947776948,14.636270199701993,0.005,0.1790790698485869,-34.76889995057056,-49.23263812091137,14.463738170340811
22.0,0.0075,0.5352182145630054,-24.25292301338015,-32.240077398474476,7.987154385094325,0.005,0.9324319628583525,-41.710280657070804,-45.31075580936744,3.6004751522966387,0.0075,0.5523075659754727,-25.092423746136838,-72.7114155607141,47.618991814577264,0.005,0.41842776948016963,-36.16504891256203,-56.42680342468354,20.261754512121513
23.0,0.0075,0.38581361942079595,-23.78007315882852,-45.15183701947872,21.371763860650198,0.005,0.9370395228920441,-41.8001914651079,-43.575893109593366,1.7757016444854656,0.005,0.38781863174542736,-27.252360144447934,-32.15208253607374,4.899722391625808,0.005,0.1928555295115801,-37.092420945507584,-44.113843900100434,7.02142295459285
24.0,0.0075,0.39450833254150003,-24.58472419794589,-30.77360315697113,6.188878959025242,0.005,0.9603918512161761,-40.997695605224315,-42.32775043231052,1.330054827086208,0.005,0.404364424036615,-26.73779787788993,-42.90045869927204,16.162660821382115,0.005,0.21064365812323427,-36.80009270292097,-54.03669305343624,17.236600350515268
25.0,0.0075,0.4177977394327938,-25.449911326089072,-44.16373950240464,18.713828176315566,0.005,0.9523122922411107,-42.0157009824161,-43.586101755960776,1.5704007735446766,0.005,0.40506881808226214,-26.711449327171533,-34.771224887586555,8.059775560415023,0.005,0.26918766338461897,-35.414607210079346,-42.06912830690471,6.654521096825363
26.0,0.0075,0.3116201901276459,-24.663508348803063,-34.93835299485488,10.274844646051818,0.005,0.9655633391071212,-42.251603622638314,-42.84368285974372,0.5920792371054091,0.005,0.3134202990559107,-27.86561787901502,-36.59389640065567,8.728278521640654,0.005,0.24072413130744796,-36.504988272194694,-49.48310424499059,12.978115972795898
27.0,0.005,0.3284276331852834,-26.04376234101931,-28.507816143640262,2.4640538026209526,0.005,0.9777291163728115,-41.37491396015108,-44.52361727812686,3.14870331797578,0.005,0.29672986710079097,-26.24973771592991,-38.723612508461876,12.473874792531966,0.005,0.4569350747755123,-37.66895064850513,-59.84136789026846,22.172417241763327
28.0,0.0075,0.3421707440496033,-25.78668010342595,-34.60576254922628,8.819082445800326,0.005,0.9715687245742067,-42.82236379993114,-48.88161831064494,6.059254510713799,0.005,0.3131661017247589,-26.9053901359203,-36.29998055087913,9.394590414958827,0.005,0.49038377361357727,-37.339546227245414,-46.139475320586854,8.79992909334144
29.0,0.0075,0.11143282168946059,-25.406697536883385,-41.355336199733095,15.94863866284971,0.005,0.9481624419008245,-43.4363690189631,-50.24701895056086,6.810649931597759,0.005,0.07803880349743458,-27.874582950018805,-34.31628821026039,6.441705260241584,0.005,0.28221550331732587,-38.71611389376563,-50.75255698669472,12.03644309292909
30.0,0.005,-0.040686731419274376,-26.921624974343334,-37.151277371879786,10.229652397536452,0.005,0.9491828338864347,-41.98271847666077,-54.14315689751198,12.160438420851207,0.005,-0.06800257861689218,-28.408310294510528,-41.10668084359338,12.698370549082853,0.005,0.13620793720035573,-38.38752687493718,-42.59541964801403,4.20789277307685
31.0,0.0075,-0.19221062915802212,-25.80922639506454,-40.518270059448554,14.709043664384012,0.005,0.9607265136659954,-42.4200309364527,-68.61454673977654,26.194515803323846,0.005,-0.28862598899008474,-27.62017677649807,-50.47312179874777,22.8529450222497,0.005,0.2998970399510589,-37.68090035627551,-52.221260501682934,14.540360145407426
32.0,0.005,-0.33199347236623006,-27.063914090168236,-46.44727819476966,19.383364104601423,0.005,0.9467257250366996,-44.27576463334149,-63.62625258872975,19.35048795538826,0.005,-0.4045249747086674,-28.12054284009566,-36.88363038656013,8.763087546464469,0.005,0.42232519124706974,-38.17062777776664,-53.416510468161526,15.245882690394886
33.0,0.005,-0.45774555081294016,-26.538869457524243,-32.099222317168056,5.560352859643814,0.005,0.9362314703361179,-44.33213876029669,-61.176521319914016,16.84438255961733,0.005,-0.5348126210415186,-28.433086708472914,-44.34598380752176,15.912897099048848,0.005,0.2856530357968169,-41.15410602450833,-61.33427487711045,20.180168852602122
34.0,0.005,-0.41824664536613027,-26.50211711047122,-45.80358385974678,19.30146674927556,0.005,0.9669712088368345,-43.39978583898337,-63.728304978768364,20.328519139784994,0.005,-0.47827116840375766,-28.70736117755872,-36.19656690735542,7.489205729796698,0.005,-0.0077319557343524135,-39.944326273041646,-68.14517846894256,28.200852195900914
35.0,0.005,-0.4004730657851638,-26.538869457524243,-35.91109750845007,9.372228050925827,0.005,0.9696788953345129,-42.9574896229808,-76.40221960297387,33.44472997999307,0.005,-0.4505284281068688,-29.219612504257192,-31.27269603385747,2.053083529600279,0.005,0.10417592475223629,-40.869206847634,-49.37097031306117,8.501763465427175
36.0,0.005,-0.2602457525209068,-27.43698487039135,-32.65203744463187,5.215052574240524,0.005,0.957267850032171,-46.496492187868625,-90.13597364384367,43.639481455975044,0.005,-0.3132060326323235,-29.610787401042373,-29.664472257416776,0.05368485637440301,0.005,0.15911815461435513,-40.41207087650407,-47.735193144012065,7.323122267507998
37.0,0.005,-0.1893599247832174,-27.601912230853255,-37.109718286016374,9.507806055163119,0.005,0.9621988773153798,-45.16614880220851,-48.53859626044137,3.3724474582328625,0.005,-0.2385820061463018,-29.35672756270296,-58.09708739059979,28.740359827896828,0.005,0.2137976617156344,-39.47232987771691,-55.05168916693998,15.57935928922307
38.0,0.005,-0.06750088307599596,-26.588116669278087,-43.490077296852114,16.901960627574027,0.005,0.9423077064287532,-43.41962545602869,-47.05621227448435,3.636586818455662,0.005,-0.09376968775484551,-28.443536951350687,-35.25000365040107,6.806466699050382,0.005,0.32958838996873163,-40.19365495093506,-51.340971609613504,11.147316658678442
39.0,0.005,-0.03785108994133739,-26.532733828992153,-51.60145637077093,25.06872254177878,0.005,0.9070007373931835,-45.830061969316006,-53.3459246601067,7.515862690790691,0.005,-0.07376258277260495,-29.019941624933978,-32.97951033593659,3.9595687110026105,0.005,0.17292671335723422,-41.40545316055447,-52.43413993564796,11.02868677509349
40.0,0.005,-0.04053249656423895,-26.9989485159798,-44.496938234285,17.497989718305195,0.005,0.8547321297466847,-43.06007429052123,-45.674914968626695,2.614840678105466,0.005,-0.08603122701432207,-29.144912703273146,-38.29830884381235,9.153396140539204,0.005,0.09432099993742354,-42.00431755100061,-63.093044715871905,21.088727164871294
41.0,0.005,-0.01808343086314002,-27.992115512884162,-42.66615322046686,14.674037707582698,0.005,0.9700119568988881,-44.32422142426756,-45.76691019726948,1.442688773001919,0.005,-0.08599848056421959,-29.363060026408228,-59.13436616093571,29.771306134527485,0.005,0.10927803468116692,-39.6171466392496,-54.918600398843715,15.301453759594118
42.0,0.005,0.2776202412909462,-28.55414133918465,-44.35257069884586,15.79842935966121,0.005,0.9677722703091979,-45.7683414024105,-49.73639060541805,3.9680492030075527,0.005,0.2657294022107786,-29.44333815287502,-50.34997334995733,20.90663519708231,0.005,0.21367570859097715,-39.20736966720156,-45.700393180088966,6.4930235128874045
43.0,0.005,0.6731734066204254,-29.27199192475207,-55.40259517221035,26.13060324745828,0.005,0.9351367443192891,-46.2430881788438,-49.49710977701018,3.254021598166382,0.005,0.6806894499661404,-29.22352055707424,-43.12953919781019,13.906018640735947,0.005,0.09388424335424084,-41.6259058015646,-54.066913620451025,12.441007818886426
44.0,0.005,0.6529815121562728,-29.84546921990014,-44.1171665634391,14.27169734353896,0.005,0.9705145973613283,-44.21541224843436,-47.48157375646755,3.2661615080331856,0.005,0.667660306252096,-30.73352380877804,-46.68337046454958,15.949846655771545,0.005,0.08907402866315499,-43.053551006610384,-60.09474516877623,17.041194162165844
45.0,0.005,0.5268219112993442,-29.641294296861073,-41.32160429788152,11.680310001020448,0.005,0.9714318583172542,-45.99891468520311,-53.97816459175033,7.979249906547217,0.005,0.5480134346847626,-30.67015560225055,-52.14880977886874,21.47865417661819,0.005,0.006439402713410322,-42.07722857420842,-64.2164388190121,22.139210244803678
46.0,0.005,0.11939865326152715,-30.11920686878577,-39.450999351120714,9.331792482334944,0.005,0.9771497459546808,-47.632634280927284,-50.88806777903906,3.2554334981117776,0.005,-0.07673677746786133,-32.60405016181015,-52.4668128728686,19.86276271105845,0.005,0.48613005610764043,-34.92408522208108,-34.92408522208108,0.0
47.0,0.005,0.5913033201321681,-26.781629974625783,-53.29573172624717,26.514101751621386,0.005,0.9792312701851238,-45.29644799938204,-48.45979187509003,3.1633438757079944,0.005,0.6190571162335673,-29.28934339057293,-48.08141547377851,18.792072083205582,0.005,0.5701496936605661,-33.48109919703285,-38.59421398565543,5.113114788622582
48.0,0.0125,0.45105292545284115,-18.975664781656356,-42.471829563348884,23.496164781692528,0.005,0.868281747502476,-42.02698308942098,-54.16836503807248,12.1413819486515,0.01,0.4821061373758256,-22.60816704914316,-26.65455272431231,4.046385675169152,0.005,0.5463687374710832,-30.388007661369,-33.81631146363463,3.428303802265628
49.0,0.01,0.4098957514775211,-20.26718874399295,-45.97445979563808,25.707271051645133,0.005,0.9647109323932905,-45.78960705602319,-53.900824565751726,8.111217509728533,0.01,0.47610924859243214,-23.46081737814707,-27.908961442011332,4.448144063864262,0.005,0.42658428713132823,-33.66041576322366,-46.84542940134088,13.18501363811722
50.0,0.01,0.3930321175184802,-21.595198738002964,-30.924841263650823,9.32964252564786,0.005,0.9733016962231903,-47.267435567070244,-58.558309778923615,11.290874211853371,0.01,0.40851587278576895,-23.827468731512184,-34.20780020461184,10.380331473099659,0.005,0.6129737756147073,-34.71123203383344,-52.20979070979689,17.49855867596345
51.0,0.01,0.2618792318711013,-23.391250864770324,-45.3102463868509,21.918995522080575,0.005,0.9775161274605444,-44.582528395400004,-73.38499779671025,28.802469401310248,0.01,0.28275187802864254,-24.470986625831998,-37.24604100065718,12.775054374825181,0.005,0.40038430935384456,-34.992556400323245,-54.411852594074084,19.41929619375084
52.0,0.0075,0.15750729984418596,-23.965222962230417,-42.78486859257998,18.819645630349566,0.005,0.9501981021633693,-46.11096119119335,-78.95687128468032,32.84591009348697,0.0075,0.16847006114220517,-25.16020743427191,-33.99291610158813,8.832708667316219,0.005,0.17392430917783644,-35.926207963804664,-55.55947440853612,19.633266444731454
53.0,0.01,-0.028377220037819097,-24.73303552482729,-35.47098838562286,10.73795286079557,0.005,0.9275336751546062,-48.140046526759875,-65.10041151911568,16.960364992355807,0.005,-0.07383809780100457,-26.66133931279019,-34.02704156904879,7.365702256258601,0.005,0.1755471847033488,-36.30472984366599,-43.16120327671336,6.85647343304737
54.0,0.0075,-0.08903995009179765,-25.183288321926845,-35.05210801680213,9.868819694875285,0.005,0.9449599372890383,-47.874347845441235,-55.159804975736215,7.285457130294979,0.005,-0.27909531984120745,-27.808499214548476,-65.49414644011522,37.68564722556674,0.005,0.5778784110873787,-35.65976878870289,-40.36475362765064,4.704984838947752
