,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.00902499021748181,-63.46054508275023,-68.03013165305762,4.5695865703073935,0.005,0.955745127169003,-103.71320033098331,-118.39895687754016,14.685756546556846,0.005,0.19131558156288558,-95.42233581178328,-125.60921336361936,30.186877551836076,0.005,0.08804424485837331,-84.45019049303286,-106.2035342626114,21.753343769578535
1.0,0.005,-0.05544556032550372,-61.36583807234997,-76.32959861247397,14.963760540124,0.005,0.5229359155165589,-110.36741890357794,-133.97940008672037,23.611981183142433,0.005,-0.026371482115510596,-100.60393045812185,-111.48398061024024,10.880050152118386,0.005,0.03445997849229706,-95.21363494564253,-102.79142783619916,7.577792890556637
2.0,0.005,0.0809662507873898,-62.3501985257536,-78.2677988726351,15.9176003468815,0.005,-0.5712319065056569,-113.23387704634264,-121.22408080048021,7.990203754137568,0.005,-0.017975337149859792,-101.25638270893398,-119.46590873033485,18.209526021400862,0.005,0.009647928582787738,-94.85409030253268,-105.97488359269703,11.120793290164343
3.0,0.005,-0.03246644694562828,-61.68172341601461,-90.30899869919435,28.627275283179735,0.005,-0.20477290903821135,-110.48024392079088,-111.79268034296472,1.3124364221738318,0.005,0.09810461990423587,-98.95350403254372,-126.6265257465567,27.673021714012975,0.005,-0.026216223686581264,-94.06869909585848,-101.30701185759484,7.238312761736367
4.0,0.005,-0.08657064785635694,-60.76657360480111,-133.97940008672037,73.21282648191927,0.005,0.9047236483279087,-103.60293156974096,-104.00281513113876,0.39988356139780024,0.005,0.26662107185004413,-99.06295408831201,-128.8201790145734,29.757224926261387,0.005,0.026681595234991688,-92.02359136861988,-133.97940008672037,41.9558087181005
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998241861647554,-104.02345369984154,-117.80879963762021,13.785345937778672,0.005,0.9980997556471569,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8308676355543794,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999995318151659,-117.83711150101354,-127.15111708533128,9.31400558431774,0.005,0.9993272779740443,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9272435396017089,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999998297524604,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9985682188778098,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8412458547357526,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999999898873983,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990770957959768,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999019993673,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990933033016504,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999998537364249,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9985417334704316,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999997487926481,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993323761183405,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999999740175378,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9980942105889057,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.99999984601713,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999349065829765,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999999899996258,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984362776285028,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999013067167,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991527865322969,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999998509277185,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990065099951211,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999997454641273,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9986731607794667,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.005,1.0,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9999999999999999,-97.86173442599633,-100.24713095065194,2.3853965246556044,0.005,0.9999999999999999,-94.24087492096417,-118.05558286103333,23.814707940069155,0.005,1.0,-96.60945286567073,-122.15920520192347,25.549752336252737
19.0,0.005,0.8963140667768302,-69.48114499602985,-71.22414851040786,1.7430035143780032,0.005,0.9609264846334975,-92.45097045699049,-102.42646198881481,9.975491531824318,0.005,0.7350584083717012,-87.01138599191256,-91.3824236270397,4.371037635127138,0.005,0.6017747393183112,-83.6318147048962,-87.26957881442927,3.637764109533066
20.0,0.01,-0.21603088155833056,-21.896683286679057,-40.09809849506211,18.201415208383054,0.005,0.645232876094987,-30.681690569260127,-32.094926659247676,1.4132360899875493,0.0075,-0.5435211274469569,-25.702691608869568,-30.823512089829038,5.12082048095947,0.005,0.71449076580832,-52.038289749766776,-79.93184268424888,27.893552934482102
21.0,0.015,0.5051465587033892,-17.806867191125004,-32.92436430457484,15.117497113449833,0.0125,0.9807315327447644,-19.816433540917917,-33.08104129459548,13.264607753677563,0.0075,-0.47450548599161363,-24.856765802040073,-65.35749853632001,40.500732734279936,0.005,0.8922007961328512,-47.760388338758034,-59.09074289044276,11.330354551684728
22.0,0.015,0.4471049912266109,-18.121379814180216,-52.807773431360346,34.68639361718013,0.01,0.9850244706562817,-20.082742762165825,-23.15568243838666,3.072939676220834,0.0075,-0.6063537425516611,-25.106439412613604,-29.79312590552417,4.686686492910567,0.005,0.9415419973869081,-44.949413496766894,-74.56349666895814,29.614083172191243
23.0,0.01,-0.1534912064319161,-20.082028389390096,-30.672626555781086,10.59059816639099,0.01,0.9459681603305228,-23.16804333293085,-41.71977314424278,18.55172981131193,0.01,-0.7306941365399012,-23.294353756859955,-66.7972189980424,43.50286524118244,0.005,0.9617645623749593,-44.28310127253028,-52.080874773331054,7.797773500800773
24.0,0.01,-0.14145544807006089,-20.903729759892787,-38.48770655866437,17.583976798771584,0.005,0.9298643037111053,-27.359509113705982,-31.02821583790788,3.668706724201897,0.01,-0.500849389298481,-23.46493518209433,-28.74064086320719,5.275705681112861,0.005,0.953193126039248,-42.51598632739626,-59.58327201377172,17.067285686375456
25.0,0.01,-0.1559960544519466,-20.414778195089106,-36.123599479677736,15.70882128458863,0.005,0.9117282923281339,-27.717442576916184,-40.26134442372702,12.543901846810833,0.0075,-0.4412979615553322,-23.046662514754498,-57.8435356534911,34.7968731387366,0.005,0.9462494569883381,-40.62972725113472,-74.67241335693967,34.042686105804954
26.0,0.01,-0.3673861828324113,-20.149184202800527,-23.32733532360255,3.178151120802024,0.005,0.7098232869852469,-32.01813306814198,-42.43352356441144,10.41539049626946,0.01,-0.45818371937297553,-20.95887010291982,-43.29552509169025,22.33665498877043,0.005,0.9438270726796861,-40.526632174160405,-60.0294075857705,19.502775411610095
27.0,0.01,-0.3896975309309815,-20.645814504854766,-25.917308174909262,5.271493670054497,0.005,0.5357641992911346,-32.82942908416054,-38.142420983922825,5.312991899762288,0.01,-0.43100989701354014,-20.913092430794613,-38.36341975064768,17.450327319853066,0.005,0.9180232071206645,-43.624553127871266,-74.5220930597745,30.89753993190324
28.0,0.01,-0.2438968964533282,-20.168081250647845,-36.38187092452772,16.213789673879873,0.005,0.7472568751413868,-33.30690889758489,-37.90693933772358,4.6000304401386884,0.01,-0.36626796817694385,-21.32958409086539,-42.88218245885712,21.552598367991735,0.005,0.9092491897348831,-42.07465789206821,-74.23210178489099,32.157443892822776
29.0,0.01,-0.3325199972210197,-20.057978841110142,-25.730730579300594,5.672751738190453,0.005,0.6964332267556926,-34.539194682116786,-46.41127147077361,11.872076788656827,0.01,-0.43555035037913487,-21.1991440064134,-28.477462404761607,7.278318398348208,0.005,0.8313201144894188,-41.28780607949723,-54.18213530484843,12.8943292253512
30.0,0.01,-0.17178503296528624,-20.89784899484887,-39.03937699130614,18.14152799645727,0.005,0.623185349108623,-35.41098359637422,-39.0900488005363,3.679065204162079,0.01,-0.2289168903832206,-21.22881945342634,-30.499863528751334,9.271044075324994,0.005,0.9317156690245355,-40.81570877932849,-44.99453183770812,4.178823058379628
31.0,0.01,-0.2698835739879621,-20.23590831433517,-29.504866147700135,9.268957833364965,0.005,0.6803049473257711,-33.276011205946496,-38.808853338232375,5.532842132285879,0.01,-0.32124632782975887,-21.294373232574173,-29.826237057439442,8.531863824865269,0.005,0.8875690844736743,-40.104834891444526,-45.672996231478216,5.56816134003369
