,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.025844863345301665,-61.68172341601461,-71.22414851040786,9.542425094393245,0.005,0.9844505331401112,-99.12008875753203,-108.9963330648934,9.876244307361375,0.005,0.10732911746409222,-95.59118811218669,-127.84356013877007,32.25237202658339,0.005,-0.004191463685782294,-95.28043793224089,-104.76007701719729,9.479639084956403
1.0,0.005,-0.1263996645691668,-61.36583807234997,-64.73392668013777,3.368088607787797,0.005,0.7940642223063705,-106.6288802296797,-126.35304778639565,19.724167556715955,0.005,-0.021982184190234202,-97.87631569097898,-128.93080466191034,31.05448897093136,0.005,-0.07799683192014079,-94.09087883358525,-133.97940008672037,39.888521253135124
2.0,0.005,-0.030280214909573624,-62.3501985257536,-69.48114499602985,7.130946470276257,0.005,0.8492865050355394,-108.90657421560228,-117.40065918150648,8.494084965904207,0.005,-0.062017796537345446,-99.2779154758452,-114.74897386950508,15.471058393659874,0.005,0.0756806318765343,-94.92060682715791,-133.97940008672037,39.058793259562464
3.0,0.005,0.0727162680574685,-62.704773864962235,-133.97940008672037,71.27462622175814,0.005,0.5966441080369961,-103.9447310624137,-112.17122143029941,8.226490367885717,0.005,0.042793902563449386,-95.18734853169016,-125.52498875003093,30.337640218340766,0.005,-0.19821907488422588,-81.28936942678097,-133.97940008672037,52.69003065993941
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9954273952902861,-102.93813511347894,-114.61986245288699,11.681727339408056,0.005,0.9109719495052029,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6746258072240293,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996002227520213,-114.63152349487919,-126.23479787906646,11.603274384187273,0.005,0.9656511663620433,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7274132400129751,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997374020717721,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9292040537508341,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7537007880192867,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997530079564061,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9527557730814079,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996405416204752,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9545786476410645,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993769207448856,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9263403352927162,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993214620271476,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9662328986767732,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999590501013436,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9060334619095937,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997398850872552,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9668112340095654,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997514634801289,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9228911978157577,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996338095490045,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9566149310472424,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993678361636738,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9503518323024857,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993285086437976,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9326718688132885,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
