,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.30120678493920666,-60.20599913279624,-133.97940008672037,73.77340095392414,0.005,-0.6096690470553335,-66.62812942848645,-86.63732381707804,20.009194388591595,0.005,0.725483434643909,-66.00195309859541,-78.2020427383666,12.200089639771193,0.005,0.019176431176666838,-71.85576120633242,-90.7713617565395,18.91560055020709
1.0,0.005,-0.14446424267887656,-61.68172341601461,-76.32959861247397,14.64787519645936,0.005,-0.5553978083917982,-69.17418270198915,-69.65452590784936,0.4803432058602084,0.005,0.9112405494828947,-67.469975835573,-84.59977954025578,17.129803704682786,0.005,-0.0072377281267096165,-80.06834036137172,-91.9806482317435,11.912307870371777
2.0,0.005,-0.08882660213138023,-62.704773864962235,-78.2677988726351,15.563025007672863,0.005,-0.5746711037793784,-66.67188348320286,-71.19493019994651,4.52304671674365,0.005,0.8034046315467491,-70.51873224082574,-92.39077923975205,21.872046998926308,0.005,0.052314408122294855,-79.6544249961069,-98.612473278592,18.95804828248511
3.0,0.005,-0.30136469618008527,-64.73392668013777,-76.32959861247397,11.595671932336202,0.005,-0.8721600153017736,-71.20465882004513,-75.83905800730766,4.634399187262531,0.005,0.32208167839943236,-72.94762817188843,-82.76456436134987,9.816936189461444,0.005,-0.008519914260281751,-80.53938463516607,-128.78815450124864,48.24876986608257
4.0,0.005,0.41579560558879586,-66.78717351808073,-73.40703789890921,6.619864380828474,0.005,0.1695360401845659,-73.70784067396902,-82.43222980460358,8.724389130634563,0.005,0.6600918056833441,-72.4680389081486,-74.60552666743901,2.1374877592904085,0.005,-0.045766899274176064,-80.46043221572754,-95.26020703298974,14.799774817262204
5.0,0.005,-0.574884888010284,-63.46054508275023,-90.30899869919435,26.848453616444118,0.005,-0.5789196187526815,-71.69651576240585,-74.55025841586692,2.853742653461069,0.005,0.5550505892101986,-73.59286474720155,-114.36797254686253,40.77510779966099,0.005,-0.030121368324707534,-80.26168123161418,-94.74315349591963,14.481472264305452
6.0,0.005,-0.16297864416379917,-66.22659904607586,-78.2677988726351,12.041199826559236,0.005,-0.12904144059286332,-70.71560585209258,-80.98148350072049,10.265877648627907,0.005,0.7973287653053932,-77.114593027571,-87.92306474705197,10.808471719480963,0.005,-0.034982712727502786,-80.68341837869295,-103.1007580342238,22.417339655530853
7.0,0.005,0.2541364950785637,-67.3864379856296,-80.76657360480111,13.380135619171512,0.005,-0.12891707651610482,-74.04106059233554,-94.52856416987296,20.487503577537424,0.005,0.8357798316887989,-78.97098763404134,-100.91227230977711,21.941284675735773,0.005,-0.029364087335409156,-80.49425037462017,-96.93148576452481,16.437235389904643
8.0,0.005,-0.07430311064496758,-69.48114499602985,-90.30899869919435,20.827853703164493,0.005,-0.10683498090958629,-74.85809092530532,-88.32144940068812,13.463358475382805,0.005,0.6232528417385292,-81.38489030576577,-93.211734431706,11.82684412594024,0.005,-0.030503473011079488,-80.374610328789,-85.75136628639335,5.376755957604345
9.0,0.005,0.19623205837505137,-71.22414851040786,-78.2677988726351,7.04365036222724,0.005,0.7092418353894256,-80.8456121983233,-82.56242507357115,1.7168128752478538,0.005,0.5345781731545485,-82.28953806481273,-88.779806545231,6.4902684804182655,0.005,-0.006482519550538341,-80.14718023745473,-92.53971957950752,12.392539342052785
10.0,0.005,0.14362347591191937,-69.48114499602985,-90.30899869919435,20.827853703164493,0.005,0.11136117369327504,-76.64203976140375,-106.91804173147199,30.276001970068236,0.005,0.5607852400577442,-82.23795105903137,-91.10151115936486,8.863560100333487,0.005,-0.027624600046344355,-79.3128222004202,-84.3125189786314,4.999696778211202
11.0,0.005,0.17009904238521018,-70.30899869919435,-90.30899869919435,20.0,0.005,0.17179000885749787,-81.6753442982676,-81.6753442982676,0.0,0.005,0.5703909152246751,-83.78333394513254,-87.74067928362514,3.957345338492601,0.005,-0.015053282579226512,-80.00925995056157,-88.00138820324659,7.992128252685021
12.0,0.005,0.3930404675871052,-71.22414851040786,-72.24719895935547,1.0230504489476147,0.005,0.7981678100126653,-80.23792893983347,-85.6461154894497,5.408186549616232,0.005,0.605299945783563,-84.76785961331275,-86.4385278317884,1.6706682184756545,0.005,0.01977052806443443,-78.06671345192818,-92.38587593503158,14.319162483103398
13.0,0.005,0.6203524392144906,-70.30899869919435,-73.40703789890921,3.0980391997148615,0.005,0.9540809404165955,-76.56076159328094,-92.4332967168566,15.872535123575659,0.005,0.7115944659513355,-84.41766108309801,-92.84818655647973,8.43052547338172,0.005,-0.03280707487593448,-81.10368800309945,-93.04672166305737,11.94303365995792
14.0,0.005,0.24005120735967536,-68.72537377824186,-78.2677988726351,9.542425094393238,0.005,0.7681510306997635,-79.17472344225314,-83.13612946383364,3.961406021580501,0.005,0.5112578569055691,-82.3458291274119,-114.55430440469299,32.20847527728108,0.005,-0.07098489101260741,-80.02808544254674,-92.42915534306617,12.401069900519431
15.0,0.005,0.23417421968375368,-71.22414851040786,-90.30899869919435,19.08485018878649,0.005,0.8910524716605848,-79.55357771338977,-100.90747514154995,21.35389742816018,0.005,0.5842438138401342,-85.78658636783987,-98.407371435783,12.620785067943132,0.005,-0.02683609047438332,-79.79620502592549,-89.37864906158767,9.582444035662178
16.0,0.005,0.27383981377516087,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.9025656788142516,-82.67014142613704,-84.96494939723156,2.294807971094528,0.005,0.6096147909476252,-85.20439479237643,-107.39997805039167,22.195583258015233,0.005,-0.005311108015012056,-80.79816729219004,-101.61020650132585,20.812039209135804
17.0,0.005,0.2521486011347922,-72.24719895935547,-78.2677988726351,6.020599913279625,0.005,0.8745817291211346,-83.17611080403054,-100.44491765893854,17.268806854907993,0.005,0.5749673953196864,-85.24244765059011,-98.44163061258031,13.199182961990203,0.005,0.05486725950024457,-78.65772419386077,-88.38184167237601,9.72411747851524
18.0,0.005,0.30699263376943925,-71.22414851040786,-78.2677988726351,7.04365036222724,0.005,0.9280961271320607,-82.46071962600465,-99.50140141477038,17.04068178876574,0.005,0.5595601691180013,-84.20549846276153,-106.30082976288733,22.095331300125807,0.005,0.03679426853132827,-79.41629500840959,-100.23241660229542,20.816121593885825
19.0,0.005,0.19219959204386705,-71.22414851040786,-80.76657360480111,9.542425094393252,0.005,0.933372054095275,-82.71509217806228,-83.50766635782406,0.792574179761786,0.005,0.6097034243347847,-84.09640687349369,-94.31981028328211,10.223403409788418,0.005,-0.012489977001764019,-79.56348876009798,-90.37949115115467,10.816002391056685
20.0,0.005,0.32253625229165783,-71.22414851040786,-133.97940008672037,62.75525157631252,0.005,0.9321454864205633,-82.47765386253585,-106.22277720669628,23.745123344160433,0.005,0.6065241571653701,-84.64314892023451,-90.35903697386631,5.715888053631801,0.005,-0.0527218777001038,-79.59401836529265,-97.2387855233678,17.64476715807514
21.0,0.005,0.2927477617152147,-71.22414851040786,-84.28839878591472,13.064250275506865,0.005,0.9575096015666279,-82.68266294772144,-121.44047450611147,38.75781155839003,0.005,0.5760857324057029,-85.20341973853881,-107.9104962122374,22.707076473698592,0.005,-0.005388810858012149,-78.85282001222836,-101.77175225106716,22.918932238838792
22.0,0.005,0.17718508861178558,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.9083440056235359,-83.1615378789092,-84.16689728951114,1.0053594106019403,0.005,0.5582264019373961,-84.12292704674364,-93.15510101333928,9.032173966595636,0.005,0.0005261160976602703,-77.85765300292218,-108.11943813606477,30.261785133142595
23.0,0.005,0.3043032896251348,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.9105450984082574,-82.04422626295546,-101.57678308103291,19.532556818077452,0.005,0.5685876786733036,-85.73258171667578,-96.78674265683904,11.054160940163257,0.005,-0.04690443930132855,-80.42902396685973,-108.30821336463987,27.879189397780138
24.0,0.005,0.25892709165104805,-72.24719895935547,-80.76657360480111,8.519374645445637,0.005,0.9391241105865359,-83.79123754848982,-105.59171509961322,21.800477551123407,0.005,0.5570779005178973,-85.49627515422104,-121.18350689127993,35.687231737058895,0.005,-0.041607335314418466,-79.10684989920793,-86.31206309684003,7.205213197632105
25.0,0.005,0.2560890481668046,-71.22414851040786,-90.30899869919435,19.08485018878649,0.005,0.9346062840927901,-82.74654058205165,-85.08614175279823,2.339601170746576,0.005,0.5896981804938134,-85.37387300076965,-92.49656011329606,7.122687112526407,0.005,-0.08169723717971929,-80.63962513072073,-102.08205455249697,21.44242942177624
26.0,0.005,0.3816655262759334,-71.22414851040786,-133.97940008672037,62.75525157631252,0.005,0.9299592711311024,-82.92695196261107,-108.66357352479938,25.736621562188304,0.005,0.7574173422448608,-84.16811989236876,-133.97940008672037,49.81128019435161,0.005,-0.016144500802020036,-78.76625711521231,-133.97940008672037,55.21314297150806
27.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9694648222390665,-102.77994922314605,-133.97940008672037,31.199450863574327,0.005,0.9893220721492116,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9828434769052675,-119.99999999999999,-133.97940008672037,13.97940008672039
28.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9943892710688472,-113.78165765922284,-129.4380980531422,15.656440393919354,0.005,0.9947337615225876,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9738331418821268,-119.99999999999999,-133.97940008672037,13.97940008672039
29.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9919574568411825,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931338368623941,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9862431506212964,-119.99999999999999,-133.97940008672037,13.97940008672039
30.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9939654811424211,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9918594427527483,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
31.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9965184557317399,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9953038641601444,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
32.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9972990723409562,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9881460743888822,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
33.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9967091633986116,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9958601277527713,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
34.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9943898962389579,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9885829230922953,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
35.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9919192920586402,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.995091579829006,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
36.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9940773888390381,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9924244218459266,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
37.0,0.1,0.9946319552385241,-0.017778026513744008,-13.4893219527868,13.471543926273055,0.0425,0.9976221412995137,-6.546485228516729,-10.760268424705174,4.213783196188445,0.105,0.994574494212473,1.8153908803669758,-6.564415822646913,8.37980670301389,0.01,0.8497713328289362,-20.56201756539177,-67.81674824471702,47.25473067932525
38.0,0.1,0.997421070376065,-0.0002650763603796191,-0.4624531973205027,0.46218812096012307,0.115,0.998660300255043,1.4754661076322533,-0.7077610038952902,2.1832271115275432,0.065,0.9807403861013277,-3.4323871905019745,-48.97833546124182,45.54594827073984,0.005,-0.35561708639066414,-34.95652500855096,-54.54035580980728,19.58383080125632
39.0,0.1,0.9942892660903776,0.0,-23.848083989560326,23.848083989560326,0.1075,0.9996758206966928,0.7207136898165688,-16.3370475908991,17.05776128071567,0.0175,0.2795363332660119,-14.81617148139383,-77.66235348944699,62.846182008053155,0.005,-0.7602035953155927,-36.48190446555604,-48.5464641275705,12.06455966201446
40.0,0.0825,0.96386598178571,-1.8703424336241903,-21.769019524063612,19.89867709043942,0.085,0.9992775338516139,-1.0904424432527928,-15.39698050178105,14.306538058528258,0.02,-0.2057931846167482,-14.079093023302931,-26.394971396282436,12.315878372979505,0.005,-0.7888120672470365,-34.69324104252826,-40.76074482238176,6.067503779853503
41.0,0.02,0.23222359446027252,-14.92736295682998,-16.913366395023626,1.9860034381936469,0.0175,0.9485717726086166,-15.453766805120443,-28.466162199537493,13.01239539441705,0.02,-0.005448328595712234,-14.562985083146092,-18.547093859768452,3.98410877662236,0.005,-0.7149696748735376,-36.69735409170795,-66.97794621666641,30.28059212495846
42.0,0.02,0.40697118796404985,-15.26649255323639,-33.918119988356985,18.651627435120595,0.01,0.8813157807456844,-21.479433715957512,-60.997543175203475,39.51810945924596,0.0175,0.28885880366594846,-15.901487006322554,-23.936952571120763,8.035465564798209,0.005,-0.7049419508879673,-36.79550204169341,-54.2613895597193,17.465887518025887
43.0,0.02,0.4247537852503481,-14.632355831505537,-16.624662796416747,1.9923069649112097,0.01,0.65716898822409,-21.625261086604894,-38.319149558059415,16.69388847145452,0.02,0.33105477600941785,-15.514158712853881,-31.413247400677204,15.899088687823323,0.005,-0.7660255610489075,-37.69521117654813,-49.56178988172172,11.866578705173595
44.0,0.025,0.6336135566794747,-12.952580538282898,-21.588927985796428,8.63634744751353,0.01,0.6186287896757658,-21.658359001626923,-34.29917875197799,12.640819750351067,0.02,0.6158688992548093,-14.175410893567237,-18.542542657153668,4.36713176358643,0.005,-0.7428249460918767,-38.60453599709214,-71.30044715818714,32.695911161095
45.0,0.1,0.9717888371963779,-0.02867509118137136,-23.70072323221054,23.67204814102917,0.0275,0.7852687868044551,-10.199930711246479,-11.799933565332752,1.6000028540862736,0.1025,0.9710235097980686,1.9184285734211617,-12.505493540855731,14.423922114276893,0.0125,0.7137716265947728,-19.145176170965325,-67.31886418273379,48.17368801176846
46.0,0.1,0.997578999883172,0.0,-29.97668774805081,29.97668774805081,0.115,0.9983791827792815,1.3724345561598839,-6.755444301311485,8.12787885747137,0.0725,0.9877750577165011,-2.9456744482519346,-17.073617450812506,14.12794300256057,0.005,0.08885266922711446,-34.109604070642135,-45.32109945270547,11.211495382063333
47.0,0.1,0.9965067198565655,-0.01937186521869914,-2.8636498172812668,2.844277952062568,0.1075,0.9984308874830101,0.8750949640187946,-2.2578583785083,3.1329533425270943,0.0175,0.7517434993247382,-15.954441440732413,-27.08511749012169,11.130676049389276,0.005,-0.57948082481927,-39.541862761092766,-68.93005565981082,29.388192898718053
48.0,0.0825,0.9854563677660816,-1.6492923750868438,-16.39236324266051,14.743070867573667,0.085,0.9957627051752991,-0.9992772355267903,-11.220508496097581,10.221231260570791,0.015,0.6363105725636311,-17.62318647648329,-24.560745616242755,6.937559139759465,0.005,-0.846696740589258,-39.09535701951285,-45.22209776210027,6.126740742587415
49.0,0.02,0.6949577355618298,-14.472379745697632,-21.001341670225994,6.528961924528362,0.0225,0.8386159696256468,-11.142419317731427,-25.384766837653416,14.242347519921989,0.015,0.7322716534016455,-17.232126114587448,-26.118786646641837,8.886660532054389,0.005,-0.7669244719894844,-39.9158628918721,-64.55874790587343,24.64288501400133
50.0,0.0225,0.6456902652928376,-13.883970068275534,-48.44056499594966,34.556594927674126,0.01,0.4722958190602983,-20.079468556785727,-32.34167244780102,12.26220389101529,0.015,0.733896137974022,-17.22523178047765,-30.7458940826315,13.520662302153852,0.005,-0.6351895303190049,-36.63853878057215,-72.78364910878797,36.14511032821582
51.0,0.02,0.63808594018827,-14.525848860965564,-43.86461280451597,29.338763943550408,0.0125,0.5069539040319645,-19.109235555741865,-47.02689101002031,27.917655454278442,0.015,0.6865459922616788,-18.566231461773945,-24.985557403116488,6.419325941342542,0.005,-0.7122742552571427,-38.5023758063707,-71.67406370772824,33.17168790135754
52.0,0.0175,0.4757218371298679,-14.921452177671588,-44.073921478079264,29.152469300407674,0.0125,0.49663065843656307,-18.88246410341381,-24.682051934203923,5.799587830790113,0.015,0.6285291511933526,-19.783159228862043,-28.978541014270043,9.195381785408,0.005,-0.5403197510913376,-37.69574078183798,-55.11154742806242,17.41580664622444
53.0,0.1,0.9588611993889402,-0.057178335175466485,-8.536355862267982,8.479177527092515,0.015,0.4981931971148895,-16.704182041609364,-16.705006812937754,0.0008247713283893177,0.1075,0.972896158697338,1.951094966789614,-11.8434379622734,13.794532929063013,0.01,0.7613032802129513,-20.020206745079,-43.877881130947685,23.857674385868684
