,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.003370560604358208,-77.90734621835998,-89.94854604491921,12.041199826559236,0.005,0.7648881892608673,-101.98291625681556,-107.19723784516587,5.214321588350316,0.005,-0.015781859200714024,-77.69581842125882,-87.85613842505855,10.160320003799725,0.005,-0.0063537595863042695,-89.27114299798602,-118.30796010570543,29.036817107719415
1.0,0.005,-0.009127811617582788,-77.90734621835998,-89.94854604491921,12.041199826559236,0.005,0.6765809913376909,-97.93753932835253,-98.89909422757572,0.9615548992231879,0.005,-0.0026405819983997525,-80.06310065987776,-90.30843461123911,10.245333951361346,0.005,-0.03528268168984903,-89.80453002879588,-104.26393403930815,14.459404010512273
2.0,0.005,0.2137740733428588,-80.40612028829347,-89.94854604491921,9.542425756625747,0.005,0.27063666520422613,-98.92463088771181,-103.03555124471187,4.1109203570000545,0.005,0.26918101998219923,-83.18305684377023,-101.3524456591418,18.169388815371562,0.005,-0.006067946972759258,-89.67791160884917,-106.46816437531083,16.790252766461663
3.0,0.005,-0.04733334593043462,-80.40612028829347,-89.94854604491921,9.542425756625747,0.005,0.3302128774243151,-99.86988135655264,-112.56533401126312,12.69545265471048,0.005,-0.06982852705390726,-84.1358120788113,-96.09489880350642,11.959086724695126,0.005,-0.03451828141746219,-90.16928120471191,-113.95211078400897,23.782829579297058
4.0,0.005,-0.0026801681380224235,-83.92794613163959,-133.97940008672037,50.05145395508079,0.005,0.34834575853421823,-100.97075801243832,-115.56180682768142,14.591048815243099,0.005,-0.005364146098333152,-87.31718207568201,-110.21308666567015,22.895904589988135,0.005,-0.0465191060440958,-90.47460211516317,-95.78058043195908,5.305978316795915
5.0,0.005,0.014298625170099262,-83.92794613163959,-89.94854604491921,6.020599913279625,0.005,0.3995002745218103,-94.53470581871876,-119.24964604317884,24.71494022446008,0.005,-0.02063848631055156,-90.93914628229804,-110.44154775134155,19.502401469043505,0.005,-0.04542042317780079,-89.6940606118706,-133.97940008672037,44.28533947484978
6.0,0.005,0.10741871891010925,-89.94854604491921,-133.97940008672037,44.03085404180116,0.005,0.062267899669325985,-100.6269090470736,-125.34012226375566,24.713213216682064,0.005,-0.1888282707535635,-91.62278963205539,-133.97940008672037,42.35661045466499,0.005,0.001057366156672482,-89.23849102170308,-133.97940008672037,44.74090906501729
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9449756960815641,-107.18461259294726,-130.8098704207643,23.625257827817038,0.005,-0.9606719582672747,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.20722777069684023,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7831549772327249,-117.37719110551127,-133.97940008672037,16.602208981209102,0.005,-0.98523437467651,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.31071311013970304,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.728361379095376,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9575994845580055,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
