,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,-0.10119485680269641,-67.3864379856296,-73.40703789890921,6.020599913279611,0.005,-0.9939483843794448,-97.32726276785392,-97.32726276785392,0.0,0.005,0.25706499425487045,-78.59208129105197,-91.76380093996322,13.17171964891125,0.005,-0.1315811683362502,-71.77424834986235,-83.62560379694762,11.851355447085268
9.0,0.005,0.0015448045597223647,-65.70002027162887,-90.30899869919435,24.608978427565475,0.005,-0.46756783387909656,-87.97624220891932,-98.92743036184014,10.951188152920821,0.005,-0.06898164798168945,-75.70034873793206,-87.5548736039215,11.854524865989433,0.005,-0.03399216482157075,-70.126534924821,-80.42475437357854,10.298219448757536
10.0,0.02,0.9961831143685138,-15.339036166919618,-15.339036166919618,0.0,0.005,0.9944871226616925,-48.3354275902978,-48.84971261868483,0.5142850283870359,0.0175,0.9996062835256088,-14.933376538121546,-24.18176677173852,9.248390233616973,0.005,0.7935641699460424,-31.734757728069066,-38.89318109976276,7.15842337169369
11.0,0.025,0.9945838168496642,-13.440605395095993,-26.446506732105128,13.005901337009135,0.005,0.9866091497389493,-39.47164694146746,-42.040101979278035,2.5684550378105726,0.025,0.9978962843119472,-12.943989298908773,-35.2811306829865,22.337141384077725,0.005,0.8287541846198062,-29.276992249866893,-93.36026494146563,64.08327269159874
12.0,0.025,0.39333088071227135,-12.483826361111577,-25.2373929079507,12.753566546839123,0.005,0.867404863549891,-33.813119145383375,-51.83776695805203,18.024647812668654,0.025,0.4456426403204164,-13.489036423897103,-23.730090838669437,10.241054414772334,0.005,-0.24042907191349958,-33.01645130771733,-45.15917241830999,12.14272111059266
13.0,0.025,0.3943822238615554,-13.285055175711145,-31.20486794835552,17.919812772644377,0.005,0.42474837601637233,-37.69162953669689,-60.41759978486854,22.725970248171656,0.025,0.35438364162365127,-13.38120529304059,-15.43071652267506,2.0495112296344704,0.005,0.3835751569496375,-28.228976817509412,-48.24664425469408,20.01766743718467
14.0,0.025,0.6451234055087244,-13.529499600084996,-30.413859807441792,16.884360207356796,0.005,0.8585418176412019,-37.45343817513847,-46.138571646920845,8.685133471782372,0.0225,0.6479109212296147,-13.964708143307128,-25.029016859999267,11.064308716692139,0.005,0.15782289579609693,-34.956906469845585,-56.03731791846712,21.080411448621533
