,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9921926521452972,-49.095041892122126,-58.26779887263511,9.172756980512986,0.005,0.9926931739599103,-54.37171560276754,-54.37171560276754,0.0,0.005,0.9832227670455164,-64.72043546218393,-70.85540225155978,6.134966789375852,0.005,-0.286315563730514,-79.32774198473308,-94.8171300169595,15.489388032226415
1.0,0.1,0.8828642233883889,-0.0002650763603796191,-14.227573721481132,14.227308645120752,0.05,0.9349272629667367,-4.359415566797697,-4.359415566797697,0.0,0.1125,0.9233436569241223,1.6083661787792862,-2.6101617552157874,4.218527933995073,0.0525,0.15664070633186633,-4.669324121488193,-42.69145186239423,38.022127740906036
2.0,0.1,0.934426276308286,-0.0018557044269781526,-2.8832072379032354,2.8813515334762574,0.1075,0.9703806536272402,0.5998209533307318,-1.4127974132493386,2.0126183665800705,0.0775,0.6323815694848489,-2.119453806065731,-11.965233815792452,9.84578000972672,0.025,0.15704905180564727,-12.58158838891019,-27.94606738654448,15.364478997634292
3.0,0.1,0.9488531868437996,-0.007955811906075775,-4.236007477988078,4.228051666082003,0.11,0.9863723388159565,0.46211342325145444,-5.089240682577893,5.551354105829348,0.04,0.57046645937952,-7.291216130079869,-22.479693352554516,15.188477222474647,0.025,0.49375277296135517,-12.287247392448768,-51.920179620331844,39.632932227883074
4.0,0.1,0.9499089837010053,-0.0002650763603796191,-18.752271873339478,18.7520067969791,0.0925,0.9687148938615235,-0.9059000571224997,-6.682898838458654,5.776998781336155,0.025,0.17889046098421557,-12.093051336518423,-17.090710857400406,4.997659520881983,0.015,0.35773662478580476,-17.564809218491423,-34.888316556731354,17.32350733823993
5.0,0.0825,0.9183510171936873,-1.895694061732022,-5.163589053216695,3.267894991484673,0.07,0.9668162534053848,-2.818710582617306,-10.965959772957385,8.14724919034008,0.0275,0.1834689362082515,-11.764604555349766,-17.822771586583492,6.058167031233726,0.01,0.06530560096917407,-20.244752776158265,-49.52083751010987,29.276084733951606
6.0,0.095,0.9599011743237341,-0.18566539825503628,-8.746390083143073,8.560724684888037,0.075,0.9949586464091519,-2.7398685955646433,-3.346677989017576,0.6068093934529326,0.04,0.4147923767992861,-7.132378236188427,-25.133062732598432,18.000684496410006,0.01,0.009018417805459474,-20.31389768666446,-43.90448379724285,23.590586110578386
7.0,0.09,0.9554719805866347,-0.0670564015740952,-10.239788057004226,10.17273165543013,0.0775,0.9622153263668379,-1.4354134141181993,-9.27526933105814,7.839855916939941,0.0275,0.4755013889575294,-11.703828400637919,-24.95045528386134,13.246626883223422,0.01,-0.25836026964976355,-21.86308381842253,-37.51375718551074,15.65067336708821
8.0,0.095,0.9265920171898718,-0.04784454642225455,-4.86566619637861,4.817821649956356,0.0725,0.996446389284496,-2.9452597759714823,-5.072683567993882,2.1274237920223995,0.035,0.4313607514607946,-9.06662854956325,-24.446362218689156,15.379733669125907,0.04,0.28061352208067697,-7.813791290449135,-32.43976526952976,24.625973979080623
9.0,0.0875,0.8945873962780171,-1.1456124265376524,-12.977345157923379,11.831732731385726,0.075,0.9395318779653911,-2.095558793835987,-9.056854338622777,6.96129554478679,0.0275,0.09899068204542427,-11.325158438087715,-24.395555023699245,13.07039658561153,0.015,0.1457285159039999,-16.933245706756107,-41.356952361036434,24.423706654280327
10.0,0.09,0.9420474761040071,-1.1341271507934023,-3.435707399429697,2.301580248636295,0.085,0.9782133003045982,-1.6647153497553955,-7.377057610349793,5.712342260594397,0.0175,0.04465573978612113,-15.559555121675166,-19.696696877402257,4.137141755727091,0.01,-0.03819048095538066,-20.03429480333463,-33.14323606149961,13.108941258164975
11.0,0.09,0.9770111719049636,-0.13571143813550424,-7.783122885329037,7.647411447193533,0.075,0.9926783374196807,-2.643510397908293,-10.712235246013794,8.0687248481055,0.02,-0.20629080704392774,-15.56051458504211,-37.50135291717499,21.94083833213288,0.0325,0.764792534033581,-9.346834780216964,-18.87391250612127,9.527077725904304
12.0,0.085,0.9782529204649981,-1.1847155920345815,-7.139336445209404,5.954620853174822,0.075,0.9951891799869633,-2.802881545734091,-3.119756176645971,0.31687463091187995,0.0225,0.1971146761298322,-13.631036319320142,-26.471066594934065,12.840030275613923,0.0375,0.868691381578592,-8.833007376848029,-30.680348208521902,21.847340831673876
13.0,0.0825,0.9881970360226234,-1.529928545106436,-3.1073595970749404,1.5774310519685044,0.0725,0.9986593176281777,-2.7512580473223673,-17.10004818905547,14.348790141733105,0.0225,0.20962305054703367,-13.890048756658368,-21.865284297482823,7.975235540824455,0.01,0.38382277241393625,-20.62108699579866,-31.308209348036414,10.687122352237754
14.0,0.0825,0.9914734677411039,-1.7511656850167947,-14.555539405444497,12.804373720427701,0.0725,0.9985167416342899,-3.0302271250595902,-5.024040704746772,1.993813579687182,0.02,0.38697206866854816,-15.976116842035983,-44.008802132430525,28.03268529039454,0.01,0.4714627180542407,-23.144343149510345,-50.42122309595587,27.276879946445522
15.0,0.1,0.989826784768355,-0.0058335494465371115,-3.227214256149412,3.221380706702875,0.0725,0.9997232793648,-3.0783711270376446,-3.7938445191223895,0.7154733920847449,0.0525,0.8971935907356199,-5.719491216616501,-17.02194969033107,11.30245847371457,0.0425,0.9776988040360084,-7.29780859701905,-37.95687605704419,30.659067460025142
16.0,0.0925,0.9920053615015325,-0.5132029268745044,-3.1176008271191193,2.604397900244615,0.0675,0.9999870688363522,-3.4225406460235024,-9.223698627717932,5.801157981694429,0.0475,0.9079001550693564,-6.292175859058851,-55.84776084278816,49.55558498372931,0.0275,0.9496609817090659,-11.508005518391673,-22.892122653051274,11.3841171346596
17.0,0.0825,0.9905674856793247,-1.7233221205118583,-3.6323984902814352,1.909076369769577,0.0675,0.9999860552896224,-3.556229215031803,-19.51047425727316,15.954245042241357,0.025,0.5458288592574874,-11.90631216782672,-40.2190553696638,28.31274320183708,0.01,0.629464521323306,-20.39323198722802,-58.520886858352526,38.127654871124506
