,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.4779494474920146,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.8579558319955408,-96.87190309405042,-108.11401311187028,11.242110017819854,0.005,-0.5235176939528411,-76.36634606262277,-85.25018104628154,8.883834983658772,0.005,-0.12246502969451246,-90.63898095408503,-93.85106163561127,3.2120806815262455
1.0,0.005,-0.3670366879198179,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.8230223402095865,-102.61625858935487,-106.43959621428628,3.823337624931412,0.005,-0.45114702269032303,-78.7427023927965,-98.39203257917228,19.649330186375778,0.005,-0.10604856533710488,-91.8264787756134,-104.3719592981401,12.545480522526702
2.0,0.005,-0.042179561788160416,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.03312621581805538,-101.0891370269344,-113.48197186763971,12.39283484070532,0.005,-0.02464895244374645,-80.60542623971857,-102.09834302547111,21.49291678575254,0.005,-0.02687499943856025,-92.20176225070324,-107.89915670255124,15.697394451847998
3.0,0.005,-0.12204552149302744,-78.2677988726351,-84.28839878591472,6.020599913279625,0.005,0.47134980073092214,-103.70262908374374,-117.53252689601803,13.829897812274282,0.005,-0.18394545854432312,-84.68362475192087,-93.42531459952396,8.741689847603084,0.005,-0.04865180245633352,-90.49209168736225,-99.4748217775983,8.982730090236046
4.0,0.005,-0.01763329828548926,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.4279413186081195,-103.709169240053,-120.05535187623396,16.346182636180956,0.005,-0.05000248522867528,-91.2444069749319,-107.96273511784577,16.71832814291386,0.005,-0.00030779242519014897,-91.80861068767794,-109.0471698336698,17.238559145991857
5.0,0.005,-0.0002632569033670161,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.28410027436793084,-102.87092656408632,-125.24901452406915,22.378087959982835,0.005,-0.14267230402203013,-93.10938992447097,-109.3741255879809,16.264735663509924,0.005,-0.10020517229334737,-92.26995338520119,-103.00329192264161,10.733338537440417
6.0,0.005,0.27562568563092466,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.4260142662790101,-102.97704656878904,-102.97704656878904,0.0,0.005,0.07490025680460387,-96.04432825517964,-106.51424118755615,10.469912932376516,0.005,0.05170827353870986,-92.2219349505233,-133.97940008672037,41.75746513619707
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9803299699435127,-98.37918000870457,-107.48254625086396,9.103366242159396,0.005,0.9979268630696816,-106.61747333785918,-133.97940008672037,27.361926748861194,0.005,0.996971663567647,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9803597325962469,-107.48644531404706,-120.11907141577431,12.632626101727254,0.005,0.9994427740646273,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9929733353592778,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9848586946306853,-119.74854382704294,-133.97940008672037,14.230856259677438,0.005,0.9983620216065642,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9965714783596071,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9803411535607963,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994138564290667,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9660392128427715,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987855249593003,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9555856210682176,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991878343309617,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9698726672809358,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992300052373583,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9820637497707726,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987166668637903,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9848758736387982,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994271244851957,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9800252649064733,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998350519388434,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.005,-0.1822234051309779,-63.46054508275023,-73.40703789890921,9.94649281615898,0.005,-0.31384520753810263,-95.9965010358374,-102.03823758924344,6.041736553406039,0.005,-0.15694189887186383,-71.0004759587128,-81.98177495352859,10.981298994815788,0.005,-0.18518524544622017,-68.14273527836582,-94.31085546596,26.168120187594184
18.0,0.005,-0.2975422752777677,-63.46054508275023,-133.97940008672037,70.51885500397015,0.005,0.20997952139841164,-84.82073857661749,-107.47128799056057,22.650549413943082,0.005,-0.28816982459068474,-69.95737470593428,-71.66637604260157,1.709001336667285,0.005,-0.27378808612655275,-67.07183405424529,-102.68697279619141,35.615138741946126
19.0,0.005,-0.21644452148047247,-60.76657360480111,-133.97940008672037,73.21282648191927,0.005,0.30292056928859146,-82.47161811341344,-92.0590642497499,9.587446136336453,0.005,-0.13187808816226637,-67.33792426979154,-86.00706271039093,18.669138440599383,0.005,-0.2814741952642614,-67.8969034787139,-74.98884463055734,7.091941151843443
