,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.635789993223394,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9790933912659632,-98.61363305887993,-122.31454573426183,23.7009126753819,0.005,0.5913807396482933,-96.27600248493115,-133.97940008672037,37.70339760178922,0.005,-0.10962088562406451,-93.12583758000955,-133.97940008672037,40.85356250671083
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984642378493016,-119.99999999999999,-131.86183246065042,11.861832460650433,0.005,0.9507008187994882,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.44508915543755306,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989401158781159,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9245505155877183,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7166001461874086,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993757310208059,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9639364831525713,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994802729389937,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.901336795924431,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993205890315402,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9652779279718707,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988180092074103,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9166134487887501,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984504729579688,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9554165105642612,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989617498803169,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9460141915800587,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993840731806151,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9311672827183881,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994793154748502,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9622623731216231,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999309580683436,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9036448306215493,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
