,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.005,0.9859777257999819,-90.30899869919435,-90.30899869919435,0.0,0.005,0.9978052262421787,-97.86173443957486,-100.80586393451419,2.9441294949393324,0.005,0.8593276179933199,-94.24087492096417,-108.83495774279871,14.594082821834533,0.005,-0.4099009594062629,-96.60945286567073,-133.97940008672037,37.36994722104964
8.0,0.005,0.8559607689072369,-84.28839878591472,-84.28839878591472,0.0,0.005,0.7485747232335767,-92.05035542794607,-106.73059459455003,14.680239166603954,0.005,0.7151506236765045,-92.74710740948635,-133.94821927796966,41.20111186848331,0.005,0.2021513147623242,-92.05930734711731,-133.97940008672037,41.920092739603064
9.0,0.01,-0.04888689004212019,-21.076027337925254,-21.076027337925254,0.0,0.005,-0.7236814479742705,-46.656983804957065,-46.67615282553216,0.019169020575091622,0.0075,-0.03685734401561243,-24.8952651656443,-51.68618621681448,26.790921051170177,0.005,-0.06828165402122542,-26.03483184582764,-42.49944271010649,16.464610864278853
10.0,0.025,0.15013020974840005,-12.307120668326391,-16.885541844892693,4.578421176566302,0.01,0.7869575969863943,-22.948868883676354,-41.70073863495947,18.751869751283117,0.025,0.08196515487187797,-12.166892291342323,-16.070786245323937,3.9038939539816138,0.01,-0.10037805142985146,-22.416984300851425,-37.96182327993922,15.544838979087793
11.0,0.0375,0.1727018732146189,-7.8778018154443386,-32.25806311291453,24.380261297470188,0.01,0.7351395233953903,-21.27961621094821,-31.644102685338854,10.364486474390645,0.035,0.1321350763563487,-8.628803805778384,-19.14347484008234,10.514671034303957,0.0125,-0.08268340504343522,-18.836906288930635,-29.965268106958032,11.128361818027397
12.0,0.03,0.12922395423647423,-10.891837559264312,-12.53081351392373,1.6389759546594185,0.01,0.6669739177110282,-20.07806952226002,-31.87621819954117,11.798148677281151,0.0325,0.004198382023036536,-10.194575317185429,-14.507110414222524,4.312535097037095,0.015,-0.006831754935695696,-16.544522940463185,-32.7639100929285,16.219387152465313
13.0,0.035,0.09339383233198045,-9.507241829796742,-20.772366128949145,11.265124299152403,0.01,0.5825885389185445,-21.33376718206211,-29.293412808401293,7.9596456263391815,0.025,0.03771895456692944,-13.583007670722386,-17.79725647104517,4.214248800322784,0.0125,0.10126896868675185,-19.506214087152397,-24.228506466745028,4.722292379592631
14.0,0.0275,0.08321428947620547,-11.449006831873547,-32.87753998827678,21.428533156403233,0.01,0.25047402526676427,-22.578613146262786,-28.06372687325128,5.485113726988494,0.02,0.04285545562505932,-14.958019480946895,-25.050536867547706,10.09251738660081,0.01,-0.03540126891604117,-22.26526987299213,-43.174684619425804,20.909414746433676
