,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.19504422640556582,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.9926456176388206,-97.9583264158264,-105.81831770207499,7.859991286248587,0.005,-0.1087376745961199,-88.98287020350465,-101.13215482614741,12.149284622642767,0.005,0.26906934273400834,-78.2907744315542,-96.71779875586174,18.42702432430754
9.0,0.0975,0.9953628316855584,-0.02176317178287978,-0.0956860829821546,0.07392291119927483,0.045,0.9989255500429606,-6.625881663013294,-8.184134160698052,1.5582524976847587,0.1,0.9945651117559009,-0.10665652208822196,-8.442291341532146,8.335634819443923,0.035,0.9727580787424396,-8.885290670622547,-36.91514781341521,28.029857142792665
10.0,0.1,0.9961727463861807,-0.00981321701988994,-0.5410870267066101,0.5312738096867202,0.1125,0.9988218100846792,1.200378759355908,-1.2551172571543918,2.4554960165103,0.0575,0.9575956496206581,-4.7366919223854635,-22.41611722609305,17.679425303707585,0.015,0.8411898392419769,-17.782274122635627,-43.12921771211582,25.34694358948019
11.0,0.1,0.995855815240482,-0.02840914639673109,-10.591491553026485,10.563082406629754,0.1025,0.9993480219535746,0.20269009683328326,-3.8789378265965784,4.081627923429862,0.0225,0.8631415490230361,-13.412425555229724,-45.361659657283155,31.94923410205343,0.005,0.5920108667729819,-28.852959918148322,-44.38879643674487,15.535836518596547
12.0,0.085,0.9862121326734777,-1.678185440885852,-6.246708426306661,4.568522985420809,0.0725,0.999702777334992,-2.974617863718128,-4.827590552605693,1.8529726888875646,0.0225,0.6591425605743554,-13.875285145795193,-16.842706198362446,2.9674210525672535,0.005,0.19012271024460084,-28.15283329522223,-37.71800179029259,9.56516849507036
13.0,0.09,0.9706248731959712,-1.2582438206063962,-1.692668095507936,0.4344242749015399,0.0725,0.9996490915935037,-2.9633226813176377,-3.9481330893350086,0.984810408017371,0.0275,0.3229889206504601,-11.238769191054326,-16.34164642141768,5.102877230363353,0.005,0.5462622165805652,-28.888460625467303,-66.9211136741633,38.03265304869599
14.0,0.0925,0.9723286217340794,-0.8182633817526457,-4.525249334779677,3.706985953027032,0.07,0.9996954158642744,-3.2951721145620247,-9.428680062219295,6.13350794765727,0.0275,0.4350390085363221,-11.889964363126806,-18.457726591906837,6.5677622287800315,0.01,0.5173226088708629,-23.673383874279136,-34.69063896619201,11.017255091912876
