,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.005,1.0,-90.30899869919435,-90.30899869919435,0.0,0.005,0.9999999999999998,-92.55549467683474,-101.7948863154752,9.239391638640456,0.005,0.9999999999999999,-98.70661910722436,-99.5413890303733,0.83476992314894,0.005,1.0,-96.0576022511455,-102.24001424220396,6.1824119910584585
8.0,0.03,0.16318638710418734,-10.328999254827952,-33.65882044506963,23.329821190241677,0.005,0.8235753101140507,-46.630555078783075,-62.55678185661058,15.926226777827502,0.025,0.16348190320243297,-12.33886272591372,-22.208866226500817,9.870003500587098,0.01,0.3092096423356154,-21.314737774453953,-38.72042015991251,17.405682385458555
9.0,0.025,-0.10395880767409077,-12.821681984593381,-50.30899869919435,37.487316714600965,0.005,-0.03344230267827101,-51.21399049163288,-58.00276863653824,6.788778144905365,0.025,-0.10748067313202922,-13.49931481314719,-42.74525016641209,29.2459353532649,0.0075,0.047872445374156546,-25.909098302151442,-62.55806292563914,36.6489646234877
10.0,0.015,0.09077155245919641,-16.599538304739173,-30.01858792403588,13.419049619296707,0.005,0.19596172702412396,-54.12763447149877,-56.95332576715871,2.8256912956599365,0.0175,0.06758226322249532,-15.991374648130012,-62.01938530924636,46.02801066111635,0.005,0.28254183709613456,-31.68862290231122,-86.30955841273357,54.62093551042234
11.0,0.0175,0.35521010781985096,-16.142280645549086,-18.224477637504958,2.082196991955872,0.005,0.5911762501134838,-55.30153947856061,-57.669059120204366,2.367519641643753,0.0175,0.3704478927134301,-15.788384082942768,-24.11565985334711,8.327275770404343,0.005,-0.36560784320803524,-33.051712939345165,-45.4922793654433,12.440566426098137
12.0,0.02,0.33554911379030633,-14.694014077123311,-16.64986017317019,1.9558460960468782,0.005,0.7953506821812597,-53.491521617556984,-71.88086521508818,18.389343597531195,0.0175,0.346172053348594,-14.68006555260154,-19.684013387722043,5.003947835120503,0.005,0.2171614388105018,-29.164915539684955,-35.6137362924008,6.4488207527158465
13.0,0.0225,0.37687805682966924,-13.761613238117851,-43.782281480619325,30.020668242501472,0.005,0.5351632617948935,-56.42586077727078,-63.44043328626219,7.014572508991414,0.0225,0.39164320232426814,-13.817772894375164,-39.70905473364412,25.89128183926896,0.005,0.1658743838685963,-28.95693813764123,-57.46058231879732,28.50364418115609
14.0,0.02,-0.00487906769223814,-15.346789349294683,-21.42810278083283,6.081313431538147,0.005,0.2772909141915913,-63.46688279558866,-74.24345986496894,10.77657706938028,0.0175,-0.0008929127926168442,-15.448219416077364,-25.621830547504022,10.173611131426657,0.005,0.06665508636994254,-31.493580111704006,-41.5487245873581,10.055144475654096
