,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.2132318068915247,-80.76657360480111,-80.76657360480111,0.0,0.005,0.9813341419473952,-92.90654458615447,-92.90654458615447,0.0,0.005,-0.5891321836931658,-83.16503727334037,-87.07440133092194,3.90936405758157,0.005,0.7915922936943525,-93.29102862616068,-111.39129602023326,18.100267394072574
6.0,0.0375,0.9982030977415751,-9.102598125428655,-10.513774944818795,1.4111768193901408,0.015,0.9986274184554783,-14.608507761652241,-25.91820127696505,11.309693515312809,0.02,0.9958190428944897,-15.304103599212823,-24.523217314319027,9.219113715106204,0.005,0.9292197490293501,-66.79627230648371,-91.26175602359245,24.46548371710874
7.0,0.0625,0.9677670144024763,-3.5614110252779705,-17.106874264729473,13.545463239451504,0.05,0.9903115153614738,-5.997904449607205,-8.93981143182025,2.9419069822130446,0.0275,0.8631917520003493,-10.77781896254226,-27.742002335287456,16.964183372745197,0.005,0.6887642929291196,-55.64109354248653,-82.37164308465802,26.730549542171488
8.0,0.05,0.973681000236441,-6.499003106524586,-23.238367517639116,16.73936441111453,0.045,0.9920780232796377,-7.599171291600811,-21.043439616489664,13.444268324888853,0.0175,0.7907601361756033,-15.242867732558857,-63.16366992803657,47.92080219547771,0.005,0.9103118735849605,-62.20955388768437,-80.89385266149039,18.684298773806013
9.0,0.0375,0.9682359083639624,-8.633214933434791,-40.623001912258644,31.98978697882385,0.035,0.9762172422548956,-9.257851557247221,-12.159818803528172,2.9019672462809503,0.0175,0.8697693871019594,-16.179190158210773,-25.67770783555583,9.498517677345056,0.005,0.9582696962295345,-58.56103125116508,-77.37513545999724,18.814104208832156
10.0,0.0375,0.9357793096720425,-8.975772653180819,-39.730664693641266,30.754892040460447,0.0325,0.9608849709753539,-9.853871083137008,-10.691145112145488,0.8372740290084799,0.015,0.8255092881178216,-17.70983882754735,-39.16276207901748,21.452923251470132,0.005,0.9659987242064956,-57.108633432248375,-68.0686637002778,10.96003026802942
11.0,0.035,0.906841782779185,-9.933324921700423,-16.313978065404072,6.380653143703649,0.03,0.9152993677263027,-10.71929998045902,-13.595000900951085,2.875700920492065,0.015,0.8161998683251197,-18.964657770636602,-34.6093076145987,15.644649843962096,0.005,0.8323586195420253,-62.205766163575035,-91.42053471735778,29.214768553782747
12.0,0.03,0.8904114701515891,-10.731699012241219,-12.572418605654716,1.840719593413498,0.03,0.8945577320331339,-11.154810137320565,-17.073969949945287,5.919159812624722,0.01,0.8208558123031439,-21.000086483320285,-29.38592245128259,8.385835967962304,0.005,0.3106230129644654,-69.76502242312564,-100.88951276320849,31.124490340082843
13.0,0.03,0.8272821293910341,-10.49955762868197,-13.852565793132266,3.353008164450296,0.03,0.8530051275710214,-11.14300507559944,-18.95599691931863,7.812991843719189,0.01,0.79430028619136,-20.498210648648776,-68.52460858477076,48.02639793612198,0.005,0.5697477562622336,-68.91042285918166,-100.21363633921952,31.303213480037854
14.0,0.0325,0.8174804529245875,-9.990073826043034,-22.8250335406127,12.834959714569667,0.03,0.7901952995507145,-11.624799997266326,-15.748331683755296,4.12353168648897,0.015,0.6634250152232203,-19.416774227040424,-32.711309521301246,13.294535294260822,0.005,0.8956834755592034,-63.4956448918406,-79.8098557589902,16.314210867149598
