,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.020240147852864966,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,0.9849579653117099,-97.71888581970902,-108.2625252527028,10.543639432993785,0.005,0.45640326300948636,-93.9703483188465,-117.44823325058792,23.477884931741414,0.005,-0.04428921041178353,-92.62671723061295,-103.70596267855976,11.079245447946803
1.0,0.005,0.04322083269125399,-84.01454844837545,-133.97940008672037,49.964851638344925,0.005,0.9005639227235814,-106.90534608458408,-116.34971312096744,9.444367036383355,0.005,0.1417481085842025,-95.3527143985977,-124.28636254403985,28.93364814544215,0.005,0.034170569840020704,-92.08210256641928,-105.02456837244075,12.942465806021474
2.0,0.005,-0.0034967381829512077,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,0.6835857502466867,-111.03886568686816,-119.89908589679816,8.860220209929992,0.005,0.13371216838427255,-97.6501281344429,-133.97940008672037,36.32927195227748,0.005,-0.08028708241680556,-91.90084924501176,-117.68123800543846,25.780388760426703
3.0,0.005,0.026337042530149794,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,0.3938571093125188,-114.67940694678653,-119.39236474814292,4.712957801356396,0.005,0.21757011710275054,-94.90478367445318,-126.47891348901288,31.574129814559697,0.005,-0.005239671290741296,-91.85449107170191,-121.43486004593547,29.58036897423355
4.0,0.005,0.007066701240931907,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,0.30817620714123134,-112.87520047665896,-132.03674065159592,19.16154017493696,0.005,0.20243190859156907,-96.99005514779657,-109.30355598862985,12.313500840833285,0.005,-0.05526380460264399,-91.35200282202922,-100.05606611998223,8.704063297953013
5.0,0.005,0.017531396862959465,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,0.45851067912998283,-116.04381567318015,-119.40479709460028,3.360981421420135,0.005,0.23424096912666964,-98.45791569301363,-114.81684757688973,16.358931883876096,0.005,0.011806664614647081,-91.78789096353727,-100.97773628740865,9.189845323871381
6.0,0.005,-0.002051710945514671,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,-0.11332227471093233,-110.05999659761848,-115.83745866868566,5.777462071067177,0.005,0.11564656654584345,-94.05765372849706,-126.33434549095003,32.27669176245297,0.005,-0.04503802215642267,-89.91303797927844,-97.27945963037021,7.36642165109177
7.0,0.005,-0.0033239516984925332,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,0.4985389622783464,-115.22815435418964,-133.97940008672037,18.751245732530734,0.005,0.15164768696363456,-95.66294786633361,-111.9347824425026,16.271834576168985,0.005,-0.025439768900750188,-91.84080457410083,-109.42315487572016,17.58235030161933
8.0,0.005,0.014956882291233929,-84.01454844837545,-90.03514836165508,6.020599913279625,0.005,0.44354121001474534,-113.73301559287617,-133.10357078931955,19.370555196443377,0.005,0.158354971511054,-96.93807746853483,-113.20997270648314,16.271895237948314,0.005,-0.03449914965627938,-92.18629202713531,-133.97940008672037,41.793108059585066
9.0,0.095,0.9148696038817885,-0.20987588521729342,-0.7847923515898335,0.5749164663725401,0.005,0.9935428437398814,-62.9545901613892,-62.9545901613892,0.0,0.065,0.9956587502402242,-3.9961980934422057,-8.505384067090112,4.509185973647907,0.06,0.676514129816056,-2.2002116538334873,-27.016246497479926,24.816034843646438
10.0,0.1,0.9969185535854482,-0.12398400091493547,-0.7967778592032191,0.6727938582882836,0.1225,0.9993920666183458,1.844294158398311,-9.522298606018733,11.366592764417044,0.1275,0.9956977165538642,2.0083080817186003,-32.3133977183566,34.3217058000752,0.0475,0.5219981809507206,-5.556030280707796,-61.04908317570334,55.49305289499554
11.0,0.1,0.9951769114826373,-0.15734749187362923,-1.7206608159099477,1.5633133240363184,0.1125,0.9967452927131771,1.3106326246788347,-23.85891272255433,25.169545347233164,0.03,0.9495010841660265,-10.939315214477958,-12.322794604641075,1.3834793901631173,0.005,-0.23126431383217566,-30.82143972028765,-55.580469657856035,24.759029937568386
12.0,0.0925,0.9989115402207989,-0.1448211600386655,-20.346303782954212,20.201482622915545,0.1175,0.9992011673621205,1.2754395500348903,-7.03904112106187,8.31448067109676,0.035,0.9893838866590742,-9.338416217747735,-18.19336844219642,8.854952224448684,0.005,-0.1950555179954453,-28.82035459626254,-38.26399962518411,9.443645028921573
13.0,0.0925,0.9992954534248286,-0.17714785832412605,-9.565983216490793,9.388835358166666,0.0875,0.9999773575340519,0.9147465281150797,-5.492632100232468,6.407378628347548,0.035,0.9936529462952312,-8.23314751304091,-25.44964076296536,17.216493249924447,0.005,-0.27012639576043157,-31.920785510035586,-66.74962059023196,34.82883508019637
14.0,0.1,0.984932565788868,-0.1729608753666091,-6.09726096487894,5.924300089512331,0.085,0.999982612950276,1.069820435023641,-5.552550299621879,6.6223707346455205,0.035,0.9919498399068861,-9.228730827521204,-11.465945354644598,2.2372145271233936,0.07,0.49723690146372296,-2.376824584194755,-7.311550006192215,4.93472542199746
15.0,0.0975,0.9804815666639678,-0.14621208293084662,-1.2788689212515745,1.1326568383207278,0.09,0.9999583081257828,1.2307217718355545,-5.76540524279531,6.996127014630865,0.035,0.9905192428327687,-9.750574360867205,-18.14866834689402,8.398093986026815,0.0575,0.44589443356567443,-3.830178721512531,-45.930455449542286,42.100276728029755
16.0,0.095,0.9991729896580779,-0.14092755000743673,-0.18888226524018314,0.047954715232746414,0.09,0.9999896606797267,1.4845586875078558,-25.90376068159687,27.388319369104728,0.035,0.9895312641825352,-9.834612605747784,-10.35397981884855,0.5193672131007663,0.005,-0.0523935204646636,-31.73901321519989,-64.29052699269343,32.55151377749354
17.0,0.095,0.9992926152525264,-0.1450991162224971,-25.36507301418252,25.219973897960024,0.09,0.9999950457340695,1.5659811439005031,-7.255977631399401,8.821958775299905,0.0325,0.9906515850122777,-10.022300091842975,-28.203395324072574,18.1810952322296,0.005,0.12257430194754304,-30.548577882372513,-55.40882128132055,24.860243398948036
18.0,0.0975,0.9994743215243442,-0.15595478480206493,-9.156120059770341,9.000165274968277,0.0925,0.9999973595365911,1.591779885737067,-9.566226240155656,11.158006125892722,0.035,0.9922806768859856,-10.175375474985186,-18.942544789722508,8.767169314737322,0.005,-0.017710943302019787,-32.17771540569432,-47.47391633277274,15.296200927078416
19.0,0.1,0.9857504490570185,-0.1300911601351959,-21.1824173047123,21.052326144577105,0.0925,0.9999487946744297,1.6401074722230464,-7.5420679082787405,9.182175380501787,0.0325,0.9924450235940022,-10.152390088192359,-22.41929725234129,12.266907164148932,0.07,0.5112599828175474,-2.4199045683001015,-6.173838966773318,3.7539343984732167
20.0,0.1,0.9870571484283498,-0.16403527947991237,-6.812581811481591,6.648546532001679,0.09,0.9997852014995593,1.2425341903154807,1.2425341903154807,0.0,0.035,0.9909075026065752,-9.192748337651352,-15.59772689617962,6.404978558528267,0.06,0.4022788624969897,-4.652485994420795,-56.47651387471001,51.824027880289215
21.0,0.095,0.9995644503933435,-0.15456230100320137,-23.1237532948577,22.969190993854497,0.0925,0.9999848753326621,1.3386143305486142,-9.893268714872704,11.231883045421318,0.0325,0.9937316308920146,-10.417647714124014,-20.2038058025451,9.786158088421088,0.005,0.7871070552443276,-30.327100500148735,-38.21466339174521,7.8875628915964775
22.0,0.0975,0.9995471691981963,-0.2830491461296413,-1.2488100559024342,0.9657609097727928,0.0925,0.9999881018099624,1.5576496062281253,-11.01260939214961,12.570258998377735,0.03,0.9935255219053833,-11.571846236395453,-15.813061813234759,4.241215576839306,0.005,0.5389208055453646,-29.17595964075374,-58.00287374384095,28.826914103087212
