,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,0.9970173981812384,-27.943704177404772,-31.262838505951855,3.319134328547083,0.005,0.9985996804848679,-41.57212212355191,-42.72567922223577,1.1535570986838621,0.005,0.9979241743959628,-29.862171428264602,-40.8926431707049,11.030471742440298,0.005,0.9906075995354136,-51.14204206647123,-71.01900031366695,19.876958247195724
12.0,0.01,0.9755374513608444,-24.065451570398785,-35.98893182649837,11.923480256099587,0.005,0.9418137838492464,-36.95108958854351,-40.401275834173376,3.4501862456298653,0.01,0.9810280935318005,-24.466818864359823,-28.123672936922546,3.656854072562723,0.005,0.9364562331991699,-44.23123376835016,-57.89116018513277,13.65992641678261
13.0,0.01,0.95378930447672,-25.083741323344487,-33.59518726934584,8.511445946001356,0.005,0.961868712769343,-39.49609430523828,-54.81158023174747,15.31548592650919,0.0075,0.9681286176601795,-25.087755914200116,-32.660697415470494,7.572941501270378,0.005,0.9137377410654959,-45.56445124108257,-52.964026080093305,7.399574839010732
14.0,0.0075,0.9504183752848274,-23.964451715665952,-23.964451715665952,0.0,0.005,0.9171700674376653,-42.2774415432755,-46.37696325623219,4.099521712956687,0.005,0.9538107408885673,-26.642614951609723,-30.417185697981477,3.7745707463717544,0.005,0.9703273746373563,-36.24017017760855,-62.931240159669564,26.691069982061016
15.0,0.015,0.96347522582266,-17.29507910398214,-22.795726419976646,5.500647315994506,0.005,0.9865983347409689,-30.40577086180001,-53.82454989615549,23.418779034355477,0.015,0.9599317748236005,-18.66982032918329,-33.59818878247309,14.9283684532898,0.005,0.9539234829449235,-38.5115920325986,-55.48313368696661,16.97154165436801
