,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.1703874254583124,-58.26779887263511,-66.22659904607586,7.95880017344075,0.005,0.5615437255746454,-79.10521474880697,-84.83431313091424,5.729098382107267,0.005,0.30711239480987307,-64.31450435369045,-109.5022966682775,45.18779231458704,0.005,-0.00856635530990648,-81.90738672600695,-96.73071451884135,14.823327792834405
1.0,0.005,-0.028186556939032114,-58.26779887263511,-64.28839878591474,6.020599913279625,0.005,-0.054096570474595776,-80.91025272892674,-96.0141891639539,15.103936435027165,0.005,-0.024356744861169132,-64.73967031803673,-72.4781767370678,7.738506419031069,0.005,0.016701524589598497,-85.30633548680598,-95.9308068010421,10.624471314236118
2.0,0.005,0.026643187216688232,-60.20599913279624,-78.2677988726351,18.06179973983886,0.005,0.11638361480981019,-79.64403849450872,-93.06910365768958,13.42506516318086,0.005,-0.23972193886968343,-66.58866141790027,-80.54870254172818,13.960041123827907,0.005,-0.02678806876380472,-87.55452167660452,-133.97940008672037,46.42487841011585
3.0,0.005,0.08059962651214016,-59.67942035834925,-90.30899869919435,30.6295783408451,0.005,0.1691106136300587,-84.95079294238306,-88.56658376431882,3.615790821935761,0.005,0.002813726831768915,-73.39068017156254,-94.24576660814813,20.855086436585594,0.005,0.022190322273003982,-89.34254690108963,-108.79746455257981,19.454917651490177
4.0,0.005,-0.011785441174731756,-62.3501985257536,-84.28839878591472,21.938200260161125,0.005,0.32084731124437593,-84.91017577645472,-107.89213089750046,22.981955121045743,0.005,0.4383284172919614,-79.05374996223935,-87.85748189872606,8.803731936486713,0.005,0.047349442550044384,-92.02364958445685,-121.79972697387467,29.77607738941782
5.0,0.005,0.007547302270727857,-61.68172341601461,-90.30899869919435,28.627275283179735,0.005,0.29583701811675017,-92.78510288997653,-105.16550200991972,12.380399119943192,0.005,0.29277689426241094,-85.56365716733184,-118.63526463668663,33.07160746935479,0.005,-0.04976191017631732,-92.79906663160348,-105.43219058589611,12.633123954292628
6.0,0.005,0.24243182635064087,-67.3864379856296,-133.97940008672037,66.59296210109078,0.005,0.9726425321621208,-100.12917192210139,-124.72280532888279,24.593633406781393,0.005,0.6123472369569917,-102.08468214029944,-133.97940008672037,31.89471794642094,0.005,-0.15913527441885209,-93.33761930118568,-133.97940008672037,40.64178078553469
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998519084774981,-117.00258586306273,-133.97940008672037,16.97681422365764,0.005,0.9999076699720583,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6750467447648923,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988367549534322,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997659309513911,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.848574283064408,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9982305433977178,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998832757982248,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9986240779238664,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998500911547917,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992105080133865,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998189785830809,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994031340461667,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998971639006293,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999292100889976,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997371187102098,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988053721575721,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999088464699067,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9982223153974613,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997492466354634,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.005,0.2433100566583693,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9963454311830474,-104.08242639611109,-115.39152461135366,11.309098215242571,0.005,-0.0725702184495066,-91.13181976900043,-99.69444325927142,8.562623490270994,0.005,-0.11774976863784879,-86.32099815718013,-87.16657315500723,0.8455749978271001
17.0,0.0175,0.34496104432017793,-14.689698107028018,-28.28093168808774,13.591233581059722,0.005,0.1874659161274558,-34.8144858337169,-37.15029643078088,2.3358105970639755,0.015,0.24336425754861915,-17.461098762907284,-24.415759566080965,6.954660803173681,0.005,0.21782316613166847,-38.21336658205658,-39.70075927253128,1.4873926904746995
18.0,0.025,-0.09246076678648273,-10.913227950895582,-13.672882525706537,2.7596545748109556,0.015,0.657170721584761,-18.713886954504186,-26.858676888429404,8.144789933925217,0.0225,-0.22951093367875128,-13.669656103960513,-21.996454157476578,8.326798053516065,0.005,0.21009060475604302,-34.617074714265314,-63.100566731405046,28.48349201713973
19.0,0.025,-0.2583895070804045,-10.808638746536703,-25.285971835687263,14.47733308915056,0.015,0.27038438068391796,-19.22910191046233,-19.245258555975198,0.01615664551286855,0.0275,-0.4124108113781197,-11.913143818688223,-16.713319411613547,4.800175592925324,0.005,0.2326544617535949,-35.070900811455104,-56.67276065235442,21.601859840899316
20.0,0.025,-0.0553413638909036,-11.96309068028057,-16.071167701582777,4.108077021302206,0.015,0.4646571789094091,-18.436721567053755,-47.80774899178524,29.371027424731484,0.0225,-0.36349999065566435,-13.41989994825903,-14.362850012332824,0.9429500640737949,0.005,0.23388813476248693,-35.1528785430143,-67.67357674357997,32.52069820056567
21.0,0.025,-0.04800554420855188,-12.89273022088241,-29.95164431992424,17.058914099041832,0.015,0.5007542668113804,-17.791842995043496,-19.3144500893414,1.5226070942979035,0.02,-0.3489858860649298,-14.030294664855065,-50.85961597020497,36.82932130534991,0.005,0.21576707514403845,-33.05612478515681,-48.92936952875944,15.873244743602626
22.0,0.025,-0.02539883691511382,-12.249370703244299,-24.35816534283116,12.108794639586861,0.015,0.4932494284479563,-16.9818581038488,-20.576595147147508,3.594737043298707,0.0225,-0.4032016518813525,-13.61054971273687,-40.97770586962901,27.367156156892143,0.005,0.13509449965503625,-35.920972729630975,-40.71125973754441,4.7902870079134345
