,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.020195306293493576,-69.48114499602985,-133.97940008672037,64.49825509069052,0.005,0.7443382217963376,-97.63955411687562,-109.13749094460313,11.497936827727514,0.005,0.21723606440803825,-95.09082147534768,-116.6212119558121,21.53039048046442,0.005,-0.047183885665191744,-88.59611362238135,-100.79675924800979,12.20064562562844
1.0,0.005,-0.06800980935731132,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.24214580342145245,-105.64082752552581,-109.64917259607064,4.008345070544834,0.005,0.048022879877989304,-97.64992958884285,-103.42449197397522,5.77456238513237,0.005,-0.03368306849262699,-91.19120696610786,-97.64047708482477,6.44927011871691
2.0,0.005,0.00863692907886472,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.0483238016233207,-106.71460058488782,-119.61740058498783,12.902800000100015,0.005,0.06217710705401764,-97.86138298993906,-114.29441663539458,16.433033645455524,0.005,0.0036921410544642993,-92.96192938944685,-105.42635355659691,12.464424167150057
3.0,0.005,0.07159286382383553,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.20071606864298355,-110.06990980300166,-133.97940008672037,23.90949028371871,0.005,0.11618280058790767,-98.31897588451827,-114.5185407815783,16.19956489706003,0.005,0.012950595003557233,-91.8406111931115,-100.73290926649946,8.892298073387963
4.0,0.005,0.020788539271156918,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.15591510614271206,-112.81764449608622,-119.13591887281883,6.318274376732617,0.005,0.0825215844854042,-95.33316701602683,-98.59774485687507,3.264577840848233,0.005,-0.03471789570079855,-92.52879802228817,-105.58691252189598,13.058114499607811
5.0,0.005,0.3182760149814328,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.8816501323655911,-104.02208009034597,-122.62064566119633,18.59856557085037,0.005,-0.02080070239860821,-93.36991721954115,-133.97940008672037,40.609482867179224,0.005,-0.03469997987341786,-91.02073906669902,-133.97940008672037,42.95866102002135
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984366394786246,-109.03688167537948,-126.63236864865225,17.59548697327277,0.005,0.9806911782696155,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8876959847979964,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988375996791922,-119.6484766879231,-133.97940008672037,14.330923398797282,0.005,0.9823604343464002,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9458726134834723,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9980246902873146,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9696771202227384,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9120376706016042,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9974866977690087,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.986713848679515,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9983524343489408,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9619255064706257,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990129567222373,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9867026372623086,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991478731932022,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9697465418801556,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988481045446173,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9823206472510733,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979885199662054,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9807379087354567,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.997498953603973,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.972287813781018,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
