,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.00908724240728594,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.8228761768790201,-101.68159177072059,-115.24824731561358,13.566655544892996,0.005,-0.03191307876150513,-97.23352528998026,-126.03567880724904,28.802153517268778,0.005,0.0038707731714845554,-91.59538980545952,-100.06466504821182,8.469275242752303
1.0,0.005,0.3679578907845991,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9545221867614032,-102.3802434092248,-108.7288839653987,6.348640556173891,0.005,0.21537124855549067,-94.42367951041183,-133.97940008672037,39.555720576308545,0.005,0.04827338711107443,-90.0142904823363,-133.97940008672037,43.96510960438407
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999204472625816,-107.90518069712525,-120.29279519281391,12.387614495688666,0.005,0.9554594798985615,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9083436190312726,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999273838808889,-119.31147261677606,-133.97940008672037,14.667927469944317,0.005,0.8954976078074435,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9567366073292922,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999904706527929,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9616817332506229,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9278851697506252,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998337471192585,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8949584829697087,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997882248583128,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9557438636587313,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998611188610221,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9276687687162031,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999168523770735,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9349500734588136,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999282815525774,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9524049580963213,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999031217470306,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9013878569972676,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999830770024455,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9613968428995551,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.005,0.39899247983863706,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.506535445095915,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7346579704403267,-110.37233854339043,-110.37233854339043,0.0,0.005,-0.04002415412248193,-94.07997671216059,-96.90633135732227,2.826354645161686
