,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.12010453446027824,-66.78717351808073,-133.97940008672037,67.19222656863964,0.005,0.8911557446791072,-96.30208546166742,-104.75876818253916,8.45668272087174,0.005,-0.3791648134417621,-73.77564321142557,-92.96147099059269,19.185827779167113,0.005,-0.08317635489197446,-74.37188219504955,-89.36950795801836,14.99762576296881
1.0,0.005,-0.14271485263462905,-63.86461280451597,-76.32959861247397,12.464985807958001,0.005,0.40670473333510987,-94.62986554879849,-97.15574400347732,2.525878454678832,0.005,-0.4024579355921438,-72.4610407203593,-86.71325640143556,14.252215681076251,0.005,-0.0032062232884510853,-72.05432969775798,-83.02091698042997,10.966587282671995
2.0,0.005,-0.2417629209374422,-67.3864379856296,-90.30899869919435,22.92256071356475,0.005,0.4963923272647639,-93.84936651169868,-97.53763353280115,3.688267021102476,0.005,-0.5661509713774119,-73.67195578125471,-88.63497592258865,14.963020141333942,0.005,-0.12204617118892229,-73.22030501341428,-76.88280791468524,3.662502901270969
3.0,0.005,-0.18207742550303724,-65.70002027162887,-80.76657360480111,15.066553333172237,0.005,0.7085729654515249,-92.76725347499959,-105.73636642743116,12.969112952431573,0.005,-0.39814356591045275,-72.32363491688555,-95.73114433778238,23.40750942089683,0.005,-0.10140660889863144,-72.64359571579385,-83.6130422779957,10.969446562201853
4.0,0.005,-0.1873785261009762,-66.78717351808073,-133.97940008672037,67.19222656863964,0.005,0.6838278061864328,-92.59381604179057,-104.61400336984092,12.02018732805034,0.005,-0.5418867496804777,-73.31577771669333,-103.19542740529056,29.879649688597226,0.005,-0.1260961093653237,-71.1565268862733,-82.05213092268025,10.89560403640695
5.0,0.005,-0.22995812584249795,-65.70002027162887,-76.32959861247397,10.6295783408451,0.005,0.6463208974397225,-93.73114774021317,-98.02944217585677,4.298294435643598,0.005,-0.5859227143449224,-71.68396503841583,-83.63432896585353,11.950363927437692,0.005,-0.0845201234499633,-73.27567647041062,-86.76253160027554,13.48685512986492
6.0,0.005,-0.22953139401074735,-64.28839878591474,-78.2677988726351,13.97940008672036,0.005,0.7123234526050831,-93.19306351849092,-103.28900675097636,10.095943232485439,0.005,-0.4983177432758952,-70.54488486028846,-104.48796575309979,33.943080892811324,0.005,-0.12227636258437452,-72.26917948338517,-92.3045630452674,20.035383561882227
7.0,0.005,0.9767484308431171,-40.09809849506211,-44.20197131026188,4.103872815199772,0.005,0.9733499920189522,-46.052858720511466,-58.28770140978202,12.23484268927055,0.005,0.9699950105460875,-49.15024226704893,-57.656804828455805,8.506562561406874,0.005,0.9798009344447299,-46.63401362854518,-74.33578680488553,27.701773176340346
8.0,0.01,0.9962114582741021,-21.00431679943407,-23.64811810272461,2.643801303290541,0.005,0.9996312828098728,-35.787724417865,-74.03556164873508,38.24783723087008,0.005,0.9993655949026312,-28.057508349882188,-36.020562313070634,7.963053963188447,0.01,0.9916858882444956,-23.116148286597628,-33.24568239167158,10.129534105073951
9.0,0.045,0.9967151818273267,-6.529866848666387,-14.820119320695056,8.29025247202867,0.005,0.9976993568766,-30.844994640881932,-38.01059822120304,7.165603580321108,0.0325,0.9989561183719845,-10.163326590018787,-15.011372798946601,4.848046208927814,0.0225,0.9850747980748413,-13.10673132723849,-37.702751400781615,24.596020073543123
