,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.43092612663532487,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.9006551179603036,-84.67627257126577,-86.57890789170473,1.9026353204389608,0.005,0.0009503038143946008,-86.89991316930366,-106.53330497131444,19.633391802010777,0.005,-0.016289487409952116,-80.63174784984328,-107.54715200080311,26.91540415095983
1.0,0.005,0.32651230019866395,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.8382810701077151,-86.31230506753849,-98.57976041659605,12.267455349057556,0.005,0.045796024436203044,-86.55860820780445,-97.03325861887222,10.47465041106777,0.005,-0.07491155128318239,-84.36422306622748,-112.76127995362367,28.39705688739619
2.0,0.005,0.4446625750068599,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.859461725171123,-86.25693613760019,-91.47708002768199,5.2201438900818005,0.005,0.17564555422309522,-86.33103504269472,-122.36125675749223,36.030221714797506,0.005,-0.10739492422880391,-83.7579547313207,-90.0322780724066,6.274323341085903
3.0,0.005,0.3631168286401001,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.7323709196524394,-85.0028102259875,-85.27982062474196,0.2770103987544559,0.005,0.20853541593160174,-85.38548386417405,-100.74927912676512,15.363795262591069,0.005,-0.042915108173965925,-84.1063747267157,-112.70030553588505,28.59393080916935
4.0,0.005,0.39158608678829293,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.7964935357869417,-85.31238909403527,-104.66727543190711,19.354886337871847,0.005,0.20558632324686055,-86.03183853413212,-121.86203141132778,35.83019287719566,0.005,-0.12823942306172204,-82.71925298819897,-95.96799507579644,13.248742087597464
5.0,0.005,0.39237304470343715,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.8480135011398832,-85.48028713962327,-96.02078237706033,10.540495237437057,0.005,0.19889969152023113,-85.93121789849535,-110.79693847431871,24.86572057582336,0.005,-0.05439557133635344,-83.98451522135909,-103.86803034861978,19.883515127260694
6.0,0.005,0.8801020783560206,-34.489229197418034,-37.63962958760262,3.1504003901845863,0.005,0.8807951546684861,-74.03741955492022,-79.93673487038888,5.899315315468655,0.005,0.8838350701624333,-36.61966966624488,-40.06388756070584,3.444217894460955,0.005,0.17457658270018844,-78.80623730320984,-85.42985381843803,6.623616515228193
7.0,0.015,0.8448263461511254,-18.05755961789083,-32.279832271272106,14.222272653381275,0.005,0.9212189666946118,-45.901920935894296,-61.96845938807175,16.066538452177454,0.015,0.851186022175493,-17.499503566319092,-35.07620182740014,17.57669826108105,0.005,0.5088194967875866,-66.945085255444,-76.83739885526292,9.89231359981892
8.0,0.015,0.8080813447927087,-18.252611850540358,-29.23974660068525,10.987134750144893,0.005,0.8753774145156732,-43.99884885950754,-51.642704753178094,7.643855893670555,0.015,0.8032135242120194,-17.911504762592543,-26.32920111457189,8.417696351979348,0.005,0.5738483130803544,-66.85219398149074,-71.91670537326745,5.064511391776705
9.0,0.015,0.688223091293713,-17.40841740477151,-29.332396968627354,11.923979563855845,0.005,0.8261629507377319,-44.98017991702196,-46.44992831248568,1.469748395463725,0.015,0.687211345866436,-16.916153049511745,-47.07304067732033,30.156887627808583,0.005,0.528646517372657,-67.06502053199192,-80.44448502560834,13.379464493616425
10.0,0.015,0.6095257302512004,-19.58540805644985,-50.22257122354151,30.637163167091657,0.005,0.8373475970830454,-45.62486075759479,-56.481346745499145,10.856485987904357,0.0125,0.6159538918361711,-17.99208942011774,-34.29752891288791,16.305439492770173,0.005,0.4636604557221277,-69.32537051704676,-95.29340289684993,25.968032379803162
11.0,0.0225,0.6484431551593962,-13.766784949874133,-28.17158780962128,14.404802859747146,0.005,0.8831248096011217,-40.54890791075637,-47.58988961340479,7.040981702648423,0.02,0.6451148352598522,-14.664302692597722,-26.329318571416746,11.665015878819023,0.005,0.703196817215376,-62.82584376744406,-69.90281823537427,7.0769744679302065
12.0,0.02,0.5543956960277282,-14.15424025891234,-30.645497258438095,16.491256999525753,0.005,0.612920601187046,-40.0566820729841,-78.18405066190992,38.12736858892582,0.02,0.5616650649663745,-14.39725330732723,-33.235558386682435,18.838305079355205,0.005,0.6673579912226396,-63.645941451176355,-78.84347307375674,15.197531622580385
13.0,0.0175,0.5003672597070686,-15.825120308907765,-36.20883951252764,20.383719203619876,0.005,0.5818611720113995,-43.23026736459299,-52.290253817730175,9.059986453137185,0.0175,0.49616141164767197,-15.747566802898882,-33.684429373487845,17.936862570588964,0.005,0.4382350139377058,-65.39787376797527,-80.41546631251252,15.017592544537251
14.0,0.0125,0.4537101093669752,-19.01094524861026,-26.221172060808364,7.210226812198105,0.005,0.5732746254684327,-49.56740518693835,-62.44438970745559,12.87698452051724,0.0125,0.45100295910051236,-18.906536215298026,-31.001313415166642,12.094777199868616,0.005,0.4513669961858876,-73.85881297965618,-92.31657590797735,18.457762928321173
15.0,0.01,0.5960905600389236,-22.984276224828495,-31.340739383622335,8.35646315879384,0.005,0.33848697634414454,-54.85555307100864,-60.6851556657724,5.829602594763756,0.01,0.5914716734345378,-23.37761606351406,-29.27223198203267,5.89461591851861,0.005,0.2965638692832328,-77.16430057875624,-82.19895211158651,5.034651532830267
16.0,0.0375,0.697960695115335,-8.373578368529856,-14.49344667244048,6.119868303910625,0.005,0.7847525795503231,-31.071506314779853,-35.3621424930201,4.2906361782402485,0.035,0.6947569456732713,-9.237093219951616,-23.993146547015375,14.756053327063759,0.005,0.5129322382076144,-59.21145970541459,-69.89434179727753,10.682882091862943
17.0,0.0225,0.7940499293640487,-13.288726562720958,-23.62796989225652,10.339243329535561,0.005,0.32798579289921637,-28.58532059596336,-29.09955887302435,0.5142382770609899,0.0225,0.8180334841813172,-12.77799095918862,-19.134573372806575,6.356582413617955,0.005,0.5527990774865907,-63.416537211168546,-89.50695025184152,26.09041304067297
18.0,0.025,0.7263082555221019,-12.345469029240828,-18.523414274475012,6.177945245234184,0.005,0.5089993988428586,-29.113333765623388,-41.412787211386885,12.299453445763497,0.0225,0.7149766123675078,-13.421303118015835,-18.74136506143886,5.320061943423024,0.005,0.48716141798614204,-64.49512438856371,-95.3540651479318,30.858940759368096
19.0,0.0225,0.9043881351839916,-13.760320791178772,-30.466768943455364,16.706448152276593,0.005,0.025745063718916324,-34.81754979006908,-52.86693756919342,18.049387779124338,0.0225,0.9067265808151622,-13.191126179745323,-42.859252572706616,29.66812639296129,0.005,0.4573987833433498,-64.55420790009345,-75.1402001477197,10.585992247626251
20.0,0.01,0.7364776952432517,-20.921395982195854,-26.39100565100968,5.469609668813828,0.005,0.03394093300447285,-40.19177707879422,-44.29880516388708,4.107028085092864,0.01,0.7487520895939341,-20.62190779365075,-26.423584208595805,5.801676414945057,0.005,0.4495334317047775,-69.52995099195907,-79.91777448107693,10.387823489117864
21.0,0.0125,0.883988360887328,-18.71561282809995,-22.046357690496915,3.3307448623969655,0.005,0.09054419055031514,-40.03090262919552,-62.97146013096598,22.940557501770456,0.015,0.8893903472112706,-19.65598165111571,-19.88668566297807,0.2307040118623611,0.005,0.3401996840079933,-72.24438015915405,-79.80715310148793,7.562772942333879
22.0,0.0125,0.8129400822982074,-19.946619756331295,-33.49433400695822,13.547714250626925,0.005,-0.18430695450486279,-44.75631023995176,-53.43079176854249,8.674481528590732,0.0125,0.8162353051828629,-19.890438256615898,-33.881039445029224,13.990601188413326,0.005,0.2935931858459601,-74.92281230939399,-80.18275939656942,5.2599470871754335
23.0,0.01,0.816246388634054,-25.150629692913185,-36.005651542225195,10.85502184931201,0.005,0.2535407086273037,-44.77954785815885,-57.76072386793327,12.981176009774423,0.0075,0.825664361283558,-25.660612622805186,-30.6133351413426,4.9527225185374135,0.005,0.25028619283883957,-76.37895996801608,-89.3687734049349,12.989813436918823
24.0,0.005,0.24162073199946132,-29.049842017504155,-58.053321564799646,29.00347954729549,0.005,0.5454456078630168,-45.70445040163037,-68.80495012775862,23.10049972612825,0.005,0.23772536620584347,-30.224089525059533,-47.69603536404033,17.471945838980794,0.005,0.15365983956703608,-77.88335390172107,-93.11666180152824,15.233307899807173
25.0,0.005,0.09415533605803844,-33.32061042325637,-71.22414851040786,37.90353808715149,0.005,0.4625114256118684,-46.84481352525041,-68.41426034351026,21.569446818259856,0.005,0.08376339441573075,-33.80197281527808,-75.4867184294907,41.684745614212616,0.005,0.20362657176209412,-77.49216988063816,-93.12215710332717,15.62998722268901
26.0,0.005,0.7126748475292464,-33.60787666479203,-39.03937699130614,5.4315003265141115,0.005,0.1446925873831374,-49.791724648783855,-54.45999171424451,4.668267065460654,0.005,0.7118923825189338,-33.72548355729447,-42.84844679669435,9.12296323939988,0.005,0.20084362652476664,-79.25026100492433,-92.16304144272252,12.91278043779819
27.0,0.005,0.6466688724226467,-36.364411844,-53.40703789890922,17.04262605490922,0.005,0.3969062538046894,-50.234273130591056,-56.614545214637246,6.38027208404619,0.005,0.6593253185979874,-35.990981781563725,-49.86342325871323,13.872441477149508,0.005,0.2539242643196527,-77.57128832202001,-133.97940008672037,56.408111764700365
28.0,0.005,0.6852718123995972,-35.83988525849064,-55.0404388279356,19.200553569444963,0.005,0.23850518825195008,-51.148910408246394,-52.43971447153111,1.2908040632847175,0.005,0.7021213144679859,-36.0206447270327,-55.11529294562163,19.09464821858893,0.005,0.2717905406348766,-79.40308095597645,-99.5456380965443,20.142557140567845
29.0,0.005,0.6771677716803776,-38.20289777637217,-54.32218771012272,16.11928993375055,0.005,0.19023449739017095,-51.6327376627286,-52.83019376899798,1.197456106269378,0.005,0.691674308941469,-38.52179649066148,-47.52424055528568,9.0024440646242,0.005,0.2755575163102286,-78.2095994426625,-99.38291721021582,21.17331776755333
30.0,0.015,0.579490650797433,-17.152589578880413,-23.918549717885277,6.765960139004864,0.005,0.4507197435781736,-45.4603049321689,-53.986095958005116,8.525791025836213,0.015,0.569123041912708,-17.069588368714307,-20.733952432641566,3.664364063927259,0.005,0.6721554691496859,-67.02066003732381,-75.12774269277689,8.107082655453084
31.0,0.015,0.6057897615861215,-17.32035423436202,-32.13929832162136,14.81894408725934,0.005,0.700908730119148,-43.206361256623175,-44.37177304101816,1.1654117843949834,0.015,0.6103397052962294,-17.34119807934608,-36.56779952658572,19.226601447239645,0.005,0.6833012421779021,-68.4924377698049,-78.02685516897861,9.53441739917372
32.0,0.015,0.5062197306660866,-18.68594085986858,-57.844012891236346,39.158072031367766,0.005,0.7796891985703827,-43.77814869188238,-75.06271292961026,31.284564237727878,0.015,0.5137479288950948,-18.902083689161646,-37.8861922323154,18.984108543153756,0.005,0.4188465935006115,-69.23105978353962,-83.11142676784391,13.880366984304288
33.0,0.015,0.5904612559168574,-18.74079929256964,-30.36127101124809,11.620471718678449,0.005,0.8060017072174853,-44.514688640445016,-52.8343709212504,8.319682280805381,0.0125,0.577940477502433,-18.80896462928971,-26.6839062085702,7.874941579280488,0.005,0.5490423204716871,-70.45976221449864,-94.99768475499985,24.537922540501214
34.0,0.0225,0.6748758945345431,-12.899750067415956,-36.8301587265126,23.930408659096642,0.005,0.615366140738308,-49.620882829900054,-61.73917543606885,12.118292606168794,0.0175,0.6482432941517454,-14.277659082124398,-18.782624263494057,4.504965181369659,0.005,0.4071035222166205,-62.953128538360716,-71.15857279412563,8.205444255764917
35.0,0.0325,0.829010560647932,-9.868683902839953,-16.608502997080077,6.739819094240124,0.005,0.7051493773643344,-31.608684481666756,-47.514992419831124,15.906307938164367,0.0325,0.8288644297261235,-10.289319419091896,-13.657871386815646,3.36855196772375,0.005,0.5252287959870107,-60.96459207718044,-86.47831431190262,25.51372223472218
36.0,0.03,0.8644524586768071,-11.106245201918465,-17.055730507713605,5.94948530579514,0.005,0.7278301111149024,-28.83010514527687,-44.13154050441018,15.301435359133311,0.03,0.8767660870887033,-11.348739455185136,-20.148218721320312,8.799479266135176,0.005,0.5090689059839513,-65.2237998685115,-76.08258745016781,10.858787581656301
37.0,0.0275,0.8562853689078229,-11.409480530953399,-18.083031453265782,6.6735509223123834,0.005,0.6476235338102462,-32.418449783137646,-50.45522815271181,18.036778369574165,0.0275,0.8574222097456053,-11.852931637259601,-18.04535659990437,6.192424962644768,0.005,0.5535463533877718,-64.08034969385722,-75.37646155636217,11.296111862504958
38.0,0.0225,0.8780458019102947,-12.712177579463106,-18.842281897873004,6.130104318409899,0.005,0.7969118858696421,-38.74752112888535,-41.363203359931966,2.6156822310466126,0.025,0.8784358545347579,-12.758950274272713,-24.07376808046056,11.314817806187847,0.005,0.48982665308206247,-62.29281363819182,-83.15305177907904,20.86023814088722
39.0,0.02,0.7697103677404675,-14.925884884906381,-23.089561024675636,8.163676139769255,0.005,-0.023185548885539874,-40.94896362823194,-53.30534708699446,12.356383458762522,0.0175,0.7642157634679669,-14.765604862434461,-17.270536282305137,2.504931419870676,0.005,0.5955804475656898,-64.29944909592878,-89.03475889497662,24.73530979904784
40.0,0.0225,0.6942691723415214,-13.690812708265492,-23.24221679296826,9.551404084702769,0.005,0.6063847139618871,-40.829861641242566,-43.82629424218783,2.996432600945262,0.02,0.6955000763634137,-13.211072525577572,-44.50391089502246,31.292838369444887,0.005,0.6820394873488583,-66.01410120589846,-83.98083275670793,17.96673155080947
41.0,0.0175,0.502701849384085,-15.872786394943425,-37.7616815673397,21.888895172396275,0.005,0.6738209081153379,-41.61498450942388,-53.092575000116355,11.477590490692478,0.0175,0.5188294334391538,-15.78510094225102,-29.055452551555586,13.270351609304566,0.005,0.45002378001692867,-66.77185948574618,-81.50792364588764,14.736064160141467
42.0,0.015,0.3994405939336076,-17.091689139116973,-46.17248117855736,29.08079203944039,0.005,0.7630182341135094,-41.107129555405365,-65.80063031098264,24.693500755577276,0.015,0.39611067239895636,-17.279610943091797,-36.43605753717151,19.15644659407971,0.005,0.5096745002911209,-69.26447080041298,-87.4305371112525,18.166066310839525
43.0,0.01,0.33544612607717,-20.30976138727055,-31.291969521423425,10.982208134152874,0.005,0.6930054939004683,-45.7124847863965,-55.15260940843262,9.440124622036116,0.01,0.32696824296173804,-20.369680956773216,-29.010052521569616,8.6403715647964,0.005,0.27597900543482795,-71.5589144508071,-87.34992232803742,15.791007877230328
44.0,0.015,0.7271226248745843,-18.557024104769457,-61.06103874121523,42.504014636445774,0.005,0.3913261360397801,-44.24417683010027,-61.009524875659444,16.765348045559172,0.0125,0.7245326709138162,-17.816345385065738,-26.78146104123657,8.965115656170834,0.005,0.455120213067352,-74.34580838345704,-88.37966442230274,14.033856038845698
45.0,0.015,0.7637681958843306,-17.71265477882404,-24.544014187754634,6.831359408930595,0.005,0.7097590893366503,-44.18357408785401,-51.59631182461563,7.4127377367616205,0.015,0.7528700031156886,-17.68490350568884,-31.612452827092007,13.927549321403166,0.005,0.48584805820784044,-74.69933771011574,-117.99858229855079,43.299244588435045
46.0,0.015,0.7270443560551344,-18.57725260575926,-78.2677988726351,59.69054626687584,0.005,0.761098734758281,-46.240601759319574,-52.71962299566721,6.479021236347634,0.015,0.7446337011815374,-18.44572197549081,-26.97077410744791,8.5250521319571,0.005,0.4878064069515663,-75.21434875478663,-84.5721204928215,9.35777173803487
47.0,0.0125,0.5932925184240402,-19.04649949243347,-45.70002027162887,26.653520779195404,0.005,0.7385901272077442,-48.69108024753839,-65.74231098040534,17.051230732866948,0.0125,0.5854501804274775,-19.383563512419236,-42.1445067168435,22.760943204424265,0.005,0.3984726018552025,-76.49342433654138,-106.51353339528904,30.020109058747664
48.0,0.005,0.6529099187431799,-26.886175678626714,-27.542944735868726,0.6567690572420126,0.005,0.40619703709126714,-49.796056431932236,-67.23182069945828,17.435764267526046,0.005,0.6306098666441947,-27.584446613446904,-28.736905094613586,1.1524584811666827,0.005,0.3977578705445304,-75.91902245319312,-82.87070881764846,6.951686364455341
49.0,0.025,0.9631128896104542,-12.246113291003587,-44.073921478079264,31.827808187075675,0.005,0.7117592025883805,-42.45901312405511,-54.617849856736775,12.158836732681664,0.025,0.9634024153617582,-12.537039696744943,-23.88540017895286,11.348360482207918,0.005,0.664746795681606,-68.71034177250424,-93.7199548417037,25.00961306919946
50.0,0.0225,0.9578159788100639,-13.368656740487273,-22.913552927255097,9.544896186767824,0.005,0.4981885904799741,-43.51347013667465,-48.678142557161095,5.164672420486447,0.0225,0.9575703856369954,-13.763942365262452,-33.77582785934992,20.011885494087466,0.005,0.6446143409942551,-71.00443966793388,-113.762089571918,42.75764990398412
51.0,0.0125,0.8214636421641032,-17.031212726741128,-24.297089021395088,7.26587629465396,0.005,0.3955606998829783,-45.02952983406074,-54.043555773836836,9.014025939776097,0.015,0.8384640547726255,-17.827161490922464,-30.322864459255477,12.495702968333013,0.005,0.5218494569464762,-74.65152439436746,-93.26366867308052,18.61214427871306
52.0,0.0075,0.5096603688702401,-23.997988010756256,-40.37040573773005,16.372417726973797,0.005,0.7805437465000664,-50.155871560388796,-70.790595246343,20.634723685954206,0.0075,0.5214280356232308,-24.23636617473967,-47.11925042164619,22.882884246906524,0.005,0.2725899207430408,-77.2861179898159,-92.85475970854822,15.568641718732309
53.0,0.0375,0.5529823407473259,-8.680612216495678,-33.5068768100592,24.82626459356352,0.005,0.9088924321269845,-30.658813606004095,-34.81943244414929,4.160618838145197,0.035,0.5008024707440105,-9.251284127572642,-20.43226447506171,11.180980347489069,0.005,0.5289208198569892,-60.00656689098351,-76.33663939642959,16.330072505446083
54.0,0.0275,0.7387239445717964,-11.329986494283395,-15.314272387813135,3.9842858935297407,0.005,0.2420158005252893,-33.00517164010165,-38.30996992322024,5.304798283118586,0.0275,0.7595017790402354,-11.885501808655818,-17.346665108470727,5.46116329981491,0.005,0.6676025168507856,-63.12729594303952,-69.40742791282885,6.2801319697893305
55.0,0.025,0.7717001000326221,-13.256959312429661,-32.635769996122,19.37881068369234,0.005,0.16050941575035424,-31.584467524755603,-49.65023130364788,18.065763778892276,0.025,0.7702968686573676,-13.027796477178352,-22.777460546575185,9.749664069396832,0.005,0.7278714632615995,-63.94648881516196,-90.6253204223102,26.678831607148233
56.0,0.03,0.8913585418100256,-9.87281315874756,-31.214502879613097,21.34168972086554,0.005,0.2522193468864763,-37.22983605878407,-42.77065995838506,5.540823899600987,0.0325,0.8959594103482768,-10.400503573096527,-37.35949959536199,26.95899602226546,0.005,0.7934415079645931,-62.85580152436923,-83.16000664179847,20.304205117429248
57.0,0.02,0.9270992813421295,-15.034450623880392,-30.035404753370504,15.000954129490111,0.005,0.5445273614032274,-42.18594322494303,-63.52217813027635,21.33623490533332,0.02,0.9266675286741239,-14.815488047972298,-33.222336502647345,18.406848454675046,0.005,0.7753963923161046,-66.09352617833638,-80.47326400783861,14.379737829502233
58.0,0.0125,0.7689259928403132,-18.40789690400828,-25.649076491351277,7.241179587342998,0.005,0.4508966394510312,-42.544708871766346,-45.09352705344461,2.5488181816782642,0.0125,0.7741155248205811,-18.767115623206134,-24.632166289202505,5.865050665996371,0.005,0.6637735567415354,-69.43177789884017,-98.44443496031197,29.0126570614718
59.0,0.01,0.6538700295292155,-20.036657223436862,-27.135719082914566,7.099061859477704,0.005,0.32270350525770203,-43.72385578736623,-52.463943900392074,8.740088113025841,0.01,0.6397843484687884,-20.520930555403844,-25.947270493412226,5.4263399380083825,0.005,0.5438895835026174,-71.58045029400975,-90.47079379289288,18.890343498883126
60.0,0.01,0.7562209205888504,-24.770576057878877,-37.88547306369365,13.114897005814775,0.005,0.5855745112054943,-43.5015650407515,-53.60936054132435,10.107795500572848,0.01,0.7691914512754353,-23.75211431917204,-35.47025174984147,11.718137430669426,0.005,0.3788225862262311,-74.67931165575776,-106.4320402697328,31.752728613975037
61.0,0.01,0.6164680341097776,-24.825841713920763,-44.24507755078458,19.419235836863816,0.005,0.022172010202379314,-44.24511666075233,-58.79435475336816,14.54923809261583,0.0075,0.6229559551371782,-25.767691290631337,-41.39350334050701,15.625812049875673,0.005,0.3636361373883685,-75.54037335422744,-84.12696166830455,8.586588314077105
62.0,0.0075,0.31460691689877796,-25.689807584222976,-45.05997690458577,19.37016932036279,0.005,0.5097603788755535,-47.52904516773547,-51.68225932557778,4.153214157842314,0.01,0.31359338709426815,-25.732856713885013,-49.83615983218577,24.103303118300758,0.005,0.360216234797592,-76.64247911945088,-90.37616924204315,13.733690122592265
