,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.005,0.4446919747440668,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9995553078026245,-105.45474510144751,-105.45474510144751,0.0,0.005,0.5011175966162051,-97.54158657869873,-129.96867779992525,32.42709122122652,0.005,0.20187457550855745,-90.79278634294263,-114.7639613886537,23.971175045711064
8.0,0.005,0.026749691188560284,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.7830490672890233,-102.49023708667977,-118.6273962815868,16.137159194907028,0.005,-0.001754356930954915,-96.97696181131859,-105.36656123168255,8.389599420363965,0.005,0.0061044995004282876,-90.93765837026515,-99.15495444014077,8.217296069875616
9.0,0.005,0.12557743987736408,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9041257127728197,-98.46751335913842,-100.3628908106036,1.8953774514651798,0.005,0.053348390434788125,-96.84319637963381,-110.23483827495153,13.391641895317719,0.005,0.07611895368892703,-88.7782861827972,-94.54291182979786,5.764625647000656
10.0,0.005,0.15353352265199077,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.526701388012822,-94.8490998063633,-106.83339592701546,11.98429612065216,0.005,0.3576512371712337,-92.65152821557975,-105.06694629996929,12.415418084389543,0.005,-0.026940195637950703,-89.58460960337574,-104.79900064697446,15.214391043598724
11.0,0.005,0.3982959703385022,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.6222672041373329,-91.32202380309684,-93.20980434139615,1.8877805382993103,0.005,0.7095258782834832,-90.10652380620749,-119.28742911916669,29.180905312959197,0.005,0.02488826726728017,-89.81543732043063,-99.07945310480267,9.264015784372035
12.0,0.005,0.6097584801746206,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.921882263137306,-87.09771047890449,-87.33187534201022,0.23416486310573248,0.005,0.8469942739535243,-88.1289556394832,-113.95875805184714,25.829802412363946,0.005,0.10992330441961058,-89.91954116346976,-92.71413982062825,2.794598657158488
13.0,0.005,0.7194523972978566,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.9749853119105373,-84.63338494789286,-98.74473031706366,14.111345369170792,0.005,0.8702476118901199,-87.26824452679166,-96.56873210577196,9.300487578980295,0.005,-0.025365938617669153,-87.12100656662768,-89.57166259051534,2.4506560238876602
14.0,0.005,0.7748927144289454,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.973514709772495,-83.74711484709317,-89.83434797981803,6.087233132724862,0.005,0.9171307330226982,-86.08317250093187,-98.13300078732999,12.049828286398125,0.005,-0.02395369528380371,-87.9102799403971,-110.13536324772684,22.22508330732974
