,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,0.006632023462725825,-69.31495504508491,-78.10160919873081,8.786654153645898,0.005,0.9878588025865314,-103.15998741262733,-117.3693542652883,14.209366852660963,0.005,0.15812548361452067,-98.90632187723307,-112.62677787880052,13.720456001567456,0.005,0.030975565598343184,-91.22441229491422,-103.72324164745666,12.498829352542444
10.0,0.005,0.072176766496297,-67.86394221357233,-84.12220911201044,16.25826689843811,0.005,0.888646107462972,-108.17292583816425,-117.58866349946283,9.415737661298579,0.005,-0.08004108420331671,-99.29104158003926,-133.97940008672037,34.68835850668111,0.005,-0.05195033997310928,-90.57307319529423,-129.61075353125415,39.03768033595992
11.0,0.005,-0.08436688696703756,-68.55918376573233,-90.14280902529006,21.583625259557735,0.005,0.5708009634089262,-114.95585774428085,-119.03938595106828,4.0835282067874346,0.005,0.10049464915416309,-99.56089907551998,-116.76805414257238,17.207155067052398,0.005,-0.023782634446237377,-91.72552586892466,-98.9094737373554,7.183947868430735
12.0,0.005,-0.06707181897663453,-66.62098391189748,-84.12220911201044,17.501225200112955,0.005,-0.05939016816440108,-109.11761141009998,-112.23094720555989,3.1133357954599035,0.005,-0.4686151840599888,-69.79010954133986,-84.0077625870307,14.217653045690838,0.005,0.03516187991276818,-91.33003939087486,-99.45454943234955,8.124510041474693
13.0,0.005,-0.7128181713702714,-32.14639927100207,-51.0579585430457,18.911559272043633,0.005,-0.7996075348438925,-86.72140054679416,-92.59924450819271,5.877843961398554,0.005,-0.721172244156255,-32.743357795343314,-38.71537592296563,5.972018127622313,0.005,-0.6578889771823917,-52.531832670690804,-56.37733241385649,3.845499743165689
14.0,0.005,-0.6995753278060954,-26.186174967401126,-59.51323062469109,33.32705565728996,0.005,-0.9162093504527221,-85.0526105357541,-102.87315861975044,17.820548083996343,0.005,-0.7014618752965577,-26.528172716988948,-35.67514289839008,9.14697018140113,0.005,-0.6876529836173066,-44.0002651804323,-54.43729189686037,10.437026716428072
