,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,-0.062275741913541446,-42.72150664704456,-54.056146846375995,11.334640199331432,0.005,0.899285908707239,-74.04110162558781,-82.39592760775199,8.354825982164172,0.005,-0.06922847021334382,-50.79475085980087,-61.77961576689606,10.984864907095186,0.005,-0.07396199201158608,-48.28004463888008,-79.81960293688245,31.53955829800237
10.0,0.01,0.5839259167718803,-24.37460147254982,-27.47073275437076,3.0961312818209414,0.005,0.5586555030383892,-29.62307727633121,-29.62307727633121,0.0,0.01,0.6939205054094734,-24.90761878351441,-46.11701790034328,21.20939911682887,0.005,0.9529503172176721,-34.11847964956887,-36.1588145411572,2.04033489158833
11.0,0.01,0.5213120294651231,-22.389337451799122,-53.154579552827535,30.765242101028413,0.005,-0.4607293540800539,-29.18833096835371,-42.056659928150054,12.868328959796344,0.0075,0.62132193669773,-25.83585616786746,-41.49338028074403,15.657524112876569,0.0075,0.9854798155722713,-25.821239047195235,-36.86162275571125,11.040383708516018
12.0,0.01,0.5565352766163002,-23.8855529888848,-36.14838697782821,12.26283398894341,0.005,-0.20605003480517325,-32.68859021189505,-40.97599792248673,8.28740771059168,0.0075,0.6241174612252419,-25.928313620079386,-33.98511915710705,8.056805537027664,0.005,0.9449326825184884,-26.110254485747426,-32.29544686380689,6.185192378059462
13.0,0.01,0.8416330258063747,-21.05546340943517,-42.57552189987952,21.52005849044435,0.005,0.6604445542096492,-31.715592061797608,-39.11124879280634,7.395656731008735,0.01,0.8523247586758425,-22.362491470084716,-33.27188527828356,10.909393808198846,0.01,0.8319981684086134,-25.47991605342943,-53.95751269682157,28.477596643392136
14.0,0.0125,0.4814887284935814,-18.846283825716526,-40.18600506108241,21.339721235365886,0.005,-0.06638104583059083,-30.046977692047534,-43.71581080422533,13.668833112177794,0.01,0.49851760113984445,-22.003347666262655,-37.65954527720925,15.656197610946592,0.01,0.8147420972631977,-24.835712077727095,-38.174133887575266,13.338421809848171
