,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.5630071748905254,-78.2677988726351,-80.76657360480111,2.4987747321660123,0.005,0.7577589288284992,-83.98089475294776,-93.2994889747882,9.318594221840442,0.005,0.2350382412298776,-85.46866161652369,-93.94988456765837,8.481222951134683,0.005,-0.0368131851504004,-87.508151904812,-92.4804182938923,4.972266389080303
1.0,0.005,0.34865657033358965,-74.74597369152148,-78.2677988726351,3.5218251811136128,0.005,0.8581686720892368,-84.31667491703831,-98.7593655478498,14.442690630811484,0.005,0.31566407217129777,-86.14341855859927,-96.33201625602588,10.188597697426616,0.005,-0.12653386350700133,-86.31586028671542,-95.36013928127899,9.04427899456357
2.0,0.025,-0.10602605455394525,-11.887760883388786,-25.498013733542365,13.610252850153579,0.005,0.17038373002403484,-40.030958058250604,-40.74668316452255,0.7157251062719467,0.02,-0.1089832710005965,-14.029964054997436,-16.760476497906353,2.7305124429089176,0.01,-0.04338842964360806,-23.793276894067684,-35.331454568925835,11.53817767485815
3.0,0.02,0.37136138578232225,-14.001428999875996,-23.249920464992606,9.24849146511661,0.005,0.0982852495451697,-40.82822524319977,-53.3465401768975,12.51831493369773,0.02,0.3682448964529786,-15.242962203543708,-23.38231634682508,8.13935414328137,0.005,-0.07437327808973054,-27.28175809962225,-36.35090342665894,9.069145327036686
4.0,0.015,0.7707053831209356,-16.55663610775896,-34.96588137755075,18.409245269791793,0.005,-0.562214508384452,-52.087766391547575,-56.52669253568298,4.438926144135408,0.015,0.7942374206826974,-18.961609971041995,-35.95178015705065,16.990170186008655,0.005,-0.19658676783161788,-29.875114101351727,-46.558859047021805,16.683744945670078
5.0,0.0175,0.13078659624711186,-15.241934446364438,-33.722923242573856,18.480988796209417,0.005,-0.15036778475485957,-51.87837916327372,-67.56928619094782,15.6909070276741,0.0175,0.14580884557153023,-16.122966068786162,-22.01865942540553,5.895693356619368,0.005,-0.2069206691697528,-31.814149316382032,-44.59098001863852,12.776830702256486
6.0,0.0225,-0.3098713988639205,-13.277717053924587,-16.928242681491238,3.650525627566651,0.005,-0.35422068390325506,-50.81853076496169,-61.38062696591674,10.562096200955047,0.0225,-0.30619628474840604,-13.465913388986475,-20.254336411315972,6.788423022329496,0.005,-0.41385022569554497,-34.96724166622156,-50.51760552933101,15.550363863109446
7.0,0.035,-0.4773444795054107,-9.065635232158698,-35.613002107417415,26.547366875258717,0.005,0.43903217914145276,-44.87241084049473,-53.56355339366816,8.691142553173428,0.0275,-0.481429088165933,-11.907308417388801,-23.152473857475606,11.245165440086804,0.01,-0.15672695187297636,-21.349482170866647,-47.309990392590365,25.960508221723718
8.0,0.035,-0.2739181641627511,-9.37051521459366,-12.291828605154524,2.921313390560865,0.005,-0.47517791370042817,-39.65839254184058,-46.48156574215207,6.823173200311494,0.0275,-0.28013643359812207,-11.688247445206494,-15.649627333093362,3.961379887886867,0.005,-0.18588576338702997,-27.176386810858773,-36.40310123955289,9.226714428694116
9.0,0.0325,0.15044945267470822,-10.160017809239383,-49.80288139389895,39.642863584659565,0.005,-0.6091024248294703,-45.31861031667531,-57.20660737096856,11.887997054293251,0.025,0.14941550482091348,-12.536700015799678,-20.52770009712384,7.991000081324163,0.005,-0.36452686857015104,-29.16036345125419,-56.606977949452556,27.446614498198365
10.0,0.0275,0.09696812155750784,-11.626102463344816,-18.620112555890834,6.994010092546018,0.005,-0.08959722970944363,-55.32237263362492,-69.46702736623435,14.144654732609425,0.025,0.10434852770653738,-13.696256154104605,-15.773961537382622,2.0777053832780172,0.005,-0.21214152777201842,-30.864591571710775,-51.918539174182484,21.05394760247171
11.0,0.02,-0.3341358323972709,-14.14748133736822,-32.796199959110986,18.648718621742766,0.005,-0.29772236828890447,-53.603032897790975,-66.15789113240038,12.554858234609405,0.02,-0.32236161697502724,-15.360143061814448,-32.98404158439452,17.62389852258007,0.005,-0.244314164047731,-34.356643060554525,-73.12965792714596,38.77301486659143
12.0,0.0175,-0.1522382438090594,-15.828399240482403,-32.33449506740448,16.506095826922078,0.005,-0.4399011659288191,-51.77819942408288,-58.07906373956022,6.300864315477341,0.015,-0.18702987162271062,-16.483653800692494,-25.05176971382449,8.568115913131997,0.01,-0.32029079308039016,-21.71960578848156,-31.750094963981667,10.030489175500108
13.0,0.025,0.27310375534290177,-13.120227990093232,-16.569127373900784,3.448899383807552,0.005,0.432004320172061,-42.23697727429564,-59.63691202595407,17.399934751658428,0.025,0.29588718150857335,-13.579070639156999,-31.2595728793355,17.6805022401785,0.01,-0.23998358913825893,-21.671353772612044,-36.6928967120085,15.021542939396454
14.0,0.025,0.3151070392571632,-11.274479190702518,-26.468806846120955,15.194327655418437,0.005,-0.3101132172051981,-47.95460899389135,-60.70091078630135,12.746301792410001,0.0225,0.3267873346315151,-13.525561580340122,-47.39736995376569,33.871808373425566,0.0075,-0.4992615055872282,-25.600115922088573,-33.6160713326838,8.015955410595229
15.0,0.0275,0.28294462298477335,-11.643303252220461,-15.985591741997279,4.342288489776818,0.005,-0.2871688759026767,-52.5525293397612,-58.6052484127223,6.0527190729610965,0.0225,0.2974787840730354,-13.877016279826385,-17.447365182976114,3.5703489031497284,0.005,-0.3890209591834353,-28.20973597474167,-50.89477710341768,22.685041128676012
