,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.4398592428642788,-68.03013165305762,-76.32959861247397,8.29946695941635,0.005,-0.6226172833688437,-77.05382418628857,-84.65592929127695,7.602105104988382,0.005,-0.3772011774669706,-74.92427623743711,-77.73916300467852,2.814886767241404,0.005,-0.2611221258206285,-75.84465236132476,-89.04353577257213,13.198883411247365
1.0,0.005,-0.15648167879126418,-69.48114499602985,-84.28839878591472,14.807253789884868,0.005,0.06761007539329435,-79.80158574319583,-87.37055657125333,7.568970828057502,0.005,-0.37861347605753976,-73.58607545329528,-80.49408863724366,6.908013183948384,0.005,-0.24185161379385584,-76.82658626703811,-90.73516931297972,13.908583045941612
2.0,0.005,-0.4915079156752097,-69.48114499602985,-133.97940008672037,64.49825509069052,0.005,-0.39591419961659013,-77.56819034650717,-78.96388703178903,1.3956966852818624,0.005,-0.43880290465082844,-76.302364255428,-90.99038639325394,14.68802213782594,0.005,-0.28273801274538946,-75.99013420184578,-93.52108341942187,17.530949217576094
3.0,0.005,-0.3797704751682642,-71.22414851040786,-76.32959861247397,5.105450102066115,0.005,-0.6501305947040603,-78.39320240843905,-85.61316557711984,7.219963168680792,0.005,-0.18930994396126047,-77.70382728256595,-94.49579820486787,16.791970922301914,0.005,-0.24157984982259484,-78.75442797687863,-133.97940008672037,55.224972109841744
4.0,0.005,-0.45538199100777754,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,-0.6394357823712613,-77.57389109738783,-90.20111317225636,12.627222074868527,0.005,-0.12522424187462713,-82.95774233938275,-110.33437211722726,27.376629777844514,0.005,-0.264260010113535,-79.48584285213018,-90.49500746807942,11.009164615949246
5.0,0.005,-0.2984695491194543,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.4839980334555738,-81.38938755374116,-96.47611313017079,15.086725576429629,0.005,-0.060245894844195264,-82.90684889380616,-98.15170515906308,15.244856265256928,0.005,-0.3291331554660804,-80.57884067759159,-90.81486103873942,10.236020361147837
6.0,0.005,-0.468447860917984,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,-0.62539547048072,-82.05965572919254,-88.46698066801558,6.407324938823038,0.005,-0.25291874527960145,-82.77919385892028,-101.55294375545,18.773749896529722,0.005,-0.32775093999599836,-81.30441633103196,-91.06074787540362,9.756331544371662
7.0,0.005,-0.5771959492467988,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,-0.8195824302113448,-83.56287037354957,-85.91594231869578,2.353071945146212,0.005,-0.258342077763323,-87.03549130699541,-96.23997231003204,9.204481003036634,0.005,-0.3078303634719226,-82.68333666870109,-98.95925977187703,16.27592310317594
8.0,0.005,-0.6344540402948735,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,-0.8913530318937625,-82.96113436686703,-99.83072840464787,16.869594037780843,0.005,-0.12690799365319647,-88.40038488122096,-122.43378248595329,34.03339760473233,0.005,-0.28671141948322004,-85.09603696277946,-133.97940008672037,48.88336312394091
9.0,0.005,-0.6648167043596589,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.8735206540500232,-85.5906629661873,-88.73449500804739,3.143832041860094,0.005,-0.42669225295510554,-87.69547258680275,-101.90403010589864,14.20855751909589,0.005,-0.22890068822728976,-85.34259805839855,-118.45312058052886,33.11052252213031
10.0,0.005,-0.4400035667576054,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,-0.4846828218163093,-77.97898553017016,-99.09323389994348,21.11424836977332,0.005,0.01914725866577307,-84.83509621565632,-110.13049447881986,25.295398263163534,0.005,-0.29027971678357656,-85.34383550872343,-111.18448001401742,25.840644505293994
11.0,0.005,-0.49421984093720794,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.6637243301959864,-83.74252112379943,-109.47271657081333,25.730195447013898,0.005,-0.051375993642758876,-88.14181045036736,-107.05407185285742,18.91226140249006,0.005,-0.300044768590474,-86.78952536172744,-93.89021963622511,7.10069427449767
