,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.005,-0.00039713057692793624,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,-0.27595297014889436,-102.24887981920686,-104.10018315496842,1.851303335761557,0.005,0.13858219716206321,-93.62312241733997,-113.58520326873007,19.9620808513901,0.005,-0.029754231380962757,-93.2684356934482,-113.72209055822762,20.453654864779423
7.0,0.005,0.13380240715738184,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.3174222605113389,-104.05231771001341,-132.1565232340817,28.10420552406829,0.005,0.19683033076948567,-95.20283516522161,-98.88442004449067,3.681584879269053,0.005,0.20566388580918754,-90.74605984751736,-113.46932692171912,22.723267074201758
8.0,0.005,0.33119010069272653,-62.704773864962235,-70.30899869919435,7.604224834232113,0.005,0.30805085895786266,-98.86368577099822,-105.28171617288098,6.41803040188276,0.005,0.07658784697897823,-73.61973588651178,-75.03112056082001,1.4113846743082377,0.005,0.4202528303404983,-82.78363982221508,-114.06547331701348,31.281833494798406
9.0,0.0075,0.798849593139346,-24.761399205849266,-31.56867654989807,6.807277344048803,0.005,0.837286629232493,-64.42881115182084,-74.86882436503623,10.440013213215394,0.01,0.7992176859576038,-25.63551219497675,-27.685717559730175,2.050205364753424,0.005,0.38755762488458334,-52.41238061465889,-94.89930679150379,42.4869261768449
10.0,0.01,0.7937253427897213,-23.28854164751188,-61.36583807234997,38.077296424838096,0.005,0.3523496433586439,-59.35090978809156,-90.33941925640573,30.98850946831417,0.01,0.7929759795559966,-24.42010274801781,-33.51820124694483,9.098098498927015,0.005,0.2836395305080037,-47.06803432381726,-55.091921857432325,8.023887533615067
11.0,0.01,0.6762028537789053,-23.280803660685578,-50.39629480724336,27.11549114655778,0.005,0.2716493387400113,-58.36127796461646,-68.55480414765903,10.193526183042565,0.01,0.6858364837600279,-23.584445523163918,-42.543546181072855,18.959100657908937,0.005,0.20863289932171405,-45.13237205470233,-48.51440803406773,3.382035979365398
12.0,0.01,0.635801491305743,-22.157781709467102,-31.60893567012126,9.451153960654157,0.005,0.516470972512632,-60.91309468913571,-61.22545814624391,0.3123634571081979,0.0075,0.6424781145069874,-22.32123414390621,-36.06499162171922,13.743757477813013,0.005,0.1415362572068328,-41.3207131500647,-59.805890720074416,18.485177570009718
13.0,0.01,0.5824699735617737,-22.28788418375748,-52.13929832162136,29.85141413786388,0.005,0.7363459375092505,-58.906905906641114,-71.19799949452688,12.291093587885769,0.01,0.588998665272762,-22.15447555812894,-63.87784499686973,41.72336943874079,0.005,0.1549870514748486,-41.53697666449691,-57.33057233810623,15.793595673609317
14.0,0.0075,0.6830902774058868,-25.823518413309202,-46.22659904607586,20.40308063276666,0.005,0.18421794226919208,-61.88360452737275,-77.9772382391904,16.093633711817645,0.0075,0.6826512750034712,-24.625589692911404,-54.823830632112795,30.19824093920139,0.005,0.28083674661486785,-42.58218098335082,-70.15206267836162,27.5698816950108
