,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.023329190356366433,-51.83404841309048,-60.86236521679745,9.028316803706971,0.005,0.012646441463045416,-98.17539461289581,-112.35410621220578,14.178711599309963,0.005,0.011395929338409373,-52.99134430162266,-55.85327115866754,2.861926857044878,0.005,0.014357824934013096,-71.68502636341786,-87.82575314326724,16.140726779849373
1.0,0.005,-0.1615574426853288,-51.94062462487088,-57.8546483263701,5.914023701499225,0.005,0.43538853241160125,-95.59105823958322,-112.4677873497177,16.876729110134477,0.005,-0.1730916746835859,-51.88047726839358,-88.92242875116395,37.04195148277037,0.005,0.0741657862174279,-71.13004410177174,-86.2018129580733,15.07176885630156
2.0,0.005,-0.18869026845278813,-52.0485256024451,-73.20836419501924,21.15983859257414,0.005,0.002139517532251714,-96.95135942541054,-105.05207262739931,8.100713201988768,0.005,-0.1751095831613757,-52.26103557493828,-67.70931155474995,15.448275979811662,0.005,0.04861493246697506,-70.38689605511033,-90.38627315261789,19.999377097507562
3.0,0.005,0.33137341300910184,-48.38312880842366,-54.5473003346111,6.164171526187438,0.005,0.3869148642417772,-95.74310418475193,-106.91579864811786,11.172694463365929,0.005,0.3492032599085598,-49.176878237977775,-55.15916316157306,5.982284923595287,0.005,0.02921194283321066,-68.10062797897027,-74.41181639026645,6.311188411296186
4.0,0.005,-0.06263199582736728,-47.568228915800894,-84.08972522659958,36.52149631079869,0.005,0.3719231084854875,-94.07067891211986,-108.81582449978978,14.745145587669924,0.005,-0.06445309242106333,-48.08561082839483,-57.31786484896587,9.232254020571041,0.005,-0.014977504009458933,-68.74672943928365,-82.16759129695207,13.420861857668413
5.0,0.005,-0.15278495262236147,-49.203865664436705,-68.52670055626798,19.322834891831278,0.005,-0.17152533855586086,-97.46928983897406,-98.18365475846616,0.7143649194920982,0.005,-0.19284109945961575,-49.79490289010802,-59.791332094392445,9.996429204284425,0.005,-0.0013614862406872077,-66.4304610605521,-91.75034736116984,25.31988630061774
6.0,0.005,-0.05222990668311178,-45.97380805296672,-62.87576855153045,16.90196049856373,0.005,0.15527313929411238,-92.49394155654569,-101.37482484176502,8.880883285219326,0.005,-0.0335717100933132,-45.8138485246489,-55.6434398786316,9.8295913539827,0.005,0.04847117691791363,-66.5524355395521,-74.77696513022194,8.224529590669832
7.0,0.005,-0.3204947650996585,-42.6153584972364,-44.86130327337821,2.245944776141812,0.005,-0.2798331410410701,-95.22507574780674,-99.96674298417675,4.741667236370006,0.005,-0.305218875536439,-42.6764752918082,-44.80912022965622,2.1326449378480206,0.005,-0.07226156999038191,-66.32757159621828,-70.82436091045692,4.49678931423864
8.0,0.005,-0.3851731973858323,-40.53899566172683,-41.61269284098236,1.0736971792555323,0.005,-0.24579285215770355,-96.37151825700525,-101.20679988738189,4.835281630376642,0.005,-0.38796194088344443,-40.46112701662702,-42.01575664914834,1.5546296325213191,0.005,-0.03491697777995938,-64.01143347683487,-81.2007528470809,17.18931937024604
9.0,0.005,-0.16962896922186976,-41.58009951460081,-55.46245020579639,13.882350691195576,0.005,-0.012031569414954651,-95.31339123219384,-119.59846664950459,24.28507541731075,0.005,-0.18438065026428568,-41.57475857960698,-70.78562815245301,29.210869572846036,0.005,0.0020652512836024134,-63.638170849381204,-76.65582523690011,13.01765438751891
