,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.18951901312138117,-59.67942035834925,-71.22414851040786,11.54472815205861,0.005,0.800259938931695,-72.4245099909705,-74.18160286611713,1.7570928751466255,0.005,0.3704339182726413,-72.20504708867738,-74.38277217387275,2.1777250851953767,0.005,-0.07536896710056384,-77.03197383252036,-98.7060946373996,21.674120804879237
1.0,0.005,0.17897317175797864,-58.48770655866437,-64.73392668013777,6.2462201214733994,0.005,0.8138944254254128,-68.58820776067206,-84.10957922372265,15.521371463050585,0.005,0.37209453461947195,-67.83861169573174,-78.98604321596875,11.147431520237006,0.005,-0.03707533148540377,-75.82081061183501,-86.22052542147006,10.399714809635043
2.0,0.005,0.3905650070229356,-57.43994516947061,-62.009531739778,4.569586570307386,0.005,0.9533798325388558,-66.10644772455717,-68.8717514599789,2.7653037354217247,0.005,0.5587165299829169,-68.89114808942782,-73.54640410186937,4.655256012441555,0.005,-0.25854598798666967,-74.34151688558173,-88.15201802284408,13.81050113726235
3.0,0.005,0.2532830165137568,-57.63962958760263,-68.03013165305762,10.390502065454996,0.005,0.9112291354440507,-66.37773561912175,-79.47105080749722,13.09331518837547,0.005,0.5066138901078601,-65.62224472882438,-77.69571368235233,12.07346895352795,0.005,-0.10103633014783976,-74.50342998428351,-93.30908967431938,18.805659690035867
4.0,0.005,0.33532080039939227,-56.86704154048,-78.2677988726351,21.400757332155095,0.005,0.8357463838538871,-67.12795132173211,-70.72322112359468,3.595269801862571,0.005,0.6301254767609572,-67.10740970467637,-81.60339215897467,14.4959824542983,0.005,0.3043786167124188,-73.07547330217696,-107.43146277046257,34.355989468285614
5.0,0.005,0.2471664756473094,-58.053321564799646,-76.32959861247397,18.276277047674327,0.005,0.8878125207620741,-68.60362207728849,-71.37362626841733,2.770004191128834,0.005,0.3213208522860415,-67.16621400101937,-90.62047371927252,23.454259718253155,0.005,0.356013387696723,-72.30630476338207,-93.38244206903532,21.076137305653248
6.0,0.005,0.27574749580476327,-57.844012891236346,-78.2677988726351,20.42378598139875,0.005,0.9104406586147336,-67.62805040764553,-71.33680382784601,3.7087534202004804,0.005,0.33103531763002586,-68.54635719472047,-71.71119046102223,3.1648332663017555,0.005,0.24499710494389268,-73.26764283866049,-86.018082145258,12.750439306597514
7.0,0.005,0.15276510825248169,-58.94496421785445,-78.2677988726351,19.32283465478065,0.005,0.8167121883236895,-68.74970622285139,-80.52444929522576,11.774743072374378,0.005,0.4312939195213184,-70.20966656797479,-70.20966656797479,0.0,0.005,0.39043448520724516,-71.33636563242459,-81.31290103901982,9.976535406595232
8.0,0.005,0.39449471090771787,-57.844012891236346,-74.74597369152148,16.90196080028514,0.005,0.7921037539239706,-66.40549443492557,-67.07775066331861,0.6722562283930387,0.005,0.39836802621769324,-67.77293239820702,-75.16848012541011,7.395547727203095,0.005,0.6143248398317013,-68.00646382366067,-76.7776152778418,8.771151454181137
9.0,0.005,0.27171280627657535,-57.844012891236346,-63.46054508275023,5.616532191513883,0.005,0.6118234485042445,-67.05275707671282,-69.2327388128301,2.179981736117284,0.005,0.3877100241556141,-64.45962335760393,-74.9245399946105,10.464916637006567,0.005,0.4867133601071254,-68.61494659669657,-91.17771980098765,22.562773204291076
