,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.06527521164685614,-48.48381676477503,-55.16442217692485,6.6806054121498235,0.005,-0.43759240088278045,-61.43422179281941,-65.28859192698599,3.8543701341665795,0.005,-0.07545655009207726,-49.26136116981165,-49.64149251047029,0.38013134065864307,0.005,0.08531413109779779,-56.39207238155365,-67.8150468472597,11.42297446570604
1.0,0.005,0.0631341228661338,-48.48381676477503,-61.338758342741485,12.854941577966457,0.005,-0.37214802137162717,-61.81149441622003,-69.8521970186226,8.040702602402575,0.005,0.05954788888900763,-50.15892197017092,-57.34767943215517,7.188757461984245,0.005,0.08088036114968984,-56.658169092413885,-66.91052171494066,10.252352622526772
2.0,0.005,0.13684436673063155,-49.2203502617313,-58.24071926099411,9.020368999262814,0.005,-0.29194188031301727,-61.59815492568927,-70.37088400116409,8.772729075474814,0.005,0.17159607951970884,-51.73794847535716,-75.14286593464895,23.404917459291795,0.005,0.17238901449614513,-58.57394721036145,-67.09690225833182,8.52295504797037
3.0,0.005,0.01815606770131026,-48.99275924606517,-62.32311924442161,13.330359998356442,0.005,-0.36357716332017126,-60.62147168811176,-64.40835813999418,3.786886451882417,0.005,0.04997647346001512,-53.973333769613056,-79.99507944422183,26.021745674608773,0.005,0.12457539991167109,-60.21403740790653,-65.9028254074237,5.688787999517174
4.0,0.005,0.041482810368245936,-50.727447068699824,-84.26131876138751,33.53387169268769,0.005,-0.594867478313538,-62.53187699471848,-70.22129616466118,7.689419169942703,0.005,0.06515155469946629,-54.05350438316223,-61.17927376774632,7.125769384584089,0.005,0.14888364643283275,-60.00125325154319,-74.79699329640692,14.795740044863734
5.0,0.005,0.07554763852605681,-60.178919108269,-133.97940008672037,73.80048097845138,0.005,-0.20043795206193032,-65.72572954807276,-97.27512364565928,31.549394097586514,0.005,0.13352971449978185,-61.370300516064916,-109.09617716267597,47.725876646611056,0.005,0.0937691713841487,-68.41672566273189,-133.97940008672037,65.56267442398848
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9035170495852058,-94.13428604502482,-118.77083662181916,24.636550576794335,0.005,0.9912760396383953,-109.21784062339623,-133.97940008672037,24.761559463324147,0.005,0.9983379612391614,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6332072143071031,-110.60737318774659,-123.04519971580204,12.437826528055453,0.005,0.9956083384881611,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987058564401147,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.4362299618511973,-119.99999999999999,-132.19886290115647,12.198862901156488,0.005,0.987197420662562,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987977855293646,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.39745073397176717,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9955066251776449,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.576148561540649,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9901567272980156,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7159850811641358,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9939116875448015,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7310138834690711,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9937611546867353,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6227080151170437,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9904015850504679,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.43092141710015713,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9954591956718376,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
