,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.2112853402627364,-90.30899869919435,-90.30899869919435,0.0,0.005,-0.8751724499654134,-97.69753618511226,-98.15857617244373,0.4610399873314748,0.005,0.12453602798196807,-96.44942047812563,-124.33158179052909,27.882161312403454,0.005,-0.002206745408203177,-92.63627059574176,-133.97940008672037,41.34312949097861
9.0,0.005,0.9468301346144817,-54.745973691521485,-69.48114499602985,14.73517130450837,0.005,0.9926385696299288,-60.649829254009944,-60.649829254009944,0.0,0.005,0.8500711717301928,-61.04113492430741,-62.76279314591365,1.7216582216062406,0.005,-0.3909388609961328,-78.29765871819035,-85.29986049279869,7.002201774608338
10.0,0.005,0.956884075178219,-46.61517008284237,-67.3864379856296,20.77126790278723,0.005,0.9934569529362594,-54.419228705923985,-89.51473867489307,35.09550996896908,0.005,0.9418450202862638,-50.45789694475688,-55.983194738188985,5.525297793432102,0.005,-0.37607997500835966,-77.40787028895615,-115.8464797569137,38.43860946795755
11.0,0.005,0.9074865042618523,-45.300598653016465,-49.481144996029855,4.18054634301339,0.005,0.9923566227030878,-49.13966393836784,-51.257824735002814,2.1181607966349745,0.005,0.7914673675813163,-48.632418207220205,-57.84787037225837,9.215452165038165,0.005,-0.25304407345253943,-68.38165767381442,-70.17023370162063,1.788576027806215
12.0,0.005,0.9765158175555876,-33.865637111834005,-41.81136596657302,7.945728854739016,0.005,0.9986433318911878,-39.49995614346209,-43.31124679683726,3.811290653375167,0.005,0.960798749437563,-37.54493410380589,-46.37541878914861,8.830484685342718,0.005,-0.24145025380572271,-63.72584272463592,-72.90247142212348,9.176628697487565
13.0,0.005,0.9853982286948888,-30.01019170333563,-33.04254149678523,3.0323497934496046,0.005,0.9993440330344059,-32.71686811210647,-38.29360677297639,5.576738660869921,0.005,0.8504195851927991,-38.986019177905504,-43.75972172849351,4.7737025505880055,0.005,-0.2674397889206199,-57.85477105745265,-66.24293414943348,8.388163091980829
14.0,0.005,0.9714477797074872,-26.3248691159612,-42.009531739778,15.684662623816799,0.005,0.9989272550886292,-28.561208124267942,-28.561208124267942,0.0,0.005,0.8006913219309109,-33.023580730166614,-52.5813803546137,19.557799624447085,0.005,-0.2761241202142048,-53.94066897805806,-82.08251629133058,28.141847313272514
