,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.026185053891927514,-74.74597369152148,-80.76657360480111,6.020599913279625,0.005,0.658850730245991,-86.10397348654163,-98.20158181596655,12.097608329424915,0.005,0.1271357135323533,-82.84541058238604,-102.88766461433012,20.042254031944083,0.005,0.02823503867600717,-81.90985552122558,-93.49106013573304,11.581204614507456
1.0,0.005,-0.004436937104235679,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.4319380424185061,-92.54975482800194,-101.86387313023246,9.314118302230526,0.005,0.0841881339840322,-87.71439360121053,-106.74294305429869,19.02854945308816,0.005,-0.07663829957492951,-82.96579705598346,-94.4148877214581,11.449090665474642
2.0,0.005,0.0013576943869010522,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.4032741848413158,-92.44063783616394,-105.5849521381225,13.144314301958559,0.005,-0.16117181358010776,-87.52394882283419,-122.83445616162996,35.31050733879577,0.005,-0.05493074962962195,-84.56775893847623,-93.32260680909673,8.754847870620495
3.0,0.005,0.05115259302721364,-78.2677988726351,-80.76657360480111,2.4987747321660123,0.005,0.48741108361101754,-92.18813792931633,-101.00568176642324,8.81754383710691,0.005,-0.025064076471900325,-89.08977769478803,-113.22176762834388,24.131989933555857,0.005,-0.0236747306902317,-85.78684977524432,-98.13465699547663,12.347807220232312
4.0,0.005,-0.059410672848629525,-80.76657360480111,-84.28839878591472,3.5218251811136128,0.005,-0.33674680633085846,-95.66268749587657,-101.69094294582999,6.02825544995342,0.005,-0.05212181620660417,-91.63851394149529,-111.92139264067052,20.282878699175228,0.005,0.03370369911051258,-88.81277698318497,-100.55219418156112,11.739417198376145
5.0,0.005,0.031209466774794133,-80.76657360480111,-84.28839878591472,3.5218251811136128,0.005,0.2633959540816401,-96.18461575021976,-99.05946352263469,2.874847772414924,0.005,-0.12444543005041649,-94.22193866081014,-117.07603716279749,22.85409850198735,0.005,0.008745496173228673,-89.24622759419574,-126.23332571814574,36.98709812394999
6.0,0.005,0.6811807849109548,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.5407380809365411,-92.78675689477171,-105.80538695578042,13.018630061008707,0.005,0.25188988800972734,-95.2547873841752,-128.89300726080592,33.638219876630714,0.005,-0.01479657002288499,-91.81555527599443,-133.97940008672037,42.16384481072595
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8811870762537775,-103.11563118413167,-128.12700259881805,25.01137141468638,0.005,0.9927510387288238,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8076290969486285,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9617912465551871,-112.58671963453625,-130.06317138229954,17.476451747763292,0.005,0.9962751134807751,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8945148961651926,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9356879437440379,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9899265920293534,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7705819426744995,-119.99999999999999,-133.97940008672037,13.97940008672039
