,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0075,-0.7472825437421138,-25.901292628953204,-45.065322001180846,19.164029372227642,0.005,-0.20994711382165834,-78.1916180448184,-89.73124749414146,11.539629449323058,0.005,-0.4615925286929833,-44.808573179902005,-57.341928871563965,12.53335569166196,0.005,-0.7262173140016631,-31.110915660045357,-50.59001319435181,19.479097534306455
12.0,0.005,-0.7168637391647565,-28.370342102522308,-65.65777106688778,37.28742896436547,0.005,-0.7773123895541116,-79.7227953372824,-89.72470580636922,10.001910469086809,0.005,-0.83281309746312,-47.20338781892767,-53.64855255413314,6.445164735205466,0.005,-0.7240958074487482,-36.208340780447664,-55.07729254246619,18.868951762018526
13.0,0.01,-0.7536534815642081,-20.595003998094885,-60.43951549263208,39.8445114945372,0.005,-0.8522970150234542,-78.61876601049619,-107.90581954812345,29.28705353762726,0.005,-0.7891723520205826,-45.956754154298096,-57.63966572134134,11.682911567043242,0.005,-0.7807892018837645,-27.36066095016593,-47.01291782146818,19.65225687130225
14.0,0.0075,-0.7348923823286022,-25.56628672114587,-62.307949514972876,36.741662793827004,0.005,-0.8614429478665101,-78.4992314208589,-88.23573288373461,9.736501462875708,0.005,-0.4914018901908677,-42.21535250980622,-52.75965565363635,10.544303143830128,0.005,-0.7491458556046622,-30.784991825961754,-49.59167114956131,18.806679323599553
15.0,0.0075,-0.5405351997947624,-20.870309391205133,-48.539553183027735,27.669243791822602,0.005,-0.8445870177245198,-73.6044885281159,-77.04055707836079,3.4360685502448973,0.005,-0.41541001950848877,-41.06248529550341,-48.25718167795089,7.194696382447482,0.005,-0.5662266772016621,-29.034127292289334,-54.761176997672294,25.72704970538296
