,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.05556379338284036,-80.57413533762099,-90.11656043201425,9.542425094393266,0.005,0.6863766033011129,-99.71960005861278,-119.28394025979068,19.5643402011779,0.005,0.06980281919374606,-94.136530084689,-126.81042425977567,32.67389417508667,0.005,-0.017068585574813642,-90.66016785561173,-120.8200827621294,30.15991490651767
1.0,0.005,0.09170145084916961,-80.57413533762099,-133.97940008672037,53.40526474909939,0.005,0.519950663950857,-105.08769999247153,-120.74187663072807,15.654176638256544,0.005,0.10793509702531483,-95.68200770100066,-102.63208937405483,6.9500816730541715,0.005,-0.07867959240063267,-90.0491331115961,-98.66517498044486,8.616041868848754
2.0,0.005,-0.01974036480212642,-78.07536060545499,-90.11656043201425,12.041199826559264,0.005,0.012539246531833016,-104.84773529683055,-114.56740942575524,9.719674128924694,0.005,-0.17872423467782925,-95.0931267402904,-102.39458992594953,7.301463185659131,0.005,0.006849068377679364,-89.94755018982335,-133.97940008672037,44.03184989689703
3.0,0.005,-0.007635501371836326,-80.57413533762099,-133.97940008672037,53.40526474909939,0.005,0.03610449703222693,-103.7440152722469,-105.03579322559025,1.291777953343356,0.005,-0.02896621100329386,-94.35469356833727,-115.23536902090225,20.880675452564986,0.005,-0.03174309041951519,-91.71127510290775,-106.59940173689205,14.8881266339843
4.0,0.005,-0.3618168161839146,-63.672174440883424,-64.09596092383484,0.42378648295141375,0.005,-0.8600150157514552,-92.12865353086934,-101.63152937239343,9.502875841524087,0.005,-0.3810256296271762,-70.3506368559425,-71.8930928574612,1.5424560015187012,0.005,-0.048507712559992096,-89.77590446530904,-108.4064458415985,18.630541376289457
5.0,0.0125,0.4189626102156016,-19.7357599680221,-48.752843318274834,29.017083350252733,0.005,0.5091964318985074,-27.798390101704136,-30.393178027331405,2.5947879256272692,0.01,0.402972356434178,-21.394502913426223,-32.37348911947687,10.97898620605065,0.005,0.3001801367870594,-74.75161823914247,-98.05494783806185,23.303329598919376
6.0,0.015,0.4891402545695303,-18.0147713331707,-46.594735926067685,28.579964592896985,0.01,0.5578365032275964,-24.44902652965732,-40.067798790204236,15.618772260546915,0.015,0.46171144150696747,-19.603250315581512,-27.45417093567206,7.850920620090548,0.005,-0.5928370712526239,-81.82218782642568,-99.07537231841894,17.253184491993267
7.0,0.015,0.06926090316684493,-17.86300271449686,-24.5735482458279,6.710545531331039,0.01,0.36887676801654445,-25.37228241887499,-30.559259796518212,5.186977377643224,0.01,-0.1189825588247883,-20.563518690647868,-25.579894691729265,5.016376001081397,0.005,0.09049380116156948,-85.43035865603792,-88.5451689703139,3.114810314275971
8.0,0.0125,-0.24749067709734393,-17.622669692175542,-29.8682535489433,12.245583856767759,0.01,0.26794961013327817,-24.124335551237245,-24.706618930020863,0.5822833787836181,0.01,-0.49140231521511785,-20.846514930657545,-34.02303392237295,13.176518991715408,0.005,-0.12678967148656078,-86.93312989219315,-102.85461830830496,15.921488416111814
9.0,0.015,-0.2623031616545454,-18.15827103966006,-28.12985529564179,9.971584255981728,0.01,0.16060735247851324,-23.379602219912755,-28.87383005881037,5.494227838897615,0.0125,-0.4497484623188174,-19.6810535846679,-34.98301434380433,15.301960759136428,0.005,-0.37420888509951006,-84.71471224450931,-92.23267679842886,7.5179645539195405
10.0,0.0125,-0.257434627242469,-18.877845408443306,-19.754181594204468,0.8763361857611613,0.01,-0.41169523640440475,-24.403320054998183,-34.83403457872583,10.430714523727644,0.01,-0.1998376534602855,-21.363419402175566,-25.06033516961864,3.6969157674430733,0.005,0.12157647900952248,-85.63023554500133,-98.36277276810016,12.73253722309883
11.0,0.0125,-0.13962404788389135,-19.90030043043717,-45.87280835636147,25.972507925924297,0.0075,-0.3416690952952144,-25.02678182559775,-30.161584660517796,5.134802834920045,0.01,-0.18985496552027098,-21.454147703721972,-32.11067136042836,10.65652365670639,0.005,0.10449203287962341,-85.29595475280131,-100.07797472910696,14.782019976305648
12.0,0.0125,-0.3210274139857687,-17.55491514972346,-24.61494272520312,7.060027575479662,0.0075,-0.17870729948883676,-23.53964888309523,-51.16063847351523,27.62098959042,0.01,-0.4083029573946917,-21.89170404817686,-22.69632928597605,0.8046252377991898,0.005,0.07290282683293449,-84.91140922676486,-91.90207352102911,6.990664294264249
13.0,0.0125,-0.20399105134905707,-18.94718939091851,-38.407345899715686,19.460156508797176,0.0075,-0.19559252889334897,-23.897007979702853,-25.573407632178085,1.676399652475233,0.01,-0.26279856383216305,-22.631306062982613,-35.39095986805879,12.75965380507618,0.005,-0.02451534968261083,-87.35933002361925,-95.98157926395332,8.622249240334071
