,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.009926625494903184,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9404495698633651,-103.29252624973071,-112.26898516006457,8.97645891033386,0.005,0.14004618636858995,-98.25088994301048,-133.97940008672037,35.7285101437099,0.005,0.015323552341008725,-91.55118141089866,-105.28304088191463,13.731859471015966
1.0,0.005,0.0025998209376994134,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.6960895665791297,-110.54332296702826,-120.3822192678557,9.838896300827443,0.005,-0.08715805590763695,-99.8174789152702,-110.52393740117205,10.706458485901848,0.005,0.010712830436905118,-91.23433637354346,-99.88578094377405,8.651444570230595
2.0,0.005,-0.06673991553491984,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.14878556348891153,-111.54517185554448,-112.04049857941203,0.4953267238675494,0.005,-0.12227412190921959,-100.4355965343474,-116.99523696213177,16.559640427784373,0.005,-0.05209327751599953,-92.10851100182181,-112.44696071164887,20.33844970982706
3.0,0.005,0.134996673557072,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.762027918307309,-105.07865167687989,-113.07082111239622,7.992169435516331,0.005,0.24827835296115758,-99.03924566291627,-114.90989314201634,15.870647479100072,0.005,-0.011862982546516581,-91.31667717189967,-133.97940008672037,42.662722914820705
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997157107412249,-104.0229884849949,-114.99737398294914,10.974385497954245,0.005,0.9885512054505534,-114.96746633870109,-133.97940008672037,19.01193374801929,0.005,0.9608956762799423,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997993453773585,-115.00869885533355,-126.54481131021686,11.536112454883309,0.005,0.9916365540876128,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9365466068820926,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998778404697591,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9838431832665931,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9492034132039598,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998850946100969,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9934618718358252,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998323152100255,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9808999123454667,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997095693208727,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931641781221318,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
