,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.04667452624987395,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.2963864815654323,-95.47370628260138,-107.88230200359358,12.408595720992196,0.005,-0.02091787686469745,-92.52540389619969,-133.97940008672037,41.453996190520684,0.005,0.021900043721431763,-90.8305941281074,-133.97940008672037,43.14880595861297
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9499398936414756,-106.1457490011627,-120.17943319639599,14.033684195233292,0.005,-0.9106263586418524,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.4289609265393992,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9628384379764644,-117.68382784275708,-133.97940008672037,16.295572243963292,0.005,-0.8908870192275926,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.33466403789969,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9490127963716637,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8636914576745602,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5377465418310016,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9125928337922329,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9235118469418108,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8978781580479842,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8117147612978082,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9345591654632918,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.931060026001565,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9593662131521946,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8233633115449619,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9630999211957967,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9168408463397798,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9480912348196436,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8802953588021367,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9112336935585313,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8757334148831296,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8986108705889274,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9189812432502221,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.935810304808344,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8194921151851143,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9597951611181768,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9312437775531587,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9629214368270297,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8144684852747465,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.947170364767185,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9218355146779093,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9099019538249238,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8686050446014243,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8994179764289534,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8867952538775822,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.005,0.8901815087478332,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.990266538810223,-96.46036044081973,-96.59690587761872,0.1365454367989969,0.005,0.8536199397651192,-94.24087492096417,-100.49759392743056,6.256719006466383,0.005,0.621181938261019,-91.55058963236952,-96.18429419184682,4.6337045594772945
19.0,0.0075,-0.4254709769065636,-24.44616903017574,-32.13929832162136,7.693129291445622,0.005,0.1775164173791432,-32.179157162166774,-41.263945397706784,9.08478823554001,0.0075,-0.425106919133617,-25.9279960992605,-34.50586845477939,8.577872355518888,0.005,0.683562990644478,-52.70993763356507,-74.0904407687804,21.380503135215328
20.0,0.015,0.3874555025080742,-17.971090171179156,-21.509719980776257,3.5386298095971007,0.01,0.9596453907663965,-21.180690960392198,-21.833125215887872,0.6524342554956739,0.0075,-0.5244822178380542,-25.17260094064003,-35.825696892439524,10.653095951799493,0.005,0.8459882280499625,-50.32234496022397,-66.17330293562591,15.85095797540194
21.0,0.015,0.49729389699404963,-17.806867191125004,-28.560469558468643,10.753602367343639,0.0125,0.9837365006994719,-19.8164335409189,-31.93641745874721,12.11998391782831,0.01,-0.5240282854836588,-24.856765802040073,-29.818918653028803,4.96215285098873,0.005,0.932713398359398,-46.23174933828844,-58.71244080013377,12.480691461845332
22.0,0.0125,0.08662381409827867,-18.982606268698127,-27.039807663794555,8.057201395096428,0.01,0.9797372485564276,-20.08274276217733,-30.34253867117686,10.259795908999532,0.0075,-0.7678522746727532,-23.79087669854819,-46.761723841589735,22.970847143041546,0.005,0.9608195674736948,-44.751919291582865,-72.84310436034458,28.091185068761718
23.0,0.01,-0.12534029152462114,-20.082028389390096,-35.08548243607973,15.003454046689633,0.0075,0.9449999426081201,-25.72610682248446,-36.58953439152918,10.863427569044717,0.01,-0.5379572218724964,-23.294353756859955,-27.129346460851966,3.834992703992011,0.005,0.9606275458287621,-42.51598632739626,-63.30511792977706,20.7891316023808
24.0,0.01,-0.10030130496670157,-20.414778195089106,-50.22257122354151,29.8077930284524,0.005,0.9210478095956887,-27.717442576916127,-42.132865491467825,14.415422914551698,0.0075,-0.4281944398063375,-23.046662514754498,-24.91792553024515,1.8712630154906513,0.005,0.9524329186073824,-40.62972725113472,-65.36090120396666,24.731173952831945
25.0,0.01,-0.33531835766433415,-20.83050483087121,-26.575521349199455,5.745016518328246,0.005,0.8018959515013026,-31.436936841018216,-66.32663852826869,34.88970168725047,0.01,-0.5030365421830395,-21.86949762745246,-28.06716608442702,6.197668456974558,0.005,0.9398599497367384,-40.526632174160405,-53.38153270811102,12.854900533950612
26.0,0.01,-0.40709132330903075,-20.149184202800527,-24.116395350676385,3.967211147875858,0.005,0.5709792930092831,-32.829429084153276,-45.36544116879838,12.536012084645101,0.01,-0.43229620233395966,-20.913092430794613,-33.48575417904803,12.572661748253417,0.005,0.9151695584666389,-43.624553127871266,-70.05042922636153,26.425876098490264
