,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.024713074526010927,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.7012094637331742,-102.46076696083797,-116.77688438495913,14.31611742412116,0.005,0.284977558202033,-95.8353198626127,-116.53781382570331,20.702493963090603,0.005,-0.00566403702527232,-91.89257139678895,-96.81552596452175,4.922954567732802
1.0,0.005,0.059075564396113014,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.24976134813613263,-103.09915355304784,-123.52640750075287,20.427253947705026,0.005,0.038570447266251064,-94.46434491050914,-104.05811253874123,9.593767628232087,0.005,0.03599893989236835,-92.67070612918594,-133.97940008672037,41.30869395753443
2.0,0.005,0.49354608502739705,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.8288416487044893,-98.21358370052505,-119.44683064336834,21.233246942843294,0.005,0.07108079471434456,-98.50238223176623,-133.97940008672037,35.47701785495414,0.005,0.20304103580388208,-97.27000613050961,-133.97940008672037,36.70939395621076
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999316811471402,-115.59268130005344,-133.97940008672037,18.386718786666933,0.005,0.8672872988492599,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999993003878158,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998725272988713,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8844603297046734,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999997039528498,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997930052544842,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7989985854841377,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998046748238136,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9109955269442123,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998867792284057,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7603550792036188,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999233218850607,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9091990421107128,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999919967531447,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8086850243579189,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998742282260397,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8782733606072555,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999791227061404,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.874524327283046,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.005,0.9510201729367911,-56.32959861247397,-56.32959861247397,0.0,0.005,0.8839539882262517,-75.77178532125916,-75.77178532125916,0.0,0.005,0.9231776892990978,-66.54486726425195,-71.32952173261712,4.784654468365176,0.005,0.040021211144473975,-91.3425131181473,-95.3528117286181,4.010298610470798
13.0,0.07,0.38262606890157946,-2.7650599990160822,-5.456679547809053,2.6916195487929704,0.0275,-0.659215840354702,-8.590365609059374,-25.08985702473082,16.499491415671443,0.0675,0.9211772398862097,-2.7022669282715874,-14.536847679868337,11.83458075159675,0.005,-0.007616571794121128,-26.654361813515905,-64.89488874039748,38.24052692688157
14.0,0.0675,0.45131094159771057,-2.2459016712242166,-34.731509259139564,32.48560758791535,0.0475,0.17355030752607298,-6.328727707678214,-32.43249952751873,26.103771819840517,0.0275,0.9766591063023171,-11.5935096170187,-22.345578963599287,10.752069346580587,0.005,0.9159349142679962,-44.799888480171475,-56.03180333456588,11.231914854394404
15.0,0.025,-0.4570925323549427,-11.347589068815536,-19.567735843562016,8.22014677474648,0.025,-0.28127686578939914,-10.756086933517786,-21.907655956003236,11.15156902248545,0.015,0.8867531426337549,-17.606394199172573,-40.5077219926119,22.901327793439325,0.005,0.3549907667296312,-55.14041746571702,-72.30506729955384,17.16464983383682
16.0,0.02,-0.20040127196731752,-14.558372376649672,-18.76375962747806,4.205387250828387,0.0175,-0.41745924230775644,-16.250113977725665,-26.270743750141,10.020629772415337,0.01,0.7751347255588844,-21.90501830399668,-25.172681541708627,3.2676632377119468,0.005,-0.20468061994696057,-57.94070246672813,-66.96288232485793,9.022179858129796
17.0,0.0225,-0.049769328770539176,-13.840818401343466,-25.4234562831575,11.582637881814033,0.0175,-0.13679561979824714,-15.42268175045432,-17.019182309283263,1.596500558828943,0.01,0.725112194105358,-21.799708806816696,-23.744214886359316,1.9445060795426201,0.005,-0.3433079474926127,-54.37998762975228,-74.95710247142871,20.577114841676433
18.0,0.0225,0.20067252620168294,-13.159936358489029,-37.51926891382263,24.3593325553336,0.0175,-0.12191021000242792,-15.470393317205016,-25.153884731470264,9.683491414265248,0.015,0.7878654465159075,-19.104375013595465,-19.955686223439496,0.851311209844031,0.005,-0.1311443060271099,-56.759075861743646,-66.10605635712136,9.346980495377714
19.0,0.0175,0.08417069064966927,-14.327704312174195,-29.402539123461207,15.074834811287012,0.015,-0.028456415509466534,-18.145543498379478,-18.145543498379478,0.0,0.01,0.6636203895928708,-20.027501418460037,-28.252496315611417,8.22499489715138,0.005,-0.03253533864239274,-60.39097045484798,-66.52354597170059,6.132575516852604
20.0,0.0175,0.3039581021617749,-15.323550533225951,-27.663804908573468,12.340254375347516,0.015,0.1793858183049178,-18.142870660502076,-21.711245212635475,3.568374552133399,0.01,0.6876138063298963,-20.6669241878253,-24.883008679194283,4.216084491368985,0.005,-0.613871522150469,-56.9482468864953,-63.253317411075386,6.305070524580088
21.0,0.02,0.3222517997527553,-15.777714375949463,-18.147039772688764,2.369325396739301,0.015,0.3084304423738759,-17.620946126481826,-30.036295704084814,12.415349577602989,0.01,0.1494268465506986,-21.945765319257298,-29.139487678731943,7.193722359474645,0.005,-0.5946885570226266,-58.325348687451,-81.20625423493416,22.880905547483167
22.0,0.0775,0.86183969473058,-2.2778863339364968,-30.83720623064922,28.559319896712722,0.015,0.6089265607952234,-16.75194710077632,-64.01243135919731,47.26048425842099,0.0725,0.8914810816848315,-2.9300812722362632,-4.360037166010692,1.4299558937744283,0.01,0.49564285109136097,-21.996425544084953,-56.05190508429332,34.05547954020837
